time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2023-07-03 04:58:00+00:00,43,1.27064,1.27066,1.27052,1.27055,GBP_USD,S30,70.12987012987386,6.709510001035035e-05,3.875947209325353e-05,2.8335627917096823e-05,1.270424,0.00015114997780487876,7.428571428569342e-05,36.72633476628682,-5330
2023-07-03 04:58:30+00:00,20,1.27054,1.27055,1.2705,1.27054,GBP_USD,S30,69.23076923076704,6.283058290068588e-05,4.357369425474e-05,1.9256888645945885e-05,1.27043,0.00015334858810790605,7.571428571427421e-05,37.410596740860875,-5350
2023-07-03 04:59:00+00:00,37,1.27053,1.27056,1.2705,1.27056,GBP_USD,S30,66.19718309858847,6.0368860573811745e-05,4.693272751855435e-05,1.3436133055257396e-05,1.270442,0.00015367772156818285,7.357142857141888e-05,38.90719538030802,-5313
2023-07-03 04:59:30+00:00,23,1.27054,1.27056,1.27052,1.27054,GBP_USD,S30,63.888888888890605,5.615675492665062e-05,4.87775330001736e-05,7.379221926477017e-06,1.270453,0.00015235346713679608,7.428571428569342e-05,41.246376666847645,-5336
2023-07-03 05:00:00+00:00,32,1.27054,1.27054,1.27034,1.27035,GBP_USD,S30,47.058823529417914,3.706001397874026e-05,4.6434029195886936e-05,-9.374015217146677e-06,1.270458,0.00014688341241743998,8.428571428569549e-05,40.75453673838071,-5368
2023-07-03 05:00:30+00:00,38,1.27035,1.27036,1.27032,1.27034,GBP_USD,S30,46.51162790697914,2.0878122763301477e-05,4.132284790936985e-05,-2.044472514606837e-05,1.2704635000000002,0.00013978460875019758,8.571428571426041e-05,40.85514036011229,-5406
2023-07-03 05:01:00+00:00,39,1.2704,1.27046,1.2704,1.27043,GBP_USD,S30,51.063829787229515,1.5141562719866997e-05,3.608659087146928e-05,-2.0945028151602282e-05,1.270473,0.0001299027976740525,9.214285714281052e-05,41.198546953512036,-5367
2023-07-03 05:01:30+00:00,42,1.2704,1.27044,1.27038,1.27044,GBP_USD,S30,48.888888888893824,1.1272274221818535e-05,3.112372754153913e-05,-1.9851453319720598e-05,1.270483,0.00011819252804537007,9.214285714281052e-05,41.22471126539447,-5325
2023-07-03 05:02:00+00:00,34,1.27044,1.27046,1.27032,1.27034,GBP_USD,S30,46.315789473683466,1.351134413241084e-07,2.492600472149613e-05,-2.4790891280172023e-05,1.2704835,0.00011753051116276687,9.999999999995726e-05,40.95416402211476,-5359
2023-07-03 05:02:30+00:00,27,1.27034,1.27036,1.27032,1.27036,GBP_USD,S30,42.04545454545282,-6.996680485649165e-06,1.854146768006707e-05,-2.5538148165716236e-05,1.2704845,0.00011632418403339121,9.642857142853702e-05,40.400126085913776,-5332
2023-07-03 05:03:00+00:00,25,1.27036,1.27042,1.27034,1.27042,GBP_USD,S30,35.44303797468781,-7.71820928324729e-06,1.32895322874042e-05,-2.1007741570651488e-05,1.2704855,0.00011564350848275862,9.071428571426145e-05,37.18492696278802,-5307
2023-07-03 05:03:30+00:00,45,1.27041,1.27042,1.27031,1.27034,GBP_USD,S30,32.55813953488732,-1.4577319204178707e-05,7.716161989087619e-06,-2.2293481193266326e-05,1.2704825,0.00011871571527886079,9.142857142855185e-05,35.04281619999203,-5352
2023-07-03 05:04:00+00:00,40,1.27034,1.27036,1.27024,1.27032,GBP_USD,S30,24.999999999993065,-2.138058402323395e-05,1.896812786623305e-06,-2.3277396809857255e-05,1.2704780000000002,0.00012322849978553213,9.285714285711677e-05,32.151393590263986,-5392
2023-07-03 05:04:30+00:00,38,1.27032,1.27033,1.27024,1.27024,GBP_USD,S30,24.691358024689322,-3.284889025989557e-05,-5.05232782268047e-06,-2.7796562437215097e-05,1.270467,0.00013424643482993256,9.214285714282637e-05,29.3058808940012,-5430
2023-07-03 05:05:00+00:00,34,1.27024,1.27029,1.2702,1.27021,GBP_USD,S30,27.02702702702541,-4.385284653918298e-05,-1.2812431565980972e-05,-3.1040414973202e-05,1.270457,0.000145678087797881,8.857142857140612e-05,28.27246206198594,-5464
2023-07-03 05:05:30+00:00,29,1.27019,1.27026,1.27019,1.27023,GBP_USD,S30,29.33333333332584,-5.037899067228402e-05,-2.032574338724158e-05,-3.0053247285042437e-05,1.2704435,0.00015376930773451953,8.999999999997106e-05,27.688046477572094,-5435
2023-07-03 05:06:00+00:00,28,1.27022,1.27024,1.27021,1.27022,GBP_USD,S30,27.02702702702541,-5.571566780582238e-05,-2.7403728270957742e-05,-2.8311939534864636e-05,1.2704220000000002,0.0001534377981322421,8.785714285711574e-05,27.98879835726925,-5463
2023-07-03 05:06:30+00:00,9,1.2702,1.27022,1.2702,1.2702,GBP_USD,S30,27.02702702702541,-6.085733031446772e-05,-3.409444867965974e-05,-2.6762881634807977e-05,1.2704,0.00015207338948738025,8.64285714285508e-05,28.550547557855143,-5472
2023-07-03 05:07:00+00:00,12,1.2702,1.2702,1.27012,1.27012,GBP_USD,S30,31.74603174602167,-7.057393392839728e-05,-4.139034572940725e-05,-2.9183588198990032e-05,1.27037,0.00014462292167593624,7.785714285712952e-05,31.22492716885549,-5484
2023-07-03 05:07:30+00:00,13,1.27012,1.27012,1.2701,1.27012,GBP_USD,S30,32.25806451612209,-7.738239620236342e-05,-4.8588755823998484e-05,-2.879364037836494e-05,1.2703435,0.0001390673823807505,7.642857142854873e-05,34.10051402330712,-5497
2023-07-03 05:08:00+00:00,26,1.27012,1.27016,1.27011,1.27013,GBP_USD,S30,22.222222222235928,-8.103709005014004e-05,-5.50784226692268e-05,-2.595866738091324e-05,1.2703225,0.00013795021985414974,7.14285714285477e-05,37.62942558792985,-5471
2023-07-03 05:08:30+00:00,21,1.27014,1.27025,1.27011,1.27024,GBP_USD,S30,34.37500000000651,-7.420202579933033e-05,-5.890314329524751e-05,-1.529888250408282e-05,1.2703075,0.00012908075807424195,7.714285714283913e-05,39.44971414290857,-5450
2023-07-03 05:09:00+00:00,27,1.27026,1.27026,1.2702,1.27022,GBP_USD,S30,39.28571428571004,-6.959675294404555e-05,-6.104186522500712e-05,-8.554887719038428e-06,1.2702905,0.0001157799637225064,7.14285714285477e-05,40.49631460126661,-5477
2023-07-03 05:09:30+00:00,13,1.27022,1.27024,1.2702,1.2702,GBP_USD,S30,35.714285714299876,-6.679094939143759e-05,-6.219168205829321e-05,-4.599267333144379e-06,1.2702735,0.00010126957250428467,7.14285714285477e-05,40.98127268115455,-5490
2023-07-03 05:10:00+00:00,14,1.27022,1.27024,1.2702,1.2702,GBP_USD,S30,27.999999999996447,-6.38315198342454e-05,-6.251964961348365e-05,-1.3118702207617444e-06,1.270266,0.0001008594644953175,6.857142857140199e-05,41.64597792251697,-5504
2023-07-03 05:10:30+00:00,6,1.27019,1.27024,1.27019,1.27021,GBP_USD,S30,34.88372093024216,-5.998773291815418e-05,-6.201326627441776e-05,2.025533356263582e-06,1.2702594999999999,0.00010002499687212658,6.428571428569134e-05,40.996627273163774,-5498
2023-07-03 05:11:00+00:00,20,1.27024,1.27025,1.27022,1.27024,GBP_USD,S30,40.909090909106965,-5.3899435671356244e-05,-6.039050015380546e-05,6.4910644824492156e-06,1.27025,9.16515138946088e-05,5.8571428571415775e-05,38.22667422151928,-5478
2023-07-03 05:11:30+00:00,20,1.27024,1.27024,1.27012,1.27012,GBP_USD,S30,37.499999999994216,-5.808781320526535e-05,-5.9929962764097444e-05,1.8421495588320956e-06,1.2702339999999999,8.438009243306515e-05,6.0714285714286955e-05,37.20855055413785,-5498
2023-07-03 05:12:00+00:00,14,1.27012,1.27012,1.27011,1.27011,GBP_USD,S30,39.13043478261289,-6.150505699187292e-05,-6.0244981609652545e-05,-1.260075382220375e-06,1.2702225,8.484506001777838e-05,5.499999999999553e-05,36.17051017182796,-5512
2023-07-03 05:12:30+00:00,18,1.2701,1.2701,1.27,1.27001,GBP_USD,S30,29.62962962964791,-7.145868039137859e-05,-6.248772136599777e-05,-8.970959025380828e-06,1.270205,9.087295931989695e-05,5.7142857142850847e-05,36.266761438285506,-5530
2023-07-03 05:13:00+00:00,21,1.27003,1.2701,1.27002,1.2701,GBP_USD,S30,40.32258064517053,-7.12632721673323e-05,-6.424283152626467e-05,-7.020440641067631e-06,1.270189,7.833128029231e-05,6.142857142856149e-05,35.40235552554506,-5509
2023-07-03 05:13:30+00:00,31,1.27009,1.27009,1.27,1.27001,GBP_USD,S30,36.231884057978945,-7.74775446736875e-05,-6.688977415574925e-05,-1.0587770517938257e-05,1.2701725,7.95960194618111e-05,6.642857142856253e-05,34.564917101898644,-5540
2023-07-03 05:14:00+00:00,12,1.27001,1.27002,1.26999,1.27002,GBP_USD,S30,41.935483870966586,-8.066562091446627e-05,-6.964494350749266e-05,-1.1020677406973613e-05,1.2701575,7.859791076848344e-05,6.285714285712642e-05,33.7481950642438,-5528
2023-07-03 05:14:30+00:00,28,1.27002,1.27012,1.27001,1.2701,GBP_USD,S30,48.571428571434915,-7.586236872825225e-05,-7.088842855164459e-05,-4.973940176607663e-06,1.2701505000000002,7.708334517530695e-05,6.928571428569239e-05,30.912060610463403,-5500
2023-07-03 05:15:00+00:00,16,1.27012,1.27012,1.27002,1.27002,GBP_USD,S30,42.85714285713874,-7.761637492165185e-05,-7.223401782564604e-05,-5.382357096005811e-06,1.270141,8.097432990350173e-05,7.28571428571285e-05,27.250170322438404,-5516
2023-07-03 05:15:30+00:00,27,1.27002,1.27004,1.27002,1.27002,GBP_USD,S30,33.333333333322116,-7.810607920499812e-05,-7.340843010151645e-05,-4.697649103481671e-06,1.2701305,8.24285974778549e-05,6.42857142857072e-05,27.69516034853107,-5543
2023-07-03 05:16:00+00:00,23,1.27002,1.27004,1.27001,1.27002,GBP_USD,S30,34.37499999999565,-7.759965288323123e-05,-7.424667465785941e-05,-3.352978225371818e-06,1.2701205,8.312799261231932e-05,6.214285714285188e-05,29.403977846821903,-5566
2023-07-03 05:16:30+00:00,19,1.27002,1.27004,1.27002,1.27004,GBP_USD,S30,37.50000000000434,-7.472311199996362e-05,-7.434196212628026e-05,-3.811498736833646e-07,1.2701125,8.277267536605307e-05,6.0714285714286955e-05,31.112795345112737,-5547
2023-07-03 05:17:00+00:00,42,1.27004,1.27016,1.27003,1.27012,GBP_USD,S30,44.44444444443759,-6.52361000601509e-05,-7.25207897130544e-05,7.28468965290349e-06,1.2701125000000002,8.277267536605307e-05,6.714285714285293e-05,29.05264496917192,-5505
2023-07-03 05:17:30+00:00,45,1.27012,1.27023,1.27012,1.27013,GBP_USD,S30,44.44444444443759,-5.6262103810267305e-05,-6.926905253249698e-05,1.3006948722229673e-05,1.2701129999999998,8.285053122401208e-05,7.142857142856356e-05,27.18189666985583,-5460
2023-07-03 05:18:00+00:00,33,1.27013,1.27013,1.27008,1.27012,GBP_USD,S30,41.428571428561916,-4.9387752289131726e-05,-6.529279248382394e-05,1.590504019469221e-05,1.2701125000000002,8.277267536605307e-05,7.21428571428381e-05,26.35058109277343,-5493
2023-07-03 05:18:30+00:00,19,1.27009,1.27009,1.27002,1.27003,GBP_USD,S30,43.28358208955521,-5.061852813659229e-05,-6.235793961437761e-05,1.173941147778532e-05,1.270102,7.898034397569823e-05,6.857142857140199e-05,24.24019148238863,-5512
2023-07-03 05:19:00+00:00,13,1.27003,1.2701,1.27003,1.2701,GBP_USD,S30,49.31506849314611,-4.542191630041437e-05,-5.897073495158496e-05,1.3548818651170596e-05,1.2700960000000001,7.394165550400427e-05,7.28571428571285e-05,22.765990008193135,-5499
2023-07-03 05:19:30+00:00,21,1.27009,1.27009,1.27001,1.27002,GBP_USD,S30,50.704225352101666,-4.721463447676655e-05,-5.6619514856621286e-05,9.404880379854738e-06,1.2700869999999997,7.153210539886146e-05,7.14285714285477e-05,21.748413689978687,-5520
2023-07-03 05:20:00+00:00,24,1.27004,1.27004,1.26998,1.27002,GBP_USD,S30,43.548387096768415,-4.8081127242083355e-05,-5.491183733371371e-05,6.830710091630353e-06,1.270078,6.77922522942455e-05,6.928571428569239e-05,20.582232931968196,-5544
2023-07-03 05:20:30+00:00,13,1.26999,1.27001,1.26991,1.26992,GBP_USD,S30,42.857142857132786,-5.6189278243357066e-05,-5.516732551564238e-05,-1.021952727714689e-06,1.2700635,6.90747116300604e-05,6.999999999998277e-05,18.51874086848192,-5557
2023-07-03 05:21:00+00:00,13,1.26992,1.26992,1.2699,1.2699,GBP_USD,S30,40.62500000001084,-6.349692614193714e-05,-5.683324564090133e-05,-6.663680501035805e-06,1.2700464999999999,6.507283366616948e-05,6.928571428569239e-05,17.15292322360106,-5570
2023-07-03 05:21:30+00:00,20,1.26992,1.26996,1.26982,1.26994,GBP_USD,S30,36.666666666675304,-6.530779641988893e-05,-5.852815579669886e-05,-6.7796406231900724e-06,1.2700375000000002,6.679702165749255e-05,7.142857142856356e-05,18.661218849545005,-5550
2023-07-03 05:22:00+00:00,28,1.26994,1.26997,1.2699,1.2699,GBP_USD,S30,39.28571428572562,-6.91732042283899e-05,-6.065716548303707e-05,-8.516038745352837e-06,1.270027,7.116326667082009e-05,6.928571428570824e-05,19.38382021445838,-5578
2023-07-03 05:22:30+00:00,31,1.26993,1.26993,1.26982,1.2699,GBP_USD,S30,39.28571428572562,-7.141335901605927e-05,-6.280840418964151e-05,-8.604954826417762e-06,1.2700215,7.659016012826117e-05,7.571428571427421e-05,18.97706562305908,-5609
2023-07-03 05:23:00+00:00,15,1.2699,1.26993,1.2699,1.26992,GBP_USD,S30,41.3793103448289,-7.075919699461863e-05,-6.439856275063693e-05,-6.360634243981702e-06,1.2700125,7.745117305331806e-05,7.571428571427421e-05,18.11240396892796,-5594
2023-07-03 05:23:30+00:00,39,1.26994,1.26995,1.26982,1.26982,GBP_USD,S30,33.333333333322116,-7.741751225442961e-05,-6.700235265139546e-05,-1.0415159603034146e-05,1.270003,8.862101447877055e-05,8.357142857140509e-05,17.83597760891484,-5633
2023-07-03 05:24:00+00:00,23,1.26981,1.26982,1.2697,1.2697,GBP_USD,S30,20.000000000006338,-9.132453974003418e-05,-7.186679006912321e-05,-1.9457749670910975e-05,1.269987,0.00011136001359620381,8.28571428571147e-05,22.516649877822285,-5656
2023-07-03 05:24:30+00:00,19,1.26972,1.26976,1.2697,1.26971,GBP_USD,S30,19.99999999998097,-0.00010038190270145186,-7.756981259558895e-05,-2.2812090105862914e-05,1.2699675,0.00012396412892262077,7.928571428567859e-05,28.680918864098782,-5637
2023-07-03 05:25:00+00:00,37,1.2697,1.2697,1.26955,1.26964,GBP_USD,S30,18.421052631567406,-0.00011191821952105663,-8.443949398068249e-05,-2.7478725540374142e-05,1.2699485,0.00014313317316178332,8.64285714285508e-05,35.30588523483001,-5674
2023-07-03 05:25:30+00:00,32,1.26962,1.26966,1.26956,1.26965,GBP_USD,S30,22.0588235293815,-0.00011888350227673428,-9.132829563989285e-05,-2.755520663684143e-05,1.26993,0.0001566759982163127,8.857142857140612e-05,41.61957154851079,-5642
2023-07-03 05:26:00+00:00,27,1.26965,1.26975,1.26965,1.26975,GBP_USD,S30,25.3521126760277,-0.00011500862691704583,-9.606436189532345e-05,-1.8944265021722382e-05,1.2699165,0.00016010769400658808,9.071428571426145e-05,46.156130879589625,-5615
2023-07-03 05:26:30+00:00,13,1.26974,1.26985,1.26974,1.26985,GBP_USD,S30,38.35616438354914,-0.00010268490830855903,-9.738847117797057e-05,-5.296437130588466e-06,1.2699070000000001,0.00015801732082280082,9.285714285711677e-05,47.597738118294174,-5602
2023-07-03 05:27:00+00:00,16,1.26986,1.26986,1.26984,1.26984,GBP_USD,S30,37.83783783783297,-9.265709562877866e-05,-9.64421960681322e-05,3.7851004393535354e-06,1.269893,0.00015037146984399357,8.999999999997106e-05,49.33962836444234,-5618
2023-07-03 05:27:30+00:00,8,1.26984,1.26984,1.26984,1.26984,GBP_USD,S30,43.75000000000217,-8.37446259154273e-05,-9.390268203759124e-05,1.015805612216393e-05,1.2698785000000001,0.0001399351353334785,8.28571428571147e-05,51.52216804698015,-5626
2023-07-03 05:28:00+00:00,27,1.26984,1.26992,1.26983,1.26984,GBP_USD,S30,45.16129032257834,-7.580756701264235e-05,-9.028365903260147e-05,1.4476092019959118e-05,1.2698645,0.0001279997943897709,8.785714285711574e-05,52.62725143054417,-5653
2023-07-03 05:28:30+00:00,16,1.26983,1.26984,1.26982,1.26984,GBP_USD,S30,41.37931034481571,-6.872516967293407e-05,-8.597196116066799e-05,1.724679148773392e-05,1.2698550000000002,0.00012197929071661977,7.928571428569445e-05,52.36778867108473,-5669
2023-07-03 05:29:00+00:00,22,1.26985,1.26993,1.26984,1.26986,GBP_USD,S30,46.42857142856151,-6.079764845590141e-05,-8.093709861971468e-05,2.0139450163813267e-05,1.269843,0.00010756148790064504,8.071428571425938e-05,51.42102317243805,-5647
2023-07-03 05:29:30+00:00,20,1.26985,1.26994,1.26985,1.26988,GBP_USD,S30,48.27586206895099,-5.2298335269318486e-05,-7.520934594963544e-05,2.2911010680316953e-05,1.2698360000000002,9.97048274994867e-05,7.928571428569445e-05,49.48974089082878,-5627
2023-07-03 05:30:00+00:00,50,1.2699,1.26994,1.26986,1.26991,GBP_USD,S30,49.15254237289348,-4.2650174393310536e-05,-6.869751163837046e-05,2.6047337245059925e-05,1.2698304999999999,9.173617776462846e-05,8.285714285713055e-05,47.640425822332986,-5577
2023-07-03 05:30:30+00:00,15,1.26992,1.26995,1.26992,1.26994,GBP_USD,S30,61.5384615384911,-3.221186972557355e-05,-6.140038325581108e-05,2.918851353023753e-05,1.2698315,9.286521072773553e-05,7.642857142854873e-05,46.20803468405604,-5562
2023-07-03 05:31:00+00:00,22,1.26994,1.27007,1.26993,1.27005,GBP_USD,S30,84.31372549024047,-1.4891695188312681e-05,-5.2098645642311405e-05,3.7206950453998724e-05,1.269839,0.00010406981460033315,7.785714285712952e-05,44.85203773982357,-5540
2023-07-03 05:31:30+00:00,47,1.27005,1.27029,1.27005,1.27028,GBP_USD,S30,89.04109589045262,1.7195526402780104e-05,-3.8239811233293104e-05,5.543533763607321e-05,1.2698559999999999,0.000142215551727743,9.071428571427731e-05,42.88535687970083,-5493
2023-07-03 05:32:00+00:00,41,1.27027,1.27035,1.27027,1.27032,GBP_USD,S30,98.57142857144987,4.5330010254307496e-05,-2.1525846935772987e-05,6.685585719008048e-05,1.269877,0.0001760412630928525,8.571428571427628e-05,43.282182276528545,-5452
2023-07-03 05:32:30+00:00,45,1.27032,1.27033,1.27014,1.27016,GBP_USD,S30,80.00000000001567,5.409258295574482e-05,-6.4021609574694265e-06,6.049474391321424e-05,1.26989,0.00018708286932711313,9.214285714284223e-05,41.57120508168236,-5497
2023-07-03 05:33:00+00:00,41,1.27016,1.27028,1.27014,1.27022,GBP_USD,S30,79.01234567902723,6.5127731562864e-05,7.90381754659726e-06,5.7223914016266744e-05,1.269905,0.00020111531124422476,9.499999999998796e-05,41.14719986315542,-5456
2023-07-03 05:33:30+00:00,25,1.27024,1.27032,1.27022,1.27022,GBP_USD,S30,76.05633802818443,7.303130689240156e-05,2.092931541575812e-05,5.210199147664344e-05,1.2699250000000002,0.00021182167275478185,9.428571428571342e-05,42.11043415972055,-5481
2023-07-03 05:34:00+00:00,36,1.27026,1.2703,1.27026,1.27028,GBP_USD,S30,78.94736842105725,8.317762594667322e-05,3.337897752194114e-05,4.979864842473208e-05,1.269954,0.0002189784896825855,9.857142857143992e-05,43.24123584748241,-5445
2023-07-03 05:34:30+00:00,52,1.27027,1.27036,1.27024,1.27026,GBP_USD,S30,76.92307692306817,8.858368644837356e-05,4.441991930722762e-05,4.4163767141145933e-05,1.2699815,0.00022124706360642657,0.0001071428571428612,44.93876671167794,-5497
2023-07-03 05:35:00+00:00,45,1.27025,1.27028,1.27024,1.27025,GBP_USD,S30,75.949367088614,9.101198243754993e-05,5.3738331933292084e-05,3.727365050425785e-05,1.270012,0.00021360563760803786,0.00010357142857144095,47.44316364991944,-5542
2023-07-03 05:35:30+00:00,21,1.27026,1.27027,1.27026,1.27026,GBP_USD,S30,76.25000000000173,9.267504074883526e-05,6.152567369640071e-05,3.1149367052434545e-05,1.2700425,0.00020245532319976907,0.0001035714285714251,50.581437738895254,-5521
2023-07-03 05:36:00+00:00,34,1.2703,1.27034,1.27024,1.27024,GBP_USD,S30,73.75000000001214,9.132643924636419e-05,6.74858268063934e-05,2.3840612439970783e-05,1.270067,0.00019469544367268723,0.00010428571428571549,54.497069208871174,-5555
2023-07-03 05:36:30+00:00,17,1.27024,1.27024,1.27013,1.27014,GBP_USD,S30,64.7727272727396,8.125187750795959e-05,7.023903694670664e-05,1.1012840561252948e-05,1.2700815,0.00018838021462121038,0.00010571428571428041,57.00642044373082,-5572
2023-07-03 05:37:00+00:00,39,1.27014,1.27014,1.27004,1.27012,GBP_USD,S30,62.06896551723522,7.083731343948685e-05,7.035869224526268e-05,4.786211942241702e-07,1.2700955,0.0001796919879238793,0.00010714285714284535,58.498592655083044,-5611
2023-07-03 05:37:30+00:00,30,1.27012,1.27015,1.2701,1.27014,GBP_USD,S30,61.62790697674479,6.346593346040486e-05,6.898014048829112e-05,-5.514207027886264e-06,1.2701105,0.00016947209053870535,0.00010785714285713574,58.98560564209843,-5581
2023-07-03 05:38:00+00:00,20,1.27013,1.27016,1.27013,1.27014,GBP_USD,S30,56.00000000000947,5.696737725502388e-05,6.657758784163768e-05,-9.610210586613805e-06,1.2701255,0.00015709450725137907,9.999999999998899e-05,56.109909909261276,-5601
2023-07-03 05:38:30+00:00,33,1.27014,1.27016,1.27011,1.27014,GBP_USD,S30,36.538461538454975,5.1226714960161956e-05,6.350741326534253e-05,-1.2280698305180577e-05,1.2701405,0.00014199610816856536,8.64285714285508e-05,53.03119038317579,-5634
2023-07-03 05:39:00+00:00,60,1.27014,1.27014,1.27002,1.27002,GBP_USD,S30,25.00000000000925,3.6572615270902276e-05,5.8120453666454486e-05,-2.154783839555221e-05,1.2701485,0.00012930075099853408,8.928571428569652e-05,49.22166657365691,-5694
2023-07-03 05:39:30+00:00,35,1.27002,1.27002,1.2699,1.26994,GBP_USD,S30,28.846153846167795,1.829293471367066e-05,5.015494987589773e-05,-3.1862015162227066e-05,1.2701515,0.00012330001920164571,8.428571428569549e-05,47.49811219838558,-5729
