time,ATR
2011-10-20 21:00:00+00:00,0.011688571428571428
2011-10-21 21:00:00+00:00,0.011688571428571428
2011-10-22 21:00:00+00:00,0.011649285714285711
2011-10-23 21:00:00+00:00,0.011265714285714276
2011-10-24 21:00:00+00:00,0.011175714285714273
2011-10-25 21:00:00+00:00,0.010432142857142843
2011-10-26 21:00:00+00:00,0.010918571428571413
2011-10-27 21:00:00+00:00,0.010563571428571419
2011-10-28 21:00:00+00:00,0.010563571428571419
2011-10-29 21:00:00+00:00,0.010488571428571418
2011-10-30 21:00:00+00:00,0.01108357142857143
2011-10-31 21:00:00+00:00,0.011190000000000002
2011-11-01 21:00:00+00:00,0.011040000000000019
2011-11-02 21:00:00+00:00,0.011492857142857178
2011-11-03 21:00:00+00:00,0.01076142857142862
2011-11-05 21:00:00+00:00,0.011208571428571472
2011-11-06 22:00:00+00:00,0.011656428571428614
2011-11-07 22:00:00+00:00,0.011562857142857192
2011-11-08 22:00:00+00:00,0.012509285714285747
2011-11-09 22:00:00+00:00,0.012262857142857178
2011-11-10 22:00:00+00:00,0.012337142857142904
2011-11-11 22:00:00+00:00,0.011760714285714331
2011-11-12 22:00:00+00:00,0.012022857142857177
2011-11-13 22:00:00+00:00,0.013356428571428587
2011-11-14 22:00:00+00:00,0.012865
2011-11-15 22:00:00+00:00,0.012164285714285723
2011-11-16 22:00:00+00:00,0.012094999999999998
2011-11-17 22:00:00+00:00,0.011852142857142851
2011-11-19 22:00:00+00:00,0.011125714285714279
2011-11-20 22:00:00+00:00,0.012015714285714272
2011-11-21 22:00:00+00:00,0.012085714285714286
2011-11-22 22:00:00+00:00,0.012559999999999984
2011-11-23 22:00:00+00:00,0.011603571428571411
2011-11-24 22:00:00+00:00,0.011449999999999976
2011-11-25 22:00:00+00:00,0.010042142857142824
2011-11-26 22:00:00+00:00,0.01042999999999997
2011-11-27 22:00:00+00:00,0.01113785714285712
2011-11-28 22:00:00+00:00,0.010959285714285696
2011-11-29 22:00:00+00:00,0.011827142857142845
2011-11-30 22:00:00+00:00,0.011914999999999978
2011-12-01 22:00:00+00:00,0.012119285714285697
2011-12-02 22:00:00+00:00,0.011041428571428551
2011-12-03 22:00:00+00:00,0.011300714285714266
2011-12-04 22:00:00+00:00,0.010889999999999986
2011-12-05 22:00:00+00:00,0.010845714285714268
2011-12-06 22:00:00+00:00,0.010619999999999978
2011-12-07 22:00:00+00:00,0.011182142857142838
2011-12-08 22:00:00+00:00,0.011575714285714276
2011-12-10 22:00:00+00:00,0.011819285714285699
2011-12-11 22:00:00+00:00,0.012289999999999976
2011-12-12 22:00:00+00:00,0.012589999999999974
2011-12-13 22:00:00+00:00,0.012132857142857136
2011-12-14 22:00:00+00:00,0.011004285714285704
2011-12-15 22:00:00+00:00,0.0106792857142857
2011-12-17 22:00:00+00:00,0.009730714285714275
2011-12-18 22:00:00+00:00,0.010295714285714266
2011-12-19 22:00:00+00:00,0.011384285714285689
2011-12-20 22:00:00+00:00,0.011357142857142828
2011-12-21 22:00:00+00:00,0.011192142857142809
2011-12-22 22:00:00+00:00,0.011159999999999963
2011-12-24 22:00:00+00:00,0.010042857142857116
2011-12-25 22:00:00+00:00,0.009419285714285677
2011-12-26 22:00:00+00:00,0.009908571428571393
2011-12-27 22:00:00+00:00,0.010835714285714266
2011-12-28 22:00:00+00:00,0.010377142857142847
2011-12-29 22:00:00+00:00,0.010715714285714257
2011-12-31 22:00:00+00:00,0.010272142857142825
2012-01-01 22:00:00+00:00,0.010287142857142828
2012-01-02 22:00:00+00:00,0.011360714285714248
2012-01-03 22:00:00+00:00,0.011434999999999973
2012-01-04 22:00:00+00:00,0.011130714285714263
2012-01-05 22:00:00+00:00,0.011297857142857122
2012-01-06 22:00:00+00:00,0.010730714285714276
2012-01-07 22:00:00+00:00,0.010149999999999992
2012-01-08 22:00:00+00:00,0.010652142857142857
2012-01-09 22:00:00+00:00,0.010590714285714278
2012-01-10 22:00:00+00:00,0.011162857142857141
2012-01-11 22:00:00+00:00,0.010005714285714284
2012-01-12 22:00:00+00:00,0.010447857142857151
2012-01-14 22:00:00+00:00,0.009548571428571446
2012-01-15 22:00:00+00:00,0.009837857142857167
2012-01-16 22:00:00+00:00,0.009961428571428597
2012-01-17 22:00:00+00:00,0.009583571428571453
2012-01-18 22:00:00+00:00,0.009492857142857176
2012-01-19 22:00:00+00:00,0.009246428571428609
2012-01-20 22:00:00+00:00,0.008180000000000045
2012-01-21 22:00:00+00:00,0.00851500000000005
2012-01-22 22:00:00+00:00,0.008813571428571485
2012-01-23 22:00:00+00:00,0.008954285714285757
2012-01-24 22:00:00+00:00,0.009604285714285763
2012-01-25 22:00:00+00:00,0.00889928571428576
2012-01-26 22:00:00+00:00,0.008970714285714323
2012-01-28 22:00:00+00:00,0.007819285714285727
2012-01-29 22:00:00+00:00,0.008085714285714298
2012-01-30 22:00:00+00:00,0.008255714285714302
2012-01-31 22:00:00+00:00,0.008850000000000009
2012-02-01 22:00:00+00:00,0.008484285714285722
2012-02-02 22:00:00+00:00,0.008721428571428578
2012-02-04 22:00:00+00:00,0.008207142857142857
2012-02-05 22:00:00+00:00,0.008998571428571443
2012-02-06 22:00:00+00:00,0.009496428571428581
2012-02-07 22:00:00+00:00,0.00982357142857144
2012-02-08 22:00:00+00:00,0.009818571428571439
2012-02-09 22:00:00+00:00,0.009631428571428593
2012-02-10 22:00:00+00:00,0.009032142857142886
2012-02-11 22:00:00+00:00,0.008552857142857155
2012-02-12 22:00:00+00:00,0.008940714285714317
2012-02-13 22:00:00+00:00,0.009255000000000029
2012-02-14 22:00:00+00:00,0.009025000000000014
2012-02-15 22:00:00+00:00,0.008920714285714297
2012-02-16 22:00:00+00:00,0.00897928571428573
2012-02-17 22:00:00+00:00,0.008193571428571435
2012-02-18 22:00:00+00:00,0.00806714285714286
2012-02-19 22:00:00+00:00,0.007635714285714269
2012-02-20 22:00:00+00:00,0.0074614285714285555
2012-02-21 22:00:00+00:00,0.007705714285714252
2012-02-22 22:00:00+00:00,0.007735714285714258
2012-02-23 22:00:00+00:00,0.00815499999999996
2012-02-24 22:00:00+00:00,0.00815428571428567
2012-02-25 22:00:00+00:00,0.008114999999999968
2012-02-26 22:00:00+00:00,0.008277857142857115
2012-02-27 22:00:00+00:00,0.00815214285714283
2012-02-28 22:00:00+00:00,0.008367142857142842
2012-02-29 22:00:00+00:00,0.0077742857142857015
2012-03-01 22:00:00+00:00,0.008285714285714276
2012-03-02 22:00:00+00:00,0.008285714285714276
2012-03-03 22:00:00+00:00,0.008087142857142848
2012-03-04 22:00:00+00:00,0.008376428571428571
2012-03-05 22:00:00+00:00,0.009045000000000001
2012-03-06 22:00:00+00:00,0.008300000000000021
2012-03-07 22:00:00+00:00,0.008387857142857153
2012-03-08 22:00:00+00:00,0.008338571428571433
2012-03-10 22:00:00+00:00,0.00842928571428571
2012-03-11 21:00:00+00:00,0.00890785714285715
2012-03-12 21:00:00+00:00,0.009159285714285719
2012-03-13 21:00:00+00:00,0.00906071428571428
2012-03-14 21:00:00+00:00,0.009108571428571419
2012-03-15 21:00:00+00:00,0.009742857142857149
2012-03-16 21:00:00+00:00,0.008721428571428578
2012-03-17 21:00:00+00:00,0.008917857142857153
2012-03-18 21:00:00+00:00,0.009507857142857163
2012-03-19 21:00:00+00:00,0.00935571428571431
2012-03-20 21:00:00+00:00,0.008784285714285736
2012-03-21 21:00:00+00:00,0.009203571428571438
2012-03-22 21:00:00+00:00,0.009155714285714314
2012-03-23 21:00:00+00:00,0.007938571428571461
2012-03-24 21:00:00+00:00,0.00792857142857146
2012-03-25 21:00:00+00:00,0.00849714285714287
2012-03-26 21:00:00+00:00,0.008010000000000008
2012-03-27 21:00:00+00:00,0.008209285714285728
2012-03-28 21:00:00+00:00,0.008179285714285722
2012-03-29 21:00:00+00:00,0.007625714285714283
2012-03-30 21:00:00+00:00,0.007625714285714283
2012-03-31 21:00:00+00:00,0.007573571428571417
2012-04-01 21:00:00+00:00,0.007513571428571421
2012-04-02 21:00:00+00:00,0.008122142857142856
2012-04-03 21:00:00+00:00,0.007970714285714275
2012-04-04 21:00:00+00:00,0.007850714285714282
2012-04-05 21:00:00+00:00,0.007612857142857136
2012-04-07 21:00:00+00:00,0.007769285714285701
2012-04-08 21:00:00+00:00,0.008245714285714285
2012-04-09 21:00:00+00:00,0.00788142857142858
2012-04-10 21:00:00+00:00,0.008078571428571426
2012-04-11 21:00:00+00:00,0.007792142857142866
2012-04-12 21:00:00+00:00,0.008009285714285734
2012-04-13 21:00:00+00:00,0.00737000000000002
2012-04-14 21:00:00+00:00,0.007500714285714305
2012-04-15 21:00:00+00:00,0.008010714285714315
2012-04-16 21:00:00+00:00,0.008182142857142884
2012-04-17 21:00:00+00:00,0.008126428571428599
2012-04-18 21:00:00+00:00,0.008012142857142896
2012-04-19 21:00:00+00:00,0.008064285714285746
2012-04-20 21:00:00+00:00,0.007611428571428602
2012-04-21 21:00:00+00:00,0.0076421428571428985
2012-04-22 21:00:00+00:00,0.0074935714285714805
2012-04-23 21:00:00+00:00,0.007019285714285768
2012-04-24 21:00:00+00:00,0.007124285714285773
2012-04-25 21:00:00+00:00,0.006885714285714336
2012-04-26 21:00:00+00:00,0.006872857142857188
2012-04-27 21:00:00+00:00,0.006872857142857188
2012-04-28 21:00:00+00:00,0.006897857142857178
2012-04-29 21:00:00+00:00,0.0068121428571428855
2012-04-30 21:00:00+00:00,0.006476428571428605
2012-05-01 21:00:00+00:00,0.005987857142857164
2012-05-02 21:00:00+00:00,0.005897857142857145
2012-05-03 21:00:00+00:00,0.005550000000000007
2012-05-05 21:00:00+00:00,0.005872142857142866
2012-05-06 21:00:00+00:00,0.006274285714285709
2012-05-07 21:00:00+00:00,0.006394285714285701
2012-05-08 21:00:00+00:00,0.006682857142857134
2012-05-09 21:00:00+00:00,0.006610714285714263
2012-05-10 21:00:00+00:00,0.006920714285714264
2012-05-11 21:00:00+00:00,0.0060178571428571226
2012-05-12 21:00:00+00:00,0.0061635714285714115
2012-05-13 21:00:00+00:00,0.006517857142857146
2012-05-14 21:00:00+00:00,0.0068407142857142954
2012-05-15 21:00:00+00:00,0.0071921428571428535
2012-05-16 21:00:00+00:00,0.007679285714285714
2012-05-17 21:00:00+00:00,0.008028571428571432
2012-05-18 21:00:00+00:00,0.007625714285714299
2012-05-19 21:00:00+00:00,0.0075271428571428755
2012-05-20 21:00:00+00:00,0.007373571428571456
2012-05-21 21:00:00+00:00,0.007607857142857166
2012-05-22 21:00:00+00:00,0.007614285714285732
2012-05-23 21:00:00+00:00,0.00759714285714289
2012-05-24 21:00:00+00:00,0.007435714285714308
2012-05-25 21:00:00+00:00,0.007435714285714308
2012-05-26 21:00:00+00:00,0.0076014285714286
2012-05-27 21:00:00+00:00,0.0074042857142857365
2012-05-28 21:00:00+00:00,0.007287142857142873
2012-05-29 21:00:00+00:00,0.0077171428571428825
2012-05-30 21:00:00+00:00,0.007848571428571443
2012-05-31 21:00:00+00:00,0.008315000000000025
2012-06-02 21:00:00+00:00,0.008485714285714303
2012-06-03 21:00:00+00:00,0.008744285714285713
2012-06-04 21:00:00+00:00,0.008928571428571412
2012-06-05 21:00:00+00:00,0.009182857142857112
2012-06-06 21:00:00+00:00,0.009718571428571385
2012-06-07 21:00:00+00:00,0.010034999999999952
2012-06-09 21:00:00+00:00,0.010271428571428534
2012-06-10 21:00:00+00:00,0.010975714285714247
2012-06-11 21:00:00+00:00,0.011636428571428516
2012-06-12 21:00:00+00:00,0.011984999999999944
2012-06-13 21:00:00+00:00,0.011857857142857095
2012-06-14 21:00:00+00:00,0.012441428571428523
2012-06-16 21:00:00+00:00,0.011950714285714243
2012-06-17 21:00:00+00:00,0.011489999999999953
2012-06-18 21:00:00+00:00,0.012295714285714235
2012-06-19 21:00:00+00:00,0.01267428571428567
2012-06-20 21:00:00+00:00,0.013164999999999982
2012-06-21 21:00:00+00:00,0.012696428571428577
2012-06-22 21:00:00+00:00,0.011475714285714303
2012-06-23 21:00:00+00:00,0.010724285714285742
2012-06-24 21:00:00+00:00,0.010390714285714317
2012-06-25 21:00:00+00:00,0.010309285714285734
2012-06-26 21:00:00+00:00,0.01003000000000003
2012-06-27 21:00:00+00:00,0.01035714285714289
2012-06-28 21:00:00+00:00,0.011191428571428599
2012-06-30 21:00:00+00:00,0.009606428571428587
2012-07-01 21:00:00+00:00,0.009488571428571449
2012-07-02 21:00:00+00:00,0.009129285714285729
2012-07-03 21:00:00+00:00,0.008963571428571451
2012-07-04 21:00:00+00:00,0.008940714285714302
2012-07-05 21:00:00+00:00,0.008470000000000009
2012-07-06 21:00:00+00:00,0.00792142857142857
2012-07-07 21:00:00+00:00,0.008065714285714278
2012-07-08 21:00:00+00:00,0.008327857142857125
2012-07-09 21:00:00+00:00,0.008429999999999984
2012-07-10 21:00:00+00:00,0.008464999999999992
2012-07-11 21:00:00+00:00,0.008651428571428563
2012-07-12 21:00:00+00:00,0.008848571428571428
2012-07-13 21:00:00+00:00,0.007367142857142858
2012-07-14 21:00:00+00:00,0.0072614285714285775
2012-07-15 21:00:00+00:00,0.007667857142857163
2012-07-16 21:00:00+00:00,0.00816428571428575
2012-07-17 21:00:00+00:00,0.007937857142857172
2012-07-18 21:00:00+00:00,0.007780714285714331
2012-07-19 21:00:00+00:00,0.00795142857142861
2012-07-21 21:00:00+00:00,0.008152142857142894
2012-07-22 21:00:00+00:00,0.009010000000000042
2012-07-23 21:00:00+00:00,0.009017142857142899
2012-07-24 21:00:00+00:00,0.0091821428571429
2012-07-25 21:00:00+00:00,0.01032857142857148
2012-07-26 21:00:00+00:00,0.010172142857142916
2012-07-28 21:00:00+00:00,0.00917785714285719
2012-07-29 21:00:00+00:00,0.009737142857142904
2012-07-30 21:00:00+00:00,0.01038000000000004
2012-07-31 21:00:00+00:00,0.010549285714285737
2012-08-01 21:00:00+00:00,0.011005000000000027
2012-08-02 21:00:00+00:00,0.011467857142857172
2012-08-03 21:00:00+00:00,0.010747857142857167
2012-08-04 21:00:00+00:00,0.01020571428571431
2012-08-05 21:00:00+00:00,0.010851428571428592
2012-08-06 21:00:00+00:00,0.010707857142857158
2012-08-07 21:00:00+00:00,0.010987857142857169
2012-08-08 21:00:00+00:00,0.0108964285714286
2012-08-09 21:00:00+00:00,0.0099764285714286
2012-08-11 21:00:00+00:00,0.009406428571428593
2012-08-12 21:00:00+00:00,0.009642142857142886
2012-08-13 21:00:00+00:00,0.009491428571428595
2012-08-14 21:00:00+00:00,0.00903500000000003
2012-08-15 21:00:00+00:00,0.008657857142857177
2012-08-16 21:00:00+00:00,0.007771428571428588
2012-08-17 21:00:00+00:00,0.00668857142857144
2012-08-18 21:00:00+00:00,0.006782142857142863
2012-08-19 21:00:00+00:00,0.0067907142857142845
2012-08-20 21:00:00+00:00,0.006692857142857135
2012-08-21 21:00:00+00:00,0.006658571428571418
2012-08-22 21:00:00+00:00,0.006307142857142829
2012-08-23 21:00:00+00:00,0.006209999999999953
2012-08-25 21:00:00+00:00,0.005410714285714237
2012-08-26 21:00:00+00:00,0.005523571428571373
2012-08-27 21:00:00+00:00,0.0056778571428570835
2012-08-28 21:00:00+00:00,0.005642142857142802
2012-08-29 21:00:00+00:00,0.006085714285714234
2012-08-30 21:00:00+00:00,0.006152857142857103
2012-09-01 21:00:00+00:00,0.005859999999999961
2012-09-02 21:00:00+00:00,0.006202857142857098
2012-09-03 21:00:00+00:00,0.00646928571428567
2012-09-04 21:00:00+00:00,0.006959285714285676
2012-09-05 21:00:00+00:00,0.006647142857142836
2012-09-06 21:00:00+00:00,0.006619999999999975
2012-09-08 21:00:00+00:00,0.006361428571428566
2012-09-09 21:00:00+00:00,0.006314999999999992
2012-09-10 21:00:00+00:00,0.00695071428571427
2012-09-11 21:00:00+00:00,0.0071649999999999926
2012-09-12 21:00:00+00:00,0.007284999999999986
2012-09-13 21:00:00+00:00,0.007723571428571417
2012-09-15 21:00:00+00:00,0.007097857142857124
2012-09-16 21:00:00+00:00,0.006707857142857107
2012-09-17 21:00:00+00:00,0.006867857142857108
2012-09-18 21:00:00+00:00,0.007139285714285681
2012-09-19 21:00:00+00:00,0.007296428571428537
2012-09-20 21:00:00+00:00,0.007217857142857101
2012-09-21 21:00:00+00:00,0.006781428571428526
2012-09-22 21:00:00+00:00,0.006072857142857118
2012-09-23 21:00:00+00:00,0.0064328571428571134
2012-09-24 21:00:00+00:00,0.006613571428571409
2012-09-25 21:00:00+00:00,0.006405714285714269
2012-09-26 21:00:00+00:00,0.006514285714285679
2012-09-27 21:00:00+00:00,0.00695285714285711
2012-09-29 21:00:00+00:00,0.00634214285714282
2012-09-30 21:00:00+00:00,0.006702142857142815
2012-10-01 21:00:00+00:00,0.006698571428571395
2012-10-02 21:00:00+00:00,0.006902142857142841
2012-10-03 21:00:00+00:00,0.00720357142857142
2012-10-04 21:00:00+00:00,0.007360714285714292
2012-10-06 21:00:00+00:00,0.0068150000000000155
2012-10-07 21:00:00+00:00,0.007678571428571439
2012-10-08 21:00:00+00:00,0.00808857142857143
2012-10-09 21:00:00+00:00,0.008008571428571429
2012-10-10 21:00:00+00:00,0.007897142857142856
2012-10-11 21:00:00+00:00,0.007944285714285706
2012-10-13 21:00:00+00:00,0.007440000000000002
2012-10-14 21:00:00+00:00,0.006737142857142854
2012-10-15 21:00:00+00:00,0.007046428571428565
2012-10-16 21:00:00+00:00,0.00707142857142857
2012-10-17 21:00:00+00:00,0.007542142857142863
2012-10-18 21:00:00+00:00,0.007508571428571436
2012-10-20 21:00:00+00:00,0.0066700000000000014
2012-10-21 21:00:00+00:00,0.006435000000000001
2012-10-22 21:00:00+00:00,0.007082142857142847
2012-10-23 21:00:00+00:00,0.0070171428571428485
2012-10-24 21:00:00+00:00,0.007351428571428564
2012-10-25 21:00:00+00:00,0.007367142857142842
2012-10-26 21:00:00+00:00,0.006868571428571414
2012-10-27 21:00:00+00:00,0.006521428571428567
2012-10-28 21:00:00+00:00,0.007143571428571424
2012-10-29 21:00:00+00:00,0.007167857142857138
2012-10-30 21:00:00+00:00,0.007162142857142847
2012-10-31 21:00:00+00:00,0.007054285714285695
2012-11-01 21:00:00+00:00,0.007036428571428531
2012-11-02 21:00:00+00:00,0.0065378571428570875
2012-11-03 21:00:00+00:00,0.00654857142857138
2012-11-04 22:00:00+00:00,0.006693571428571362
2012-11-05 22:00:00+00:00,0.006212857142857099
2012-11-06 22:00:00+00:00,0.006041428571428531
2012-11-07 22:00:00+00:00,0.0057471428571428075
2012-11-08 22:00:00+00:00,0.006259999999999948
2012-11-09 22:00:00+00:00,0.006259999999999948
2012-11-10 22:00:00+00:00,0.006107142857142803
2012-11-11 22:00:00+00:00,0.00576071428571423
2012-11-12 22:00:00+00:00,0.005710714285714236
2012-11-13 22:00:00+00:00,0.005653571428571401
2012-11-14 22:00:00+00:00,0.005631428571428542
2012-11-15 22:00:00+00:00,0.0052021428571428375
2012-11-17 22:00:00+00:00,0.005290714285714275
2012-11-18 22:00:00+00:00,0.005494285714285689
2012-11-19 22:00:00+00:00,0.0052271428571428425
2012-11-20 22:00:00+00:00,0.005439285714285679
2012-11-21 22:00:00+00:00,0.005232142857142812
2012-11-22 22:00:00+00:00,0.0055771428571428205
2012-11-23 22:00:00+00:00,0.004634285714285686
2012-11-24 22:00:00+00:00,0.004701428571428539
2012-11-25 22:00:00+00:00,0.0049385714285713955
2012-11-26 22:00:00+00:00,0.0049114285714285345
2012-11-27 22:00:00+00:00,0.004951428571428528
2012-11-28 22:00:00+00:00,0.004831428571428502
2012-11-29 22:00:00+00:00,0.004989285714285664
2012-12-02 22:00:00+00:00,0.005269999999999949
2012-12-03 22:00:00+00:00,0.005494285714285642
2012-12-04 22:00:00+00:00,0.005461428571428506
2012-12-05 22:00:00+00:00,0.005774285714285636
2012-12-06 22:00:00+00:00,0.005671428571428502
2012-12-07 22:00:00+00:00,0.00525142857142851
2012-12-09 22:00:00+00:00,0.004956428571428513
2012-12-10 22:00:00+00:00,0.0053349999999999466
2012-12-11 22:00:00+00:00,0.005814285714285661
2012-12-12 22:00:00+00:00,0.006012142857142799
2012-12-13 22:00:00+00:00,0.006208571428571373
2012-12-15 22:00:00+00:00,0.00588142857142853
2012-12-16 22:00:00+00:00,0.005974285714285694
2012-12-17 22:00:00+00:00,0.005982857142857115
2012-12-18 22:00:00+00:00,0.005688571428571408
2012-12-19 22:00:00+00:00,0.005784285714285718
2012-12-20 22:00:00+00:00,0.006467142857142878
2012-12-22 22:00:00+00:00,0.005978571428571452
2012-12-23 22:00:00+00:00,0.006310714285714313
2012-12-25 22:00:00+00:00,0.006756428571428584
2012-12-26 22:00:00+00:00,0.0071414285714285685
2012-12-27 22:00:00+00:00,0.007419999999999982
2012-12-29 22:00:00+00:00,0.006994999999999989
2012-12-30 22:00:00+00:00,0.007501428571428563
2013-01-01 22:00:00+00:00,0.008085000000000009
2013-01-02 22:00:00+00:00,0.00913714285714286
2013-01-03 22:00:00+00:00,0.009428571428571422
2013-01-04 22:00:00+00:00,0.008895714285714276
2013-01-05 22:00:00+00:00,0.008541428571428557
2013-01-06 22:00:00+00:00,0.008817142857142826
2013-01-07 22:00:00+00:00,0.008589285714285664
2013-01-08 22:00:00+00:00,0.009036428571428532
2013-01-09 22:00:00+00:00,0.009454285714285669
2013-01-10 22:00:00+00:00,0.00965499999999997
2013-01-11 22:00:00+00:00,0.008681428571428553
2013-01-12 22:00:00+00:00,0.008080714285714283
2013-01-13 22:00:00+00:00,0.0088392857142857
2013-01-14 22:00:00+00:00,0.00832214285714285
2013-01-15 22:00:00+00:00,0.007956428571428562
2013-01-16 22:00:00+00:00,0.007377857142857135
2013-01-17 22:00:00+00:00,0.0077542857142857136
2013-01-18 22:00:00+00:00,0.0077542857142857136
2013-01-19 22:00:00+00:00,0.007801428571428578
2013-01-20 22:00:00+00:00,0.007741428571428598
2013-01-21 22:00:00+00:00,0.007558571428571447
