time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2020-05-19 13:00:00+00:00,10233,1.22439,1.22692,1.22274,1.22494,GBP_USD,H4,57.133592736705516,-0.000849369147893908,-0.0027077301034455037,0.0018583609555515956,1.2183195,0.0052464789947221325,0.004484285714285734,37.53661027754117,-13647
2020-05-19 17:00:00+00:00,6010,1.22496,1.22966,1.22348,1.22516,GBP_USD,H4,62.29050279329588,-0.0004191447333397047,-0.002250013029424344,0.0018308682960846393,1.2186695,0.005464248852886541,0.004439285714285741,38.95958800805091,-7637
2020-05-19 21:00:00+00:00,1495,1.22511,1.22664,1.22426,1.2266,GBP_USD,H4,80.635717273107,3.757404995297087e-05,-0.001792495613548881,0.001830069663501852,1.2190154999999998,0.0057435533426579075,0.004099285714285734,40.870480570203995,-6142
2020-05-20 01:00:00+00:00,2680,1.22662,1.22766,1.22578,1.22607,GBP_USD,H4,84.04533565823887,0.0003526947599405972,-0.0013634575388509855,0.0017161522987915827,1.2191604999999999,0.005888728282866417,0.00405214285714287,41.526605087591356,-8822
2020-05-20 05:00:00+00:00,8104,1.22609,1.22695,1.22216,1.22456,GBP_USD,H4,82.42838820008606,0.00047510905112813084,-0.0009957442208551623,0.0014708532719832931,1.219271,0.005971876104749979,0.00423428571428573,41.77849261032109,-16926
2020-05-20 09:00:00+00:00,9324,1.22459,1.22718,1.22386,1.22586,GBP_USD,H4,83.1072749691742,0.0006693070393677392,-0.000662733968810582,0.0013320410081783213,1.219478,0.006130867200611741,0.004312857142857166,42.88228946677286,-7602
2020-05-20 13:00:00+00:00,12054,1.22588,1.22876,1.22274,1.22292,GBP_USD,H4,73.41628959276068,0.0005792991151754023,-0.00041432735201338516,0.0009936264671887875,1.2195969999999998,0.006175500917245946,0.0045057142857143195,44.56127586137199,-19656
2020-05-20 17:00:00+00:00,4624,1.22294,1.22406,1.22254,1.22379,GBP_USD,H4,67.07146193367609,0.0005715800963332907,-0.00021714586234405003,0.0007887259586773407,1.2198805,0.0062339971759243235,0.004082142857142891,48.190923271008614,-15032
2020-05-20 21:00:00+00:00,1704,1.22425,1.22453,1.2208,1.22094,GBP_USD,H4,56.48351648351661,0.0003316682713558894,-0.00010738303560406215,0.0004390513069599515,1.22033,0.005949703221255023,0.003884285714285721,51.94018976197981,-16736
2020-05-21 01:00:00+00:00,2776,1.22091,1.22106,1.21926,1.22033,GBP_USD,H4,51.87728937728902,9.126250225599541e-05,-6.765392803205063e-05,0.00015891643028804605,1.220824,0.005477635294633396,0.003832142857142871,53.4217646691875,-19512
2020-05-21 05:00:00+00:00,6586,1.22031,1.22252,1.21858,1.22252,GBP_USD,H4,51.78899082568811,7.657123014337408e-05,-3.880889639696569e-05,0.00011538012654033977,1.2214804999999997,0.004777168810296274,0.0038685714285714434,54.50861198641515,-12926
2020-05-21 09:00:00+00:00,9887,1.22255,1.22462,1.22182,1.22292,GBP_USD,H4,55.906264945002455,9.609719951209073e-05,-1.1827677215154408e-05,0.00010792487672724513,1.2221389999999999,0.003902769462016457,0.0038314285714285967,56.66886311393099,-3039
2020-05-21 13:00:00+00:00,13134,1.22289,1.22498,1.22063,1.22298,GBP_USD,H4,43.3660933660934,0.00011508652366720717,1.355516296131791e-05,0.00010153136070588926,1.222763,0.002780136497968037,0.003615000000000019,55.911102021920144,10095
2020-05-21 17:00:00+00:00,4460,1.223,1.22418,1.22124,1.22223,GBP_USD,H4,43.44615384615381,6.882361212290355e-05,2.460885279363504e-05,4.421475932926851e-05,1.2230504999999998,0.0023620786452364703,0.003559285714285717,55.473136498514215,5635
2020-05-21 21:00:00+00:00,1389,1.22196,1.22337,1.22191,1.22267,GBP_USD,H4,42.95468653010538,6.689314168650817e-05,3.306571057220967e-05,3.38274311142985e-05,1.2232844999999999,0.0020448895865106233,0.003364999999999999,54.48278723380831,7024
2020-05-22 01:00:00+00:00,3423,1.22269,1.22337,1.22055,1.22119,GBP_USD,H4,38.57225100748372,-5.3444328218743564e-05,1.5763702814019023e-05,-6.920803103276259e-05,1.2233684999999999,0.0019118584923325382,0.0031249999999999967,51.15543583511478,3601
2020-05-22 05:00:00+00:00,8805,1.22121,1.22216,1.21627,1.21774,GBP_USD,H4,27.141382868936816,-0.0004223304447745768,-7.185512670370015e-05,-0.00035047531807087665,1.2231684999999999,0.0022673524439817063,0.0033757142857142757,47.57983892968581,-5204
2020-05-22 09:00:00+00:00,9057,1.21772,1.21929,1.21615,1.21706,GBP_USD,H4,26.932923707116885,-0.000760775915639833,-0.00020963928449092676,-0.0005511366311489063,1.222999,0.00258564641209646,0.003465714285714278,43.87124281984779,-14261
2020-05-22 13:00:00+00:00,7623,1.21704,1.22084,1.21688,1.21692,GBP_USD,H4,28.964757709250534,-0.0010284380262535198,-0.00037339903284344536,-0.0006550389934100744,1.222588,0.0028655643331346988,0.0034064285714285564,38.81553535773795,-21884
2020-05-22 17:00:00+00:00,3023,1.2169,1.21843,1.21652,1.21654,GBP_USD,H4,22.96983758700685,-0.0012567381069195083,-0.000550066847658658,-0.0007066712592608503,1.222197,0.0031321626965819097,0.0033057142857142612,34.07608997882845,-24907
2020-05-24 21:00:00+00:00,1588,1.2179,1.2192,1.21668,1.21869,GBP_USD,H4,37.14285714285733,-0.0012497739181887013,-0.0006900082617646668,-0.0005597656564240345,1.2218845,0.003155782453639791,0.003065714285714259,29.752237252309584,-23319
2020-05-25 01:00:00+00:00,1911,1.21872,1.21878,1.21738,1.21806,GBP_USD,H4,32.32572486119706,-0.0012803316174088142,-0.0008080729328934964,-0.00047225868451531783,1.2215295,0.003167247642913678,0.0030571428571428377,25.999146183913222,-25230
2020-05-25 05:00:00+00:00,4247,1.21809,1.21874,1.2164,1.21823,GBP_USD,H4,39.985218033998756,-0.0012761209074827473,-0.0009016825278113465,-0.0003744383796714008,1.221111,0.003011133551193038,0.0029578571428571392,23.760240448096532,-20983
2020-05-25 09:00:00+00:00,4261,1.21826,1.21928,1.21742,1.21844,GBP_USD,H4,42.80274181264317,-0.0012415270930679068,-0.0009696514408626586,-0.0002718756522052481,1.2207295,0.0028275272347264052,0.00296214285714285,22.028317656272556,-16722
2020-05-25 13:00:00+00:00,3515,1.21842,1.22038,1.21818,1.21866,GBP_USD,H4,32.706093189964704,-0.0011827253627649803,-0.0010122662252431231,-0.00017045913752185716,1.2204345,0.0027122809879980498,0.0028378571428571303,20.705495443651866,-13207
2020-05-25 17:00:00+00:00,4740,1.21864,1.21954,1.21804,1.219,GBP_USD,H4,32.3423423423432,-0.0010960547722111968,-0.0010290239346367378,-6.703083757445905e-05,1.2200915,0.0024065880521168953,0.0027449999999999814,20.346962025369276,-8467
2020-05-25 21:00:00+00:00,2072,1.219,1.22187,1.21847,1.22172,GBP_USD,H4,45.42151162790691,-0.0007986797537178347,-0.0009829550984529574,0.00018427534473512263,1.2200315,0.0023465680987487508,0.002677142857142854,19.67505585172784,-6395
2020-05-26 01:00:00+00:00,2812,1.2217,1.2224,1.22047,1.22184,GBP_USD,H4,48.51485148514897,-0.0005470192149699127,-0.0008957679217563484,0.00034874870678643576,1.2199339999999999,0.0022192397939649975,0.002605,18.468822455391745,-3583
2020-05-26 05:00:00+00:00,9026,1.22186,1.2305,1.22157,1.23022,GBP_USD,H4,67.91646891314674,0.00032487458849317363,-0.000651639419706444,0.0009765140081996177,1.220398,0.0031958799134219197,0.003138571428571419,19.50556930397016,5443
2020-05-26 09:00:00+00:00,10079,1.23024,1.23493,1.23015,1.2344,GBP_USD,H4,77.78712663020569,0.001337727288203805,-0.0002537660781243942,0.0015914933663281991,1.2211015,0.004473385948257487,0.0032785714285714163,22.649574102177933,15522
2020-05-26 13:00:00+00:00,10977,1.23438,1.23632,1.23206,1.23354,GBP_USD,H4,87.29933899905545,0.002047424106629947,0.00020647195882647404,0.0018409521478034729,1.2216524999999998,0.005265801158614763,0.0031621428571428595,26.40123900171455,4545
2020-05-26 17:00:00+00:00,4895,1.23356,1.23467,1.2322,1.23364,GBP_USD,H4,90.2427184466017,0.002588099117002196,0.0006827973904616185,0.0019053017265405776,1.2221885000000001,0.005908033135171153,0.00311428571428572,29.746463026204623,9440
2020-05-26 21:00:00+00:00,1511,1.23359,1.23417,1.2316,1.23222,GBP_USD,H4,84.96343692870202,0.0028689345340515704,0.001120024819179609,0.0017489097148719614,1.2226504999999999,0.006320092833259508,0.003015000000000006,34.55991304626993,7929
2020-05-27 01:00:00+00:00,3297,1.23226,1.23316,1.23111,1.2313,GBP_USD,H4,82.91703835860847,0.0029828775584173073,0.0014925953670271487,0.0014902821913901586,1.223104,0.006607219655718586,0.0030250000000000238,39.040409446152296,4632
2020-05-27 05:00:00+00:00,7814,1.23128,1.23326,1.22888,1.23028,GBP_USD,H4,77.21935180836067,0.0029567887306878315,0.0017854340397592855,0.001171354690928546,1.2234845,0.006797300915570074,0.0031478571428571627,41.74385465608814,-3182
2020-05-27 09:00:00+00:00,19394,1.23026,1.2354,1.22584,1.22722,GBP_USD,H4,69.30860033726827,0.002658550603769294,0.0019600573525612873,0.0006984932512080068,1.223786,0.006823850896128957,0.0037307142857143016,42.95428834532745,-22576
2020-05-27 13:00:00+00:00,19861,1.2272,1.22832,1.22043,1.22392,GBP_USD,H4,60.59590316573551,0.002131343517394191,0.001994314585527868,0.0001370289318663228,1.224095,0.006673940286467772,0.004127142857142885,42.952251687719766,-42437
2020-05-27 17:00:00+00:00,6021,1.2239,1.22635,1.22326,1.22602,GBP_USD,H4,63.18719554627712,0.0018615220848507974,0.0019677560853924537,-0.00010623400054165632,1.2245430000000002,0.006474599845385408,0.004215000000000032,43.46606514252917,-36416
2020-05-27 21:00:00+00:00,1443,1.22596,1.22692,1.2259,1.22672,GBP_USD,H4,63.791923340177874,0.0016847500555379202,0.0019111548794215473,-0.00022640482388362705,1.225033,0.006233676029605341,0.004130714285714321,43.64224095646637,-34973
2020-05-28 01:00:00+00:00,3444,1.22669,1.22765,1.22482,1.2253,GBP_USD,H4,60.396039603960354,0.0014137776672666913,0.0018116794369905762,-0.0003979017697238849,1.225471,0.00590458777918298,0.004225714285714309,41.90904692706173,-38417
2020-05-28 05:00:00+00:00,9168,1.22532,1.22814,1.22452,1.22546,GBP_USD,H4,56.741167988464426,0.0011981294694214384,0.0016889694434767486,-0.0004908399740553102,1.2258095,0.005685371325184979,0.004241428571428586,42.080556004065386,-29249
2020-05-28 09:00:00+00:00,11414,1.22544,1.22875,1.22339,1.22768,GBP_USD,H4,59.785522788203835,0.0011926144486662515,0.0015896984445146493,-0.0003970839958483978,1.2262905,0.005394745469823739,0.00448642857142859,42.207736763560476,-17835
2020-05-28 13:00:00+00:00,15025,1.22766,1.23432,1.22766,1.2338,GBP_USD,H4,56.490210297316764,0.0016629076438161583,0.0016043402843749512,5.856735944120709e-05,1.2270690000000002,0.0052928053450912935,0.004324285714285748,40.80924571072129,-2810
2020-05-28 17:00:00+00:00,6853,1.23382,1.23446,1.23115,1.23221,GBP_USD,H4,45.61824729891975,0.0018855828520525364,0.0016605887979104683,0.00022499405414206806,1.2277575,0.004998692328997186,0.004219285714285743,39.78017090869043,-9663
2020-05-28 21:00:00+00:00,2022,1.23191,1.23252,1.23084,1.23219,GBP_USD,H4,47.20496894409903,0.002036959920020509,0.0017358630223324764,0.0003010968976880327,1.228434,0.00460252264924555,0.004035000000000026,37.20437873291362,-11685
2020-05-29 01:00:00+00:00,3639,1.23217,1.23448,1.23158,1.23441,GBP_USD,H4,51.46555005709921,0.002309440985579281,0.0018505786149818372,0.00045886237059744356,1.2292045,0.004213511443462307,0.0040657142857143235,33.500450829645025,-8046
2020-05-29 05:00:00+00:00,10838,1.23443,1.23585,1.22918,1.22941,GBP_USD,H4,45.29313232830796,0.002097744487249864,0.0019000117894354429,0.0001977326978144212,1.229589,0.003827790210384389,0.004358571428571466,30.61233800950217,-18884
2020-05-29 09:00:00+00:00,12887,1.22944,1.237,1.22906,1.23537,GBP_USD,H4,55.832616795643354,0.00238342108272116,0.0019966936480925864,0.0003867274346285735,1.2302655000000002,0.003573347943636959,0.004779285714285748,27.22484717519038,-5997
2020-05-29 13:00:00+00:00,25823,1.23535,1.23942,1.22915,1.23171,GBP_USD,H4,51.90514255262459,0.002288114471392655,0.0020549778127526,0.00023313665864005493,1.23034,0.0035878523116908124,0.00520000000000003,23.75284907811426,-31820
2020-05-29 17:00:00+00:00,15043,1.23168,1.23602,1.22974,1.23504,GBP_USD,H4,60.34391534391513,0.002453009696461228,0.0021345841894943257,0.00031842550696690227,1.230372,0.003628592013437002,0.004965714285714303,20.89051255320069,-16777
2020-05-31 21:00:00+00:00,3848,1.23504,1.23912,1.2328,1.23754,GBP_USD,H4,68.40540540540536,0.0027536767850881994,0.0022584027086131006,0.0004952740764750988,1.230572,0.003911594909601595,0.0048535714285714415,22.977053797989736,-12929
2020-06-01 01:00:00+00:00,4675,1.23756,1.24145,1.23742,1.23824,GBP_USD,H4,67.16292134831431,0.003013701691732207,0.002409462505236922,0.0006042391864952848,1.230802,0.0042242316024998176,0.004920714285714294,26.247538056445617,-8254
2020-06-01 05:00:00+00:00,11899,1.23822,1.2426,1.23765,1.24046,GBP_USD,H4,68.50754310344796,0.003360174747458977,0.002599604953681333,0.0007605697937776443,1.231214,0.004740141459135079,0.005201428571428579,29.70843917694307,3645
2020-06-01 09:00:00+00:00,9938,1.24049,1.24172,1.23752,1.2398,GBP_USD,H4,69.93949394939479,0.0035406858338837832,0.002787821129721823,0.0007528647041619603,1.231639,0.005114527194280319,0.005299285714285729,33.946182168011596,-6293
2020-06-01 13:00:00+00:00,13621,1.23978,1.24885,1.23902,1.24648,GBP_USD,H4,74.51026119402975,0.004174639695511351,0.003065184842879729,0.0011094548526316217,1.2324490000000001,0.0060797151075897785,0.005742857142857161,39.158786772154706,7328
2020-06-01 17:00:00+00:00,5039,1.24646,1.25068,1.24612,1.24887,GBP_USD,H4,74.61091753774659,0.004814408223048572,0.003415029518913498,0.0013993787041350738,1.2335315,0.006962933648971763,0.0056857142857143095,44.97361153489898,12367
2020-06-01 21:00:00+00:00,2786,1.24887,1.25255,1.2483,1.25151,GBP_USD,H4,72.37806419004276,0.00547138461102703,0.003826300537336205,0.0016450840736908254,1.2349109999999999,0.007656959613730542,0.005513571428571451,49.86066261106961,15153
2020-06-02 01:00:00+00:00,3647,1.25154,1.25168,1.24786,1.24808,GBP_USD,H4,69.1620381550351,0.005650139506326424,0.004191068331134249,0.0014590711751921743,1.236014,0.007894008654135438,0.005550000000000023,52.77610996286675,11506
2020-06-02 05:00:00+00:00,13542,1.24811,1.25545,1.24802,1.25524,GBP_USD,H4,73.73841400617938,0.006296968674935899,0.0046122483998945795,0.0016847202750413194,1.2374399999999999,0.008665063549436736,0.0059607142857143035,55.225868481635025,25048
2020-06-02 09:00:00+00:00,14703,1.25526,1.25761,1.25271,1.2549,GBP_USD,H4,71.95200342832666,0.006704860830685,0.005030770886052664,0.001674089944632336,1.2389199999999998,0.009003646045089327,0.00610357142857143,58.652779067572105,10345
2020-06-02 13:00:00+00:00,14957,1.25488,1.257,1.25277,1.2539,GBP_USD,H4,78.69697679868821,0.0068682537067765725,0.005398267450197446,0.0014699862565791264,1.240342,0.009011788536776168,0.005929285714285716,62.92169603368045,-4612
2020-06-02 17:00:00+00:00,5873,1.25392,1.25526,1.25289,1.25511,GBP_USD,H4,76.0284810126587,0.007014521587398015,0.005721518277637561,0.0012930033097604543,1.2417135,0.009070431008734036,0.005531428571428568,67.8399431695037,1261
2020-06-02 21:00:00+00:00,4044,1.25516,1.2606,1.25457,1.25946,GBP_USD,H4,85.93628593628665,0.0073961899088264005,0.006056452603875329,0.001339737304951072,1.2429964999999998,0.009686057953791407,0.005228571428571424,74.16690675254755,5305
2020-06-03 01:00:00+00:00,5845,1.25949,1.26118,1.25668,1.2584,GBP_USD,H4,82.1408915795273,0.007526372326938757,0.006350436548488015,0.0011759357784507426,1.244306,0.009918611108203926,0.0051014285714285745,80.91187800889602,-540
2020-06-03 05:00:00+00:00,10764,1.25838,1.26079,1.25643,1.2572,GBP_USD,H4,78.05365296803728,0.00744686997842936,0.006569723234476284,0.0008771467439530759,1.2455565,0.009887208256391762,0.004961428571428577,84.05367385591573,-11304
2020-06-03 09:00:00+00:00,12027,1.25718,1.26026,1.25544,1.2569,GBP_USD,H4,76.93418013856851,0.007275785574572202,0.006710935702495468,0.0005648498720767338,1.2466810000000002,0.009831531925391854,0.005017857142857153,85.94311485058923,-23331
2020-06-03 13:00:00+00:00,19375,1.25688,1.26153,1.25539,1.25923,GBP_USD,H4,77.00719424460488,0.007244699097765928,0.006817688381549561,0.00042701071621636683,1.2481719999999998,0.009322439594870034,0.005102857142857155,87.76501141367737,-3956
2020-06-03 17:00:00+00:00,5750,1.2592,1.25952,1.25703,1.25761,GBP_USD,H4,74.93699243909259,0.007008552153285219,0.006855861135896693,0.00015269101738852632,1.2492839999999998,0.009037068341587766,0.004980714285714291,90.07518374411731,-9706
2020-06-03 21:00:00+00:00,2698,1.25751,1.25849,1.25297,1.2541,GBP_USD,H4,61.70866625691458,0.006463667200734324,0.00677742234886422,-0.00031375514812989527,1.2504035,0.008081773694717902,0.004672857142857161,89.07948951067978,-12404
2020-06-04 01:00:00+00:00,3228,1.25412,1.2548,1.25356,1.2541,GBP_USD,H4,58.673300165837624,0.005963103010550697,0.006614558481201516,-0.0006514554706508191,1.2513565,0.007256391211963145,0.0044357142857142885,87.59002478631793,-15632
2020-06-04 05:00:00+00:00,7239,1.25413,1.2547,1.25006,1.25172,GBP_USD,H4,50.351288056206165,0.0053131099497452094,0.006354268774910255,-0.0010411588251650452,1.2520655,0.006487363810557448,0.0044635714285714235,83.96819032310827,-22871
2020-06-04 09:00:00+00:00,16633,1.2517,1.25809,1.25086,1.2539,GBP_USD,H4,60.16061452513948,0.004917210999544341,0.006066857219837072,-0.001149646220292731,1.2528485,0.005617599482641424,0.004707142857142846,81.48127360019615,-6238
2020-06-04 13:00:00+00:00,22494,1.25393,1.26272,1.25299,1.26014,GBP_USD,H4,58.83838383838393,0.005048774944548917,0.005863240764779442,-0.0008144658202305245,1.2538325,0.005025812188880553,0.004871428571428559,78.80806878278358,16256
2020-06-04 17:00:00+00:00,9470,1.26012,1.26334,1.25852,1.25957,GBP_USD,H4,58.354203935599486,0.005048846127164719,0.005700361837256498,-0.0006515157100917789,1.254821,0.003949564799477286,0.004865714285714267,75.86060654887532,6786
2020-06-04 21:00:00+00:00,2580,1.25999,1.26137,1.25882,1.25928,GBP_USD,H4,59.875183553597324,0.004968231285884306,0.00555393572698206,-0.0005857044410977541,1.255461,0.0035429736246931163,0.004745714285714274,71.82087005061666,4206
2020-06-05 01:00:00+00:00,4175,1.2593,1.26232,1.25832,1.2614,GBP_USD,H4,61.17229129662514,0.005017570298717411,0.00544666264132913,-0.0004290923426117192,1.2560875,0.0034219183216448643,0.004862142857142847,67.82312605470557,8381
2020-06-05 05:00:00+00:00,12770,1.26138,1.26904,1.26062,1.26371,GBP_USD,H4,58.13864419762537,0.005183319436421696,0.005393994000347643,-0.00021067456392594684,1.2566975,0.0036432199104362555,0.0050328571428571245,64.05635277316392,21151
2020-06-05 09:00:00+00:00,18168,1.26369,1.26807,1.26183,1.2657,GBP_USD,H4,63.49852071005902,0.005412857143324734,0.005397766628943061,1.5090514381673262e-05,1.2575785,0.0035795358049554755,0.0051571428571428445,60.32942413687594,39319
2020-06-05 13:00:00+00:00,21014,1.26568,1.27314,1.26523,1.26804,GBP_USD,H4,69.2334989354146,0.0057176760630544,0.005461748515765329,0.00025592754728907124,1.2582185,0.0042254296262424565,0.005410714285714253,57.56588238200914,60333
2020-06-05 17:00:00+00:00,6509,1.26806,1.2682,1.26611,1.2669,GBP_USD,H4,67.22949689869014,0.005800395432494332,0.00552947789911113,0.00027091753338320205,1.2588184999999998,0.004567544860496048,0.0052157142857142446,56.1852552807736,53824
2020-06-07 21:00:00+00:00,2985,1.26844,1.27297,1.26742,1.27044,GBP_USD,H4,68.54118425405177,0.006081495845217999,0.005639881488332504,0.000441614356885495,1.2596455,0.005096830258525785,0.005210714285714243,55.07423108116982,56809
2020-06-08 01:00:00+00:00,4332,1.27047,1.27142,1.26901,1.27102,GBP_USD,H4,72.97019527235341,0.00627869422162286,0.005767644034990575,0.000511050186632285,1.260441,0.0055712040652678325,0.0052049999999999675,52.178734266428926,61141
