time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2023-07-02 23:57:00+00:00,39,1.26948,1.26949,1.26936,1.26936,GBP_USD,M1,35.606060606058705,-6.675947402534632e-05,-6.894686792979039e-06,-5.986478723236728e-05,1.2698,0.00018906974464827638,0.00011499999999997623,25.006496576881577,-1534
2023-07-02 23:58:00+00:00,51,1.26936,1.2694,1.26926,1.2693,GBP_USD,M1,27.777777777782674,-9.318957521453619e-05,-2.4153664477290472e-05,-6.903591073724572e-05,1.269779,0.0002193267207768776,0.00011571428571426663,27.175982792423973,-1585
2023-07-02 23:59:00+00:00,47,1.26929,1.26948,1.26927,1.26938,GBP_USD,M1,32.08955223880325,-0.00010645316360835544,-4.061356430350347e-05,-6.583959930485197e-05,1.269759,0.00023677437611297858,0.0001292857142857048,29.311837134162857,-1538
2023-07-03 00:00:00+00:00,122,1.26938,1.26966,1.26923,1.26928,GBP_USD,M1,14.406779661017737,-0.00012360893042839827,-5.721263752848243e-05,-6.639629289991583e-05,1.2697335,0.0002596206745571515,0.00014142857142856218,29.249180492553172,-1660
2023-07-03 00:01:00+00:00,91,1.26928,1.26943,1.26928,1.26942,GBP_USD,M1,24.218749999999318,-0.00012447331833098652,-7.066477368898325e-05,-5.380854464200326e-05,1.2697145,0.00026825900666634073,0.00015071428571428975,29.12852412189079,-1569
2023-07-03 00:02:00+00:00,118,1.26942,1.26972,1.26942,1.26948,GBP_USD,M1,28.03030303030188,-0.00011894572117965296,-8.03209631871172e-05,-3.8624757992535764e-05,1.2696985,0.0002724020826970603,0.00016785714285714816,27.323357610838944,-1451
2023-07-03 00:03:00+00:00,95,1.26947,1.26982,1.26941,1.2697,GBP_USD,M1,39.333333333337876,-9.570961832694458e-05,-8.339869421508268e-05,-1.2310924111861898e-05,1.2696964999999998,0.00027222813560615094,0.00019142857142857256,25.405368192847565,-1356
2023-07-03 00:04:00+00:00,35,1.2697,1.2697,1.26964,1.26969,GBP_USD,M1,43.065693430660595,-7.721170733598903e-05,-8.216129683926396e-05,4.949589503274926e-06,1.269688,0.0002694946536426283,0.0001857142857142811,25.52643356814968,-1391
2023-07-03 00:05:00+00:00,79,1.26968,1.26969,1.26946,1.2695,GBP_USD,M1,39.072847682122024,-7.699583168951918e-05,-8.1128203809315e-05,4.132372119795827e-06,1.26967,0.00026942433744041484,0.00019714285714284813,25.78791315998654,-1470
2023-07-03 00:06:00+00:00,69,1.2695,1.26952,1.2694,1.26943,GBP_USD,M1,37.341772151901225,-8.15332985573125e-05,-8.12092227589145e-05,-3.240757983980001e-07,1.2696355000000001,0.000252408920363492,0.0002028571428571237,26.577493949566477,-1539
2023-07-03 00:07:00+00:00,111,1.26943,1.26966,1.2694,1.26966,GBP_USD,M1,49.39759036144853,-6.581156121931997e-05,-7.81296904509956e-05,1.2318129231675626e-05,1.2696144999999999,0.00022995365648711678,0.00020714285714283433,25.543526503385383,-1428
2023-07-03 00:08:00+00:00,73,1.2697,1.2699,1.26968,1.26969,GBP_USD,M1,52.469135802471676,-5.0350809045918155e-05,-7.257391416998011e-05,2.2223105124061956e-05,1.269596,0.0002058461355000582,0.0002178571428571268,25.36985703559738,-1355
2023-07-03 00:09:00+00:00,98,1.2697,1.26987,1.26967,1.26977,GBP_USD,M1,52.173913043478855,-3.128211934821934e-05,-6.431555520562796e-05,3.303343585740862e-05,1.2695835,0.00018530983989938212,0.00022214285714283744,25.544165485769206,-1257
2023-07-03 00:10:00+00:00,76,1.26976,1.26984,1.26971,1.26982,GBP_USD,M1,61.805555555558556,-1.1997167370436657e-05,-5.3851877638589695e-05,4.185471026815304e-05,1.2695805,0.00018068509950907135,0.00021499999999999693,25.811436973972057,-1181
2023-07-03 00:11:00+00:00,36,1.26981,1.26983,1.26978,1.2698,GBP_USD,M1,66.41791044776502,1.65340375035683e-06,-4.2750821360800394e-05,4.4404225111157224e-05,1.269579,0.000178617497596871,0.00020928571428572136,26.693887856423533,-1217
2023-07-03 00:12:00+00:00,42,1.26978,1.2698,1.26968,1.26972,GBP_USD,M1,65.44117647058548,5.947687064411511e-06,-3.301111967575802e-05,3.895880674016953e-05,1.2695735,0.00017205491756506046,0.00020785714285715646,26.664969406453622,-1259
2023-07-03 00:13:00+00:00,82,1.26975,1.26975,1.2695,1.26962,GBP_USD,M1,58.6956521739141,1.267166161555977e-06,-2.615546250829522e-05,2.7422628669851196e-05,1.2695705,0.000170617300058893,0.0002107142857142863,25.432310988757973,-1341
2023-07-03 00:14:00+00:00,74,1.26964,1.26968,1.26961,1.26964,GBP_USD,M1,63.846153846158316,-8.189076645681581e-07,-2.1088151539549808e-05,2.026924387498165e-05,1.2695720000000001,0.0001711139968602391,0.00018500000000000658,22.343707126162684,-1267
2023-07-03 00:15:00+00:00,93,1.26966,1.2698,1.26966,1.26976,GBP_USD,M1,63.28125000000081,7.128685863833084e-06,-1.544478405887323e-05,2.2573469922706314e-05,1.2695750000000001,0.000173978219826796,0.0001857142857142811,19.97086609786186,-1174
2023-07-03 00:16:00+00:00,71,1.26976,1.26978,1.26963,1.26971,GBP_USD,M1,59.0551181102336,9.28559035640042e-06,-1.04987091758185e-05,1.978429953221892e-05,1.2695865,0.00017496691394102053,0.00017499999999998867,20.589823358180638,-1245
2023-07-03 00:17:00+00:00,94,1.2697,1.26972,1.26958,1.26971,GBP_USD,M1,50.47619047618303,1.0869654100131854e-05,-6.225036520628429e-06,1.7094690620760283e-05,1.269604,0.0001685042555304135,0.0001557142857142749,23.15115091950446,-1339
2023-07-03 00:18:00+00:00,64,1.2697,1.26982,1.26962,1.26968,GBP_USD,M1,49.53271028037073,9.593696587595346e-06,-3.0612898989836744e-06,1.265498648657902e-05,1.269623,0.00015314595695537116,0.000165714285714277,23.809306323421108,-1403
2023-07-03 00:19:00+00:00,83,1.2697,1.26971,1.26941,1.26948,GBP_USD,M1,49.07407407406799,-7.46973105436588e-06,-3.942978130060116e-06,-3.5267529243057642e-06,1.269628,0.00014627299612338375,0.000170714285714278,24.087830343646,-1486
2023-07-03 00:20:00+00:00,60,1.2695,1.26956,1.26944,1.26945,GBP_USD,M1,50.96153846153415,-2.3146550647945574e-05,-7.783692633637209e-06,-1.5362858014308365e-05,1.2696365,0.00012889306022365068,0.00017071428571429386,23.60044735626127,-1546
2023-07-03 00:21:00+00:00,56,1.26945,1.26948,1.26942,1.26944,GBP_USD,M1,36.5853658536526,-3.5962901604014164e-05,-1.34195344277126e-05,-2.254336717630156e-05,1.2696375,0.00012719131849356886,0.00015642857142858117,24.49063748475077,-1602
2023-07-03 00:22:00+00:00,52,1.26944,1.26951,1.2694,1.26948,GBP_USD,M1,37.349397590360475,-4.240348538342431e-05,-1.9216324618854943e-05,-2.3187160764569368e-05,1.2696375,0.00012719131849356886,0.00014714285714285364,26.72135512391801,-1550
2023-07-03 00:23:00+00:00,39,1.2695,1.26958,1.2695,1.2695,GBP_USD,M1,32.467532467536586,-4.537085460798451e-05,-2.444723061668086e-05,-2.092362399130365e-05,1.2696275,0.00012985315562778025,0.00013999999999999728,28.145448272148,-1511
2023-07-03 00:24:00+00:00,68,1.2695,1.26962,1.2695,1.26956,GBP_USD,M1,33.33333333334282,-4.2392344973274376e-05,-2.8036253487999567e-05,-1.435609148527481e-05,1.269621,0.00012981363128973294,0.000139285714285691,27.92396432973275,-1443
2023-07-03 00:25:00+00:00,86,1.26954,1.26954,1.26935,1.2695,GBP_USD,M1,31.707317073178658,-4.436197594359648e-05,-3.130139797911895e-05,-1.3060577964477527e-05,1.2696209999999999,0.00012981363128973294,0.00014928571428567721,27.444110849877898,-1529
2023-07-03 00:26:00+00:00,83,1.2695,1.26951,1.2694,1.26949,GBP_USD,M1,34.666666666674956,-4.619730532584576e-05,-3.428057944846431e-05,-1.1916725877381449e-05,1.2696239999999999,0.00012579850189545973,0.00014857142857137098,26.83782058841344,-1612
2023-07-03 00:27:00+00:00,62,1.26949,1.26957,1.26944,1.26955,GBP_USD,M1,45.070422535211705,-4.232245164703663e-05,-3.588895388817878e-05,-6.433497758857851e-06,1.2696185,0.00012654414634389393,0.00013999999999996554,26.14190757753595,-1550
2023-07-03 00:28:00+00:00,68,1.26958,1.26962,1.26954,1.2696,GBP_USD,M1,47.29729729729527,-3.48156864953264e-05,-3.5674300409608306e-05,8.586139142819027e-07,1.269614,0.00012546335143328943,0.00014071428571425595,25.80384131654802,-1482
2023-07-03 00:29:00+00:00,68,1.26959,1.26962,1.26955,1.26958,GBP_USD,M1,35.937500000003794,-3.013299942211667e-05,-3.4566040212109976e-05,4.433040789993307e-06,1.2696045,0.0001201085032498387,0.00013428571428568997,26.07114823931472,-1550
2023-07-03 00:30:00+00:00,55,1.2696,1.26962,1.26952,1.26954,GBP_USD,M1,36.50793650794378,-2.9311714684565615e-05,-3.351517510660111e-05,4.203460422035493e-06,1.2695905,0.00010951928417231763,0.00013071428571426974,25.65947389216056,-1605
2023-07-03 00:31:00+00:00,53,1.26952,1.26953,1.26947,1.26952,GBP_USD,M1,35.384615384628006,-2.9929662942240753e-05,-3.2798072673729034e-05,2.868409731488281e-06,1.2695764999999999,9.869010468926944e-05,0.0001249999999999783,23.947352680041238,-1658
2023-07-03 00:32:00+00:00,77,1.2695,1.26955,1.26947,1.26948,GBP_USD,M1,34.848484848494024,-3.326361484878859e-05,-3.289118110874095e-05,-3.724337400476448e-07,1.2695645,9.483919867726015e-05,0.00011642857142854115,25.19371825476626,-1735
2023-07-03 00:33:00+00:00,86,1.2695,1.26952,1.26945,1.2695,GBP_USD,M1,52.0833333333449,-3.390117130130932e-05,-3.3093179147254624e-05,-8.079921540546945e-07,1.2695585,9.493903819923114e-05,9.999999999997313e-05,24.24555137739793,-1649
2023-07-03 00:34:00+00:00,98,1.26948,1.26953,1.26944,1.26948,GBP_USD,M1,53.19148936169509,-3.5609784803547484e-05,-3.35965002785132e-05,-2.0132845250342866e-06,1.2695504999999998,9.444993062615615e-05,9.78571428571178e-05,24.253631532538385,-1747
2023-07-03 00:35:00+00:00,61,1.26948,1.26951,1.2694,1.2694,GBP_USD,M1,46.29629629631609,-4.292439897413125e-05,-3.546208001763681e-05,-7.46231895649444e-06,1.2695325,8.63819542899472e-05,0.00010142857142853805,23.21941144581703,-1808
2023-07-03 00:36:00+00:00,121,1.2694,1.26944,1.26934,1.26937,GBP_USD,M1,39.622641509456884,-5.0559217495527164e-05,-3.8481507513214884e-05,-1.207770998231228e-05,1.2695155,8.300126774990494e-05,0.00010071428571426353,20.679169997126394,-1929
2023-07-03 00:37:00+00:00,63,1.26938,1.2694,1.26932,1.2694,GBP_USD,M1,40.74074074074531,-5.357157710639271e-05,-4.1499521431850447e-05,-1.2072055674542263e-05,1.2695,7.312570234131524e-05,9.928571428569859e-05,20.6537052657797,-1866
2023-07-03 00:38:00+00:00,77,1.26942,1.26953,1.26942,1.2695,GBP_USD,M1,44.82758620690315,-4.734397763228593e-05,-4.266841267193755e-05,-4.675564960348379e-06,1.269491,5.963926581682606e-05,9.999999999998899e-05,19.93941955149577,-1789
2023-07-03 00:39:00+00:00,101,1.26948,1.26952,1.26942,1.26942,GBP_USD,M1,43.33333333333086,-4.830703812808146e-05,-4.379613776316633e-05,-4.510900364915127e-06,1.2694880000000002,6.169534594599034e-05,9.357142857142302e-05,17.09814971022833,-1890
2023-07-03 00:40:00+00:00,81,1.26944,1.26952,1.26944,1.26948,GBP_USD,M1,49.2307692307645,-4.3724740361295034e-05,-4.378185828279207e-05,5.711792149703973e-08,1.2694895,6.10844964895995e-05,9.28571428571485e-05,14.81982458707816,-1809
2023-07-03 00:41:00+00:00,43,1.26948,1.26951,1.26946,1.26948,GBP_USD,M1,44.0677966101714,-3.963633338899264e-05,-4.295275330403219e-05,3.3164199150395484e-06,1.2694915,6.0024117309176045e-05,8.71428571428412e-05,14.294853623089026,-1852
2023-07-03 00:42:00+00:00,71,1.26949,1.26952,1.26948,1.26951,GBP_USD,M1,42.10526315788448,-3.3588307033038944e-05,-4.1079864049833545e-05,7.4915570167946e-06,1.2694930000000002,6.009641311479504e-05,8.428571428569549e-05,15.564103168201296,-1781
2023-07-03 00:43:00+00:00,91,1.26952,1.26952,1.26936,1.26939,GBP_USD,M1,35.8208955223935,-3.803970168836379e-05,-4.04718315775396e-05,2.4321298891758105e-06,1.2694874999999999,6.43080573311942e-05,9.071428571426145e-05,17.286163420874285,-1872
2023-07-03 00:44:00+00:00,81,1.26938,1.2694,1.2693,1.26938,GBP_USD,M1,37.50000000000434,-4.189148152700106e-05,-4.07557615674319e-05,-1.1357199595691639e-06,1.2694785,6.619548343528506e-05,9.071428571426145e-05,19.260522395233675,-1953
2023-07-03 00:45:00+00:00,47,1.26938,1.26944,1.26938,1.26944,GBP_USD,M1,44.11764705881777,-3.9645537166954625e-05,-4.0533716687336444e-05,8.881795203818184e-07,1.2694755,6.652858448488421e-05,9.071428571426145e-05,20.033631638936935,-1906
2023-07-03 00:46:00+00:00,68,1.26943,1.26944,1.26928,1.26932,GBP_USD,M1,39.47368421052862,-4.700674272895e-05,-4.1828321895659155e-05,-5.1784208332908465e-06,1.2694670000000001,7.491047236130655e-05,9.642857142855288e-05,21.03467966756256,-1974
2023-07-03 00:47:00+00:00,57,1.26926,1.26932,1.26918,1.2692,GBP_USD,M1,32.55813953487832,-6.18110292209817e-05,-4.5824863360723666e-05,-1.598616586025803e-05,1.2694495,9.315945541187357e-05,0.00010142857142855391,24.552803334941938,-2031
2023-07-03 00:48:00+00:00,40,1.2692,1.26927,1.26918,1.26922,GBP_USD,M1,34.883720930226545,-7.110998839010563e-05,-5.0881888366600066e-05,-2.022810002350556e-05,1.2694305,9.93915697266671e-05,0.00010142857142853805,27.65075893509479,-1991
2023-07-03 00:49:00+00:00,78,1.26919,1.26927,1.26919,1.26922,GBP_USD,M1,38.46153846152751,-7.758512747257917e-05,-5.622253618779589e-05,-2.1362591284783285e-05,1.2694125,0.000103408998520078,9.928571428568273e-05,30.264886347070377,-2069
2023-07-03 00:50:00+00:00,72,1.26918,1.26928,1.26912,1.2692,GBP_USD,M1,38.96103896103148,-8.336952273668707e-05,-6.165193349757413e-05,-2.1717589239112942e-05,1.2693955000000001,0.00010913415175950454,0.00010357142857139337,31.827386347072466,-2141
2023-07-03 00:51:00+00:00,62,1.2692,1.26924,1.26916,1.2692,GBP_USD,M1,36.48648648647919,-8.695137631731242e-05,-6.671182206152179e-05,-2.023955425579063e-05,1.2693794999999999,0.00011329862695464917,0.00010357142857137751,31.83190428328258,-2203
2023-07-03 00:52:00+00:00,53,1.26923,1.26924,1.26898,1.269,GBP_USD,M1,20.23809523807573,-0.00010472118893667393,-7.431369543655222e-05,-3.0407493500121704e-05,1.2693555,0.00013884770121638706,0.00011285714285708919,36.4552162946573,-2256
2023-07-03 00:53:00+00:00,56,1.26902,1.26915,1.26902,1.2691,GBP_USD,M1,31.395348837195783,-0.00010947279496087425,-8.134551534141662e-05,-2.812727961945763e-05,1.2693355,0.00014558321883669013,0.0001164285714285253,42.532313800328815,-2200
2023-07-03 00:54:00+00:00,101,1.2691,1.2692,1.2691,1.26914,GBP_USD,M1,29.76190476189784,-0.00010875712680391558,-8.682783763391643e-05,-2.1929289169999157e-05,1.2693185,0.0001476580328311512,0.00011642857142854115,47.18917654542705,-2099
2023-07-03 00:55:00+00:00,71,1.26914,1.26926,1.26914,1.2692,GBP_USD,M1,34.44444444445185,-0.00010217069589124605,-8.989640928538235e-05,-1.22742866058637e-05,1.2693085,0.00014861731119195982,0.00012142857142855805,50.76176655703789,-2028
2023-07-03 00:56:00+00:00,77,1.26918,1.26918,1.26901,1.26901,GBP_USD,M1,26.41509433962659,-0.00011100274351338868,-9.411767613098362e-05,-1.688506738240506e-05,1.2692904999999999,0.00016197709365903024,0.00013071428571426974,54.09021816135165,-2105
2023-07-03 00:57:00+00:00,51,1.26901,1.26901,1.2688,1.2688,GBP_USD,M1,24.3478260869572,-0.00013340958716590023,-0.00010197605833796696,-3.1433528827933276e-05,1.2692605000000001,0.00019318589336876944,0.00013428571428570585,56.23125314677528,-2156
2023-07-03 00:58:00+00:00,89,1.26882,1.26903,1.26878,1.26901,GBP_USD,M1,36.29629629629885,-0.00013269233262414026,-0.00010811931319520162,-2.457301942893864e-05,1.2692359999999998,0.00019228268643347855,0.0001449999999999983,57.71238071485882,-2067
2023-07-03 00:59:00+00:00,47,1.26902,1.26908,1.26901,1.26905,GBP_USD,M1,35.33834586466881,-0.00012742733453441346,-0.000111980917463044,-1.5446417071369466e-05,1.2692174999999999,0.0001914453334837368,0.0001457142857142887,60.26953260786918,-2020
2023-07-03 01:00:00+00:00,60,1.26904,1.26904,1.26895,1.26902,GBP_USD,M1,37.903225806456376,-0.00012424333506766416,-0.00011443340098396803,-9.809934083696134e-06,1.2691945,0.0001857977109574624,0.00014071428571428766,61.49650978228119,-2080
2023-07-03 01:01:00+00:00,61,1.269,1.26912,1.26896,1.26912,GBP_USD,M1,46.72131147540775,-0.00011235566215117565,-0.00011401785321740957,1.6621910662339187e-06,1.2691765,0.00017372922042277277,0.0001421428571428526,60.851949333290904,-2019
2023-07-03 01:02:00+00:00,109,1.26913,1.26933,1.26911,1.26913,GBP_USD,M1,46.28099173554219,-0.00010096383109536866,-0.00011140704879300139,1.0443217697632729e-05,1.2691575,0.00015511879972718003,0.00015142857142858013,58.25975159183601,-1910
2023-07-03 01:03:00+00:00,64,1.26913,1.26913,1.26907,1.26912,GBP_USD,M1,45.90163934426498,-9.16857431614293e-05,-0.00010746278766668698,1.5777044505257683e-05,1.269144,0.00014525476684785785,0.00015000000000003105,56.1197289160948,-1974
2023-07-03 01:04:00+00:00,43,1.26912,1.26916,1.26911,1.26914,GBP_USD,M1,47.540983606551706,-8.177629257910546e-05,-0.0001023254886491707,2.0549196070065236e-05,1.269132,0.00013422683051061407,0.00014214285714290016,53.300615159477914,-1931
2023-07-03 01:05:00+00:00,51,1.26913,1.26926,1.26906,1.26922,GBP_USD,M1,50.76923076922683,-6.669878807619156e-05,-9.520014853457488e-05,2.850136045838332e-05,1.269121,0.0001153438791181839,0.00015071428571433731,50.19587408316581,-1880
2023-07-03 01:06:00+00:00,55,1.26922,1.26926,1.26918,1.26922,GBP_USD,M1,60.0,-5.4125828274020904e-05,-8.69852844824641e-05,3.285945620844319e-05,1.269116,0.00010821032117107981,0.00013785714285720539,45.334466833696595,-1935
2023-07-03 01:07:00+00:00,61,1.26921,1.26922,1.2691,1.2692,GBP_USD,M1,54.90196078432184,-4.525384178188929e-05,-7.863899594234914e-05,3.338515416045985e-05,1.2691160000000001,0.00010821032117107981,0.00013571428571435007,39.60884325092689,-1996
2023-07-03 01:08:00+00:00,29,1.26922,1.26922,1.26917,1.2692,GBP_USD,M1,53.061224489803315,-3.7787141917267064e-05,-7.046862513733272e-05,3.2681483220065654e-05,1.269115,0.00010728712056687967,0.00013214285714291396,34.55700943328646,-2025
2023-07-03 01:09:00+00:00,38,1.2692,1.2692,1.26907,1.26912,GBP_USD,M1,45.999999999997335,-3.788830707285307e-05,-6.39525615244368e-05,2.606425445158373e-05,1.26911,0.00010442826763697778,0.00013285714285720434,31.29832217459844,-2063
2023-07-03 01:10:00+00:00,29,1.26912,1.26915,1.26909,1.26913,GBP_USD,M1,57.317073170736656,-3.673807114545902e-05,-5.8509663448641245e-05,2.1771592303182228e-05,1.2691065,0.0001024065680849548,0.0001250000000000576,26.76732874274265,-2034
2023-07-03 01:11:00+00:00,58,1.26911,1.26912,1.269,1.269,GBP_USD,M1,63.51351351350459,-4.578859204396046e-05,-5.596544916770509e-05,1.0176857123744625e-05,1.2690965,0.00010256063637845359,0.00011857142857149164,23.047090647503005,-2092
2023-07-03 01:12:00+00:00,38,1.26902,1.26902,1.2689,1.26894,GBP_USD,M1,44.0677966101714,-5.714397346534561e-05,-5.6201154027233194e-05,-9.428194381124158e-07,1.2690934999999999,0.00010633982235539126,0.00010928571428577996,18.699264560545732,-2130
2023-07-03 01:13:00+00:00,58,1.26894,1.26894,1.26883,1.26893,GBP_USD,M1,39.28571428571004,-6.618714724626606e-05,-5.819835267103977e-05,-7.988794575226292e-06,1.269085,0.00011241370925800577,0.00011214285714292569,15.08126279566738,-2188
2023-07-03 01:14:00+00:00,62,1.2689,1.26911,1.2689,1.26911,GBP_USD,M1,56.338028169004836,-5.8159011065983535e-05,-5.8190484350028526e-05,3.1473284044991536e-08,1.2690835,0.00011183987579850235,0.00012071428571436282,11.71200498018212,-2126
2023-07-03 01:15:00+00:00,111,1.26913,1.26952,1.26913,1.26941,GBP_USD,M1,65.93406593405334,-2.727475609765051e-05,-5.200733869955293e-05,2.4732582601902417e-05,1.269094,0.00013148544016911926,0.00013857142857151165,11.219394142744651,-2015
2023-07-03 01:16:00+00:00,79,1.2694,1.26948,1.26938,1.26948,GBP_USD,M1,68.04123711338767,2.817178776037821e-06,-4.104243520443478e-05,4.38596139804726e-05,1.2691175000000001,0.00015549158016647707,0.0001300000000000745,11.620901845137535,-1936
2023-07-03 01:17:00+00:00,56,1.26948,1.26955,1.26942,1.26943,GBP_USD,M1,65.34653465346426,2.2372772437107002e-05,-2.835939367612642e-05,5.073216611323343e-05,1.269149,0.00015154988731309234,0.0001350000000000597,12.443386011218124,-1992
2023-07-03 01:18:00+00:00,68,1.26944,1.26947,1.26932,1.26932,GBP_USD,M1,58.18181818181891,2.866421735747693e-05,-1.6954671469405754e-05,4.561888882688268e-05,1.2691645,0.00015243549085054036,0.00014214285714291602,13.017653658656968,-2060
2023-07-03 01:19:00+00:00,26,1.26932,1.26932,1.26926,1.26928,GBP_USD,M1,52.83018867924212,3.0075871157331235e-05,-7.548562944058356e-06,3.762443410138959e-05,1.269176,0.00015201800422196503,0.00013214285714291396,13.076660312164899,-2086
2023-07-03 01:20:00+00:00,68,1.26926,1.26928,1.2692,1.2692,GBP_USD,M1,49.122807017547956,2.445735637190971e-05,-1.1473790808647424e-06,2.5604735452774453e-05,1.269185,0.00014755908692419426,0.0001321428571428981,11.81951745502063,-2154
2023-07-03 01:21:00+00:00,89,1.26918,1.26918,1.26902,1.26902,GBP_USD,M1,43.07692307692202,5.417695427389901e-06,1.656358207861864e-07,5.252059606603715e-06,1.26918,0.00015151862809648962,0.00013500000000002795,11.997144061218089,-2243
