time,BollingerBands_std
2011-07-20 21:00:00+00:00,0.009265685477645743
2011-07-21 21:00:00+00:00,0.010546135473399094
2011-07-22 21:00:00+00:00,0.011554985982460811
2011-07-23 21:00:00+00:00,0.01270063616318501
2011-07-24 21:00:00+00:00,0.013158719502656903
2011-07-25 21:00:00+00:00,0.014291558006928171
2011-07-26 21:00:00+00:00,0.014306869126848152
2011-07-27 21:00:00+00:00,0.014858012644330195
2011-07-28 21:00:00+00:00,0.01557185075036703
2011-07-29 21:00:00+00:00,0.01581292772259855
2011-07-30 21:00:00+00:00,0.01472446321073658
2011-07-31 21:00:00+00:00,0.012562071611009197
2011-08-01 21:00:00+00:00,0.01204965926585811
2011-08-02 21:00:00+00:00,0.01214998560762044
2011-08-03 21:00:00+00:00,0.011671315208083267
2011-08-04 21:00:00+00:00,0.01128673529796966
2011-08-05 21:00:00+00:00,0.010482200903994153
2011-08-06 21:00:00+00:00,0.009090887803446447
2011-08-07 21:00:00+00:00,0.007605331994006634
2011-08-08 21:00:00+00:00,0.006166368034674852
2011-08-09 21:00:00+00:00,0.007897452020954111
2011-08-10 21:00:00+00:00,0.008196106521238181
2011-08-11 21:00:00+00:00,0.008271880378863087
2011-08-12 21:00:00+00:00,0.0083911178605469
2011-08-13 21:00:00+00:00,0.008384673659161805
2011-08-14 21:00:00+00:00,0.008322953043880633
2011-08-15 21:00:00+00:00,0.008731871611763697
2011-08-16 21:00:00+00:00,0.009799510447069162
2011-08-17 21:00:00+00:00,0.010356970650477295
2011-08-18 21:00:00+00:00,0.010514064402759484
2011-08-19 21:00:00+00:00,0.010664684600765029
2011-08-20 21:00:00+00:00,0.010838107173647846
2011-08-21 21:00:00+00:00,0.010861032361133099
2011-08-22 21:00:00+00:00,0.011126310342800821
2011-08-23 21:00:00+00:00,0.010744000663875998
2011-08-24 21:00:00+00:00,0.010995828587150697
2011-08-25 21:00:00+00:00,0.01099711650015588
2011-08-26 21:00:00+00:00,0.010785655813069587
2011-08-27 21:00:00+00:00,0.010718845676367902
2011-08-28 21:00:00+00:00,0.010649853273123202
2011-08-29 21:00:00+00:00,0.009176318548713968
2011-08-30 21:00:00+00:00,0.009081136608788131
2011-08-31 21:00:00+00:00,0.00993615369573999
2011-09-01 21:00:00+00:00,0.01037149692297418
2011-09-02 21:00:00+00:00,0.010782937923653695
2011-09-03 21:00:00+00:00,0.01188692718480898
2011-09-04 21:00:00+00:00,0.012908986099128009
2011-09-05 21:00:00+00:00,0.014983010896630155
2011-09-06 21:00:00+00:00,0.01592588402081129
2011-09-07 21:00:00+00:00,0.017061872938224733
2011-09-08 21:00:00+00:00,0.018458033025220477
2011-09-09 21:00:00+00:00,0.019205063278431442
2011-09-10 21:00:00+00:00,0.020014869209563423
2011-09-11 21:00:00+00:00,0.019755091309174713
2011-09-12 21:00:00+00:00,0.020614932758411707
2011-09-13 21:00:00+00:00,0.021632005016985662
2011-09-14 21:00:00+00:00,0.0215391775243002
2011-09-15 21:00:00+00:00,0.021099714958218295
2011-09-16 21:00:00+00:00,0.02036687229565551
2011-09-17 21:00:00+00:00,0.018888830248593468
2011-09-18 21:00:00+00:00,0.018150040706121594
2011-09-19 21:00:00+00:00,0.0171914818182599
2011-09-20 21:00:00+00:00,0.018406148079040504
2011-09-21 21:00:00+00:00,0.020349526122820715
2011-09-22 21:00:00+00:00,0.020269924337152707
2011-09-23 21:00:00+00:00,0.020074800248130062
2011-09-24 21:00:00+00:00,0.019200770619190004
2011-09-25 21:00:00+00:00,0.018881083153647858
2011-09-26 21:00:00+00:00,0.017778320801713897
2011-09-27 21:00:00+00:00,0.016837494219190934
2011-09-28 21:00:00+00:00,0.016149637595810874
2011-09-29 21:00:00+00:00,0.015369626027098817
2011-09-30 21:00:00+00:00,0.01476962369018649
2011-10-01 21:00:00+00:00,0.013877494313578554
2011-10-02 21:00:00+00:00,0.01396010137017326
2011-10-03 21:00:00+00:00,0.013616629645293823
2011-10-04 21:00:00+00:00,0.012948882201391707
2011-10-05 21:00:00+00:00,0.012159773240711432
2011-10-06 21:00:00+00:00,0.010815943142185864
2011-10-07 21:00:00+00:00,0.009858194280701284
2011-10-08 21:00:00+00:00,0.00904409634438837
2011-10-09 21:00:00+00:00,0.008324645258903208
2011-10-10 21:00:00+00:00,0.008385229040103808
2011-10-11 21:00:00+00:00,0.008616726375104354
2011-10-12 21:00:00+00:00,0.009450135950135769
2011-10-13 21:00:00+00:00,0.01050663473351075
2011-10-14 21:00:00+00:00,0.011452259476086944
2011-10-15 21:00:00+00:00,0.012509768393759989
2011-10-16 21:00:00+00:00,0.01283368815194234
2011-10-17 21:00:00+00:00,0.012951982006515218
2011-10-18 21:00:00+00:00,0.013363614426070217
2011-10-19 21:00:00+00:00,0.013752377976275779
2011-10-20 21:00:00+00:00,0.015269425893189826
2011-10-21 21:00:00+00:00,0.016311714703896026
2011-10-22 21:00:00+00:00,0.0161157686346807
2011-10-23 21:00:00+00:00,0.0164809730407754
2011-10-24 21:00:00+00:00,0.016192422943828225
2011-10-25 21:00:00+00:00,0.015043035764177934
2011-10-26 21:00:00+00:00,0.015563185736393738
2011-10-27 21:00:00+00:00,0.01588725469816707
2011-10-28 21:00:00+00:00,0.015671731666391325
2011-10-29 21:00:00+00:00,0.0158916911425668
2011-10-30 21:00:00+00:00,0.014561915865933315
2011-10-31 21:00:00+00:00,0.014016326720619428
2011-11-01 21:00:00+00:00,0.013480780080590789
2011-11-02 21:00:00+00:00,0.013360397528051574
2011-11-03 21:00:00+00:00,0.013118608559165738
2011-11-05 21:00:00+00:00,0.012963282915591479
2011-11-06 22:00:00+00:00,0.011892607732810487
2011-11-07 22:00:00+00:00,0.010152726818170267
2011-11-08 22:00:00+00:00,0.008860109465414545
2011-11-09 22:00:00+00:00,0.00742834363857855
2011-11-10 22:00:00+00:00,0.007304608422962089
2011-11-11 22:00:00+00:00,0.007129328805210706
2011-11-12 22:00:00+00:00,0.006843662070017375
2011-11-13 22:00:00+00:00,0.007393135151659337
2011-11-14 22:00:00+00:00,0.008772975850043135
2011-11-15 22:00:00+00:00,0.010971385797522326
2011-11-16 22:00:00+00:00,0.01221741009690571
2011-11-17 22:00:00+00:00,0.012508306503329746
2011-11-19 22:00:00+00:00,0.012658388772592184
2011-11-20 22:00:00+00:00,0.013965754912122126
2011-11-21 22:00:00+00:00,0.01509080322065124
2011-11-22 22:00:00+00:00,0.017428400680081845
2011-11-23 22:00:00+00:00,0.019526976556123055
2011-11-24 22:00:00+00:00,0.021360410231676133
2011-11-25 22:00:00+00:00,0.022671061144626612
2011-11-26 22:00:00+00:00,0.022945115154996237
2011-11-27 22:00:00+00:00,0.022798588345085698
2011-11-28 22:00:00+00:00,0.021656258752616155
2011-11-29 22:00:00+00:00,0.021237050270998047
2011-11-30 22:00:00+00:00,0.020647085024341216
2011-12-01 22:00:00+00:00,0.018979845674938645
2011-12-02 22:00:00+00:00,0.0168070295757544
2011-12-03 22:00:00+00:00,0.013474178971268088
2011-12-04 22:00:00+00:00,0.011891374317558621
2011-12-05 22:00:00+00:00,0.010958284345273872
2011-12-06 22:00:00+00:00,0.010857708927775492
2011-12-07 22:00:00+00:00,0.010357858699775131
2011-12-08 22:00:00+00:00,0.009408374922727844
2011-12-10 22:00:00+00:00,0.008389546424743806
2011-12-11 22:00:00+00:00,0.008319589359317512
2011-12-12 22:00:00+00:00,0.008616351942201643
2011-12-13 22:00:00+00:00,0.008926717717780464
2011-12-14 22:00:00+00:00,0.008842248984713797
2011-12-15 22:00:00+00:00,0.008240993345355697
2011-12-17 22:00:00+00:00,0.0075558337693317525
2011-12-18 22:00:00+00:00,0.007482170016799946
2011-12-19 22:00:00+00:00,0.007368829997273591
2011-12-20 22:00:00+00:00,0.007556369133127798
2011-12-21 22:00:00+00:00,0.007409166637723889
2011-12-22 22:00:00+00:00,0.007132598699837994
2011-12-24 22:00:00+00:00,0.007134941651536155
2011-12-25 22:00:00+00:00,0.007171416123258381
2011-12-26 22:00:00+00:00,0.007320522324784373
2011-12-27 22:00:00+00:00,0.007899196678162966
2011-12-28 22:00:00+00:00,0.00882411854863156
2011-12-29 22:00:00+00:00,0.008335132114779735
2011-12-31 22:00:00+00:00,0.008376101514509035
2012-01-01 22:00:00+00:00,0.008097340872962046
2012-01-02 22:00:00+00:00,0.008065337318119255
2012-01-03 22:00:00+00:00,0.0081611025282188
2012-01-04 22:00:00+00:00,0.008089032519880107
2012-01-05 22:00:00+00:00,0.008380082448551466
2012-01-06 22:00:00+00:00,0.008856158888907418
2012-01-07 22:00:00+00:00,0.009335138428330957
2012-01-08 22:00:00+00:00,0.009563354000519908
2012-01-09 22:00:00+00:00,0.009606981274726444
2012-01-10 22:00:00+00:00,0.01033688616212532
2012-01-11 22:00:00+00:00,0.01061940739511762
2012-01-12 22:00:00+00:00,0.010702146304772052
2012-01-14 22:00:00+00:00,0.011460941956434009
2012-01-15 22:00:00+00:00,0.011633020821071769
2012-01-16 22:00:00+00:00,0.011297569184392025
2012-01-17 22:00:00+00:00,0.01003949836251115
2012-01-18 22:00:00+00:00,0.010091178795171895
2012-01-19 22:00:00+00:00,0.010509538324394378
2012-01-20 22:00:00+00:00,0.010689839187029204
2012-01-21 22:00:00+00:00,0.010883806549293277
2012-01-22 22:00:00+00:00,0.011102788364916395
2012-01-23 22:00:00+00:00,0.010901511677035639
2012-01-24 22:00:00+00:00,0.011230331157057462
2012-01-25 22:00:00+00:00,0.012372161875602845
2012-01-26 22:00:00+00:00,0.013642092986600858
2012-01-28 22:00:00+00:00,0.014700898030296177
2012-01-29 22:00:00+00:00,0.015347469969871593
2012-01-30 22:00:00+00:00,0.01626145862404016
2012-01-31 22:00:00+00:00,0.017613485107553176
2012-02-01 22:00:00+00:00,0.017792454188645383
2012-02-02 22:00:00+00:00,0.017711641867257447
2012-02-04 22:00:00+00:00,0.01711692025306452
2012-02-05 22:00:00+00:00,0.01577116102265133
2012-02-06 22:00:00+00:00,0.014868123045533605
2012-02-07 22:00:00+00:00,0.012910734120440293
2012-02-08 22:00:00+00:00,0.011666850598902774
2012-02-09 22:00:00+00:00,0.01039983299472484
2012-02-10 22:00:00+00:00,0.009774130140446032
2012-02-11 22:00:00+00:00,0.009038575749603494
2012-02-12 22:00:00+00:00,0.007834873105629588
2012-02-13 22:00:00+00:00,0.006649217979522953
2012-02-14 22:00:00+00:00,0.0060632590465463645
2012-02-15 22:00:00+00:00,0.0055257790831746995
2012-02-16 22:00:00+00:00,0.0052743000286141015
2012-02-17 22:00:00+00:00,0.005220043632832929
2012-02-18 22:00:00+00:00,0.005241941585072252
2012-02-19 22:00:00+00:00,0.005039338407103462
2012-02-20 22:00:00+00:00,0.004980840026620155
2012-02-21 22:00:00+00:00,0.005702871022309673
2012-02-22 22:00:00+00:00,0.005782748754723662
2012-02-23 22:00:00+00:00,0.0060614642144794775
2012-02-24 22:00:00+00:00,0.006322327082586292
2012-02-25 22:00:00+00:00,0.006642273390326171
2012-02-26 22:00:00+00:00,0.006262714141920805
2012-02-27 22:00:00+00:00,0.006693186952514374
2012-02-28 22:00:00+00:00,0.007170331710908886
2012-02-29 22:00:00+00:00,0.00784535697435047
2012-03-01 22:00:00+00:00,0.007739478069729948
2012-03-02 22:00:00+00:00,0.007693554564988914
2012-03-03 22:00:00+00:00,0.007601609871200627
2012-03-04 22:00:00+00:00,0.006988092202735517
2012-03-05 22:00:00+00:00,0.0067590788847870925
2012-03-06 22:00:00+00:00,0.007030306274846333
2012-03-07 22:00:00+00:00,0.007030100246514159
2012-03-08 22:00:00+00:00,0.007841506618946847
2012-03-10 22:00:00+00:00,0.008560107276273158
2012-03-11 21:00:00+00:00,0.009332808498841256
2012-03-12 21:00:00+00:00,0.00957589158977911
2012-03-13 21:00:00+00:00,0.009523754166473055
2012-03-14 21:00:00+00:00,0.009657118931389022
2012-03-15 21:00:00+00:00,0.00956351047649031
2012-03-16 21:00:00+00:00,0.009466781966002757
2012-03-17 21:00:00+00:00,0.009282478060826766
2012-03-18 21:00:00+00:00,0.009529275169996871
2012-03-19 21:00:00+00:00,0.009343488810945095
2012-03-20 21:00:00+00:00,0.00911128392375102
2012-03-21 21:00:00+00:00,0.00829759755986761
2012-03-22 21:00:00+00:00,0.008440825851478883
2012-03-23 21:00:00+00:00,0.008577992097420871
2012-03-24 21:00:00+00:00,0.008728581288969655
2012-03-25 21:00:00+00:00,0.009490293809008636
2012-03-26 21:00:00+00:00,0.009895209300849578
2012-03-27 21:00:00+00:00,0.009919813387051885
2012-03-28 21:00:00+00:00,0.010416748899437478
2012-03-29 21:00:00+00:00,0.01065923316103442
2012-03-30 21:00:00+00:00,0.010530976163191746
2012-03-31 21:00:00+00:00,0.009874696317900654
2012-04-01 21:00:00+00:00,0.009555181840359481
2012-04-02 21:00:00+00:00,0.008097417457190738
2012-04-03 21:00:00+00:00,0.00673001650128691
2012-04-04 21:00:00+00:00,0.00682316817539327
2012-04-05 21:00:00+00:00,0.006706314071334817
2012-04-07 21:00:00+00:00,0.006515666222123388
2012-04-08 21:00:00+00:00,0.006517133612919561
2012-04-09 21:00:00+00:00,0.006516284055891598
2012-04-10 21:00:00+00:00,0.006444404835711384
2012-04-11 21:00:00+00:00,0.006088280718527251
2012-04-12 21:00:00+00:00,0.006210542204672001
2012-04-13 21:00:00+00:00,0.006328412206466954
2012-04-14 21:00:00+00:00,0.0064392010784447935
2012-04-15 21:00:00+00:00,0.006341398650489923
2012-04-16 21:00:00+00:00,0.006292265427718148
2012-04-17 21:00:00+00:00,0.00668635066874944
2012-04-18 21:00:00+00:00,0.007260435973730659
2012-04-19 21:00:00+00:00,0.008274802128479107
2012-04-20 21:00:00+00:00,0.00920318507521382
2012-04-21 21:00:00+00:00,0.009917611342413193
2012-04-22 21:00:00+00:00,0.010639205104963282
2012-04-23 21:00:00+00:00,0.011459551566600562
2012-04-24 21:00:00+00:00,0.012184323794043666
2012-04-25 21:00:00+00:00,0.012549862612046799
2012-04-26 21:00:00+00:00,0.013607641148776483
2012-04-27 21:00:00+00:00,0.014419324387493439
2012-04-28 21:00:00+00:00,0.015010726787417496
2012-04-29 21:00:00+00:00,0.014886371540232868
2012-04-30 21:00:00+00:00,0.014758275430634888
2012-05-01 21:00:00+00:00,0.01468005159184085
2012-05-02 21:00:00+00:00,0.013567901468739353
2012-05-03 21:00:00+00:00,0.012076898554118405
2012-05-05 21:00:00+00:00,0.010209503970225076
2012-05-06 21:00:00+00:00,0.008531655528376633
2012-05-07 21:00:00+00:00,0.006581411203024595
2012-05-08 21:00:00+00:00,0.0057259882853834725
2012-05-09 21:00:00+00:00,0.0050362164946703165
2012-05-10 21:00:00+00:00,0.005457119444709082
2012-05-11 21:00:00+00:00,0.005858280150183466
2012-05-12 21:00:00+00:00,0.006221259476659785
2012-05-13 21:00:00+00:00,0.0064067390508279354
2012-05-14 21:00:00+00:00,0.007481465800801591
2012-05-15 21:00:00+00:00,0.009320825917896165
2012-05-16 21:00:00+00:00,0.012117041544524377
2012-05-17 21:00:00+00:00,0.01350153554628232
2012-05-18 21:00:00+00:00,0.014346804302229729
2012-05-19 21:00:00+00:00,0.014927214496812596
2012-05-20 21:00:00+00:00,0.015126259704033156
2012-05-21 21:00:00+00:00,0.015696060610436477
2012-05-22 21:00:00+00:00,0.016640587500767905
2012-05-23 21:00:00+00:00,0.01749095311273153
2012-05-24 21:00:00+00:00,0.018141065105450688
2012-05-25 21:00:00+00:00,0.018517970333313264
2012-05-26 21:00:00+00:00,0.017999883998228623
2012-05-27 21:00:00+00:00,0.017440421734163488
2012-05-28 21:00:00+00:00,0.017022639870484982
2012-05-29 21:00:00+00:00,0.017344776940266534
2012-05-30 21:00:00+00:00,0.01845253549122666
2012-05-31 21:00:00+00:00,0.019320754010355632
2012-06-02 21:00:00+00:00,0.019525033836543203
2012-06-03 21:00:00+00:00,0.01858382307283345
2012-06-04 21:00:00+00:00,0.018024557254282585
2012-06-05 21:00:00+00:00,0.017126473075399648
2012-06-06 21:00:00+00:00,0.01672630817800359
2012-06-07 21:00:00+00:00,0.016224026197434092
2012-06-09 21:00:00+00:00,0.015347920577558107
2012-06-10 21:00:00+00:00,0.014500817000659473
2012-06-11 21:00:00+00:00,0.012971670590064514
2012-06-12 21:00:00+00:00,0.011948950449496261
2012-06-13 21:00:00+00:00,0.011375650542521577
2012-06-14 21:00:00+00:00,0.011717591487399226
2012-06-16 21:00:00+00:00,0.012025179679248117
2012-06-17 21:00:00+00:00,0.012028731569051952
2012-06-18 21:00:00+00:00,0.012281291838114515
2012-06-19 21:00:00+00:00,0.012530435148166687
2012-06-20 21:00:00+00:00,0.012357009293782311
2012-06-21 21:00:00+00:00,0.012348479248039092
2012-06-22 21:00:00+00:00,0.011993483526801955
2012-06-23 21:00:00+00:00,0.011190084650085854
2012-06-24 21:00:00+00:00,0.010204028758149176
2012-06-25 21:00:00+00:00,0.009360351025372034
2012-06-26 21:00:00+00:00,0.008149303150852568
2012-06-27 21:00:00+00:00,0.00803230875587824
2012-06-28 21:00:00+00:00,0.008279590299568124
2012-06-30 21:00:00+00:00,0.007981931223395418
2012-07-01 21:00:00+00:00,0.007824823522628161
2012-07-02 21:00:00+00:00,0.007296913623130638
2012-07-03 21:00:00+00:00,0.007226216961960379
2012-07-04 21:00:00+00:00,0.0070590296785306254
2012-07-05 21:00:00+00:00,0.0075988258097279765
2012-07-06 21:00:00+00:00,0.007903446200518248
2012-07-07 21:00:00+00:00,0.008157503794683713
2012-07-08 21:00:00+00:00,0.008206514405434082
2012-07-09 21:00:00+00:00,0.007805340462736528
2012-07-10 21:00:00+00:00,0.007403262350035027
2012-07-11 21:00:00+00:00,0.008104072579315755
2012-07-12 21:00:00+00:00,0.008094441546503692
2012-07-13 21:00:00+00:00,0.008084345805794061
2012-07-14 21:00:00+00:00,0.00808854869568062
2012-07-15 21:00:00+00:00,0.008229580407688236
2012-07-16 21:00:00+00:00,0.008275999923830204
2012-07-17 21:00:00+00:00,0.008469078493479063
2012-07-18 21:00:00+00:00,0.008963766008493376
2012-07-19 21:00:00+00:00,0.008570634933322385
2012-07-21 21:00:00+00:00,0.008197671363982967
2012-07-22 21:00:00+00:00,0.007892922479383299
2012-07-23 21:00:00+00:00,0.00748717563235753
2012-07-24 21:00:00+00:00,0.0075695849849583665
2012-07-25 21:00:00+00:00,0.008070205436782399
2012-07-26 21:00:00+00:00,0.008860967913880165
2012-07-28 21:00:00+00:00,0.009309856279758326
2012-07-29 21:00:00+00:00,0.009302765915930187
2012-07-30 21:00:00+00:00,0.00928092673470759
2012-07-31 21:00:00+00:00,0.009211440769771555
2012-08-01 21:00:00+00:00,0.009132439634981893
2012-08-02 21:00:00+00:00,0.008087643905968021
2012-08-03 21:00:00+00:00,0.008029944222278141
2012-08-04 21:00:00+00:00,0.007954006934756872
2012-08-05 21:00:00+00:00,0.007898312594755645
2012-08-06 21:00:00+00:00,0.007896331776761061
2012-08-07 21:00:00+00:00,0.007903824041314105
2012-08-08 21:00:00+00:00,0.007884532676619883
2012-08-09 21:00:00+00:00,0.007688482432030053
2012-08-11 21:00:00+00:00,0.007765284605368345
2012-08-12 21:00:00+00:00,0.007872306206085327
2012-08-13 21:00:00+00:00,0.007389412251554178
2012-08-14 21:00:00+00:00,0.006756877568525801
2012-08-15 21:00:00+00:00,0.006055786684715646
2012-08-16 21:00:00+00:00,0.006085298418686082
2012-08-17 21:00:00+00:00,0.005784446841791973
2012-08-18 21:00:00+00:00,0.005591353192982515
2012-08-19 21:00:00+00:00,0.0055997733978816544
2012-08-20 21:00:00+00:00,0.006314829747443675
2012-08-21 21:00:00+00:00,0.007361749005732399
2012-08-22 21:00:00+00:00,0.007400930595982639
2012-08-23 21:00:00+00:00,0.007729351627483695
2012-08-25 21:00:00+00:00,0.008008876309394192
2012-08-26 21:00:00+00:00,0.007852109522268369
2012-08-27 21:00:00+00:00,0.0076284567489594566
2012-08-28 21:00:00+00:00,0.007476517536661219
2012-08-29 21:00:00+00:00,0.007246872192971425
2012-08-30 21:00:00+00:00,0.007179204618178644
2012-09-01 21:00:00+00:00,0.007444517781717248
2012-09-02 21:00:00+00:00,0.007508356327395536
2012-09-03 21:00:00+00:00,0.0074049493407541845
2012-09-04 21:00:00+00:00,0.007312007428460867
2012-09-05 21:00:00+00:00,0.007318893431039474
2012-09-06 21:00:00+00:00,0.008295594820344449
2012-09-08 21:00:00+00:00,0.00873548450150009
2012-09-09 21:00:00+00:00,0.008598491223351067
2012-09-10 21:00:00+00:00,0.009066787207462386
2012-09-11 21:00:00+00:00,0.009584432814238686
2012-09-12 21:00:00+00:00,0.010827224592232542
2012-09-13 21:00:00+00:00,0.012708468985270548
2012-09-15 21:00:00+00:00,0.014141206259576657
2012-09-16 21:00:00+00:00,0.015250417725153268
2012-09-17 21:00:00+00:00,0.01597076519941411
2012-09-18 21:00:00+00:00,0.016036117294934954
2012-09-19 21:00:00+00:00,0.0159456436552782
2012-09-20 21:00:00+00:00,0.015783378499049674
2012-09-21 21:00:00+00:00,0.014911679809430964
2012-09-22 21:00:00+00:00,0.014442919263232296
2012-09-23 21:00:00+00:00,0.01376491822301698
2012-09-24 21:00:00+00:00,0.012785736337275939
2012-09-25 21:00:00+00:00,0.011288560115258535
2012-09-26 21:00:00+00:00,0.009959254569547936
2012-09-27 21:00:00+00:00,0.008421929692116338
2012-09-29 21:00:00+00:00,0.00759087825180226
2012-09-30 21:00:00+00:00,0.0067258613224195265
2012-10-01 21:00:00+00:00,0.0051403183397216706
2012-10-02 21:00:00+00:00,0.005073294476393543
2012-10-03 21:00:00+00:00,0.004689406875523115
2012-10-04 21:00:00+00:00,0.004790097790672325
2012-10-06 21:00:00+00:00,0.004922017424635573
2012-10-07 21:00:00+00:00,0.006035685523529738
2012-10-08 21:00:00+00:00,0.00695877097073629
2012-10-09 21:00:00+00:00,0.00757127415766567
2012-10-10 21:00:00+00:00,0.007771104964581298
