time,Signal_Line
2017-01-10 22:00:00+00:00,-0.029190186028879732
2017-01-11 22:00:00+00:00,-0.02499461684898389
2017-01-12 22:00:00+00:00,-0.01996516747487632
2017-01-15 22:00:00+00:00,-0.01498922263574648
2017-01-16 22:00:00+00:00,-0.008850044191563855
2017-01-17 22:00:00+00:00,-0.0034366134821619807
2017-01-18 22:00:00+00:00,0.002079443050832254
2017-01-19 22:00:00+00:00,0.007140008662295172
2017-01-22 22:00:00+00:00,0.0123958266472122
2017-01-23 22:00:00+00:00,0.017663621298567224
2017-01-24 22:00:00+00:00,0.023252716656453724
2017-01-25 22:00:00+00:00,0.028037175625527364
2017-01-26 22:00:00+00:00,0.032273019805226996
2017-01-29 22:00:00+00:00,0.03609802295241112
2017-01-30 22:00:00+00:00,0.03970660586192156
2017-01-31 22:00:00+00:00,0.04252494471868895
2017-02-01 22:00:00+00:00,0.04471706396764157
2017-02-02 22:00:00+00:00,0.0466291462961554
2017-02-05 22:00:00+00:00,0.048226522771740186
2017-02-06 22:00:00+00:00,0.049171340178913045
2017-02-07 22:00:00+00:00,0.04909403591233742
2017-02-08 22:00:00+00:00,0.04729151341656063
2017-02-09 22:00:00+00:00,0.044565074091054105
2017-02-12 22:00:00+00:00,0.041033497220749705
2017-02-13 22:00:00+00:00,0.03698852991392497
2017-02-14 22:00:00+00:00,0.03342694345747058
2017-02-15 22:00:00+00:00,0.03016046646857816
2017-02-16 22:00:00+00:00,0.02678721707593751
2017-02-19 22:00:00+00:00,0.023586628897938725
2017-02-20 22:00:00+00:00,0.02025281845947849
2017-02-21 22:00:00+00:00,0.017310959474005582
2017-02-22 22:00:00+00:00,0.015219330566625954
2017-02-23 22:00:00+00:00,0.013330964122559593
2017-02-26 22:00:00+00:00,0.011547665807273127
2017-02-27 22:00:00+00:00,0.009952907505340086
2017-02-28 22:00:00+00:00,0.00792650256434453
2017-03-01 22:00:00+00:00,0.00470173405716393
2017-03-02 22:00:00+00:00,0.0007388412443585048
2017-03-05 22:00:00+00:00,-0.00413524584900921
2017-03-06 22:00:00+00:00,-0.009810265542167556
2017-03-07 22:00:00+00:00,-0.016146232805599757
2017-03-08 22:00:00+00:00,-0.02274211369173453
2017-03-09 22:00:00+00:00,-0.028841490582815883
2017-03-12 21:00:00+00:00,-0.03420526460730487
2017-03-13 21:00:00+00:00,-0.03876096374750117
2017-03-14 21:00:00+00:00,-0.04096176229019896
2017-03-15 21:00:00+00:00,-0.04220167697401498
2017-03-16 21:00:00+00:00,-0.04230544857886985
2017-03-19 21:00:00+00:00,-0.04113862977414104
2017-03-20 21:00:00+00:00,-0.0392746163029712
2017-03-21 21:00:00+00:00,-0.036947353054622364
2017-03-22 21:00:00+00:00,-0.0345379154767765
2017-03-23 21:00:00+00:00,-0.032129027661214477
2017-03-26 21:00:00+00:00,-0.029597397000580526
2017-03-27 21:00:00+00:00,-0.02740859443293628
2017-03-28 21:00:00+00:00,-0.025226405176277902
2017-03-29 21:00:00+00:00,-0.023561714741837273
2017-03-30 21:00:00+00:00,-0.022065088903089298
2017-04-02 21:00:00+00:00,-0.02066208145568848
2017-04-03 21:00:00+00:00,-0.019842942150635333
2017-04-04 21:00:00+00:00,-0.019535531622815513
2017-04-05 21:00:00+00:00,-0.01942536399928345
2017-04-06 21:00:00+00:00,-0.019786103019674282
2017-04-09 21:00:00+00:00,-0.020112668197535363
2017-04-10 21:00:00+00:00,-0.020353098961757556
2017-04-11 21:00:00+00:00,-0.020390566830732863
2017-04-12 21:00:00+00:00,-0.019813796240426156
2017-04-13 21:00:00+00:00,-0.018911615623986078
2017-04-16 21:00:00+00:00,-0.01761374448074835
2017-04-17 21:00:00+00:00,-0.015718112418865254
2017-04-18 21:00:00+00:00,-0.013952183313966793
2017-04-19 21:00:00+00:00,-0.012227171586320421
2017-04-20 21:00:00+00:00,-0.01039141427894506
2017-04-23 21:00:00+00:00,-0.008675100776390896
2017-04-24 21:00:00+00:00,-0.00785865543590641
2017-04-25 21:00:00+00:00,-0.008401875809301138
2017-04-26 21:00:00+00:00,-0.009914650887925055
2017-04-27 21:00:00+00:00,-0.012151321274222731
2017-04-30 21:00:00+00:00,-0.014111881049582862
2017-05-01 21:00:00+00:00,-0.015409135585306214
2017-05-02 21:00:00+00:00,-0.016887598255942132
2017-05-03 21:00:00+00:00,-0.018475006789644446
2017-05-04 21:00:00+00:00,-0.019272750843069827
2017-05-07 21:00:00+00:00,-0.019720344250003963
2017-05-08 21:00:00+00:00,-0.02000530194093915
2017-05-09 21:00:00+00:00,-0.019498546467812405
2017-05-10 21:00:00+00:00,-0.01964905756858202
2017-05-11 21:00:00+00:00,-0.019995323643562806
2017-05-14 21:00:00+00:00,-0.02020384196820756
2017-05-15 21:00:00+00:00,-0.02023553888025428
2017-05-16 21:00:00+00:00,-0.01939227178928806
2017-05-17 21:00:00+00:00,-0.018563472551255008
2017-05-18 21:00:00+00:00,-0.017332616491524087
2017-05-21 21:00:00+00:00,-0.015061262305104711
2017-05-22 21:00:00+00:00,-0.01196960703411134
2017-05-23 21:00:00+00:00,-0.008023149862128617
2017-05-24 21:00:00+00:00,-0.0040406239546961036
2017-05-25 21:00:00+00:00,0.00025538669423502995
2017-05-28 21:00:00+00:00,0.004482530499388074
2017-05-29 21:00:00+00:00,0.00887950856082185
2017-05-30 21:00:00+00:00,0.01301700950887302
2017-05-31 21:00:00+00:00,0.016440263761780604
2017-06-01 21:00:00+00:00,0.020151237780515672
2017-06-04 21:00:00+00:00,0.023817560620655102
2017-06-05 21:00:00+00:00,0.027761759107386746
2017-06-06 21:00:00+00:00,0.031818134183316436
2017-06-07 21:00:00+00:00,0.035890677466880724
2017-06-08 21:00:00+00:00,0.03962637079970003
2017-06-11 21:00:00+00:00,0.04277320702959212
2017-06-12 21:00:00+00:00,0.04551474150763897
2017-06-13 21:00:00+00:00,0.04840796141871101
2017-06-14 21:00:00+00:00,0.05035695677071446
2017-06-15 21:00:00+00:00,0.05201490801192425
2017-06-18 21:00:00+00:00,0.05306240929979372
2017-06-19 21:00:00+00:00,0.053671098790308625
2017-06-20 21:00:00+00:00,0.05361789836322882
2017-06-21 21:00:00+00:00,0.05355085402531391
2017-06-22 21:00:00+00:00,0.053551875990001926
2017-06-25 21:00:00+00:00,0.05355928622144303
2017-06-26 21:00:00+00:00,0.05325200027467922
2017-06-27 21:00:00+00:00,0.05311445592904265
2017-06-28 21:00:00+00:00,0.05292414350210815
2017-06-29 21:00:00+00:00,0.053002530379926846
2017-07-02 21:00:00+00:00,0.052694448608714056
2017-07-03 21:00:00+00:00,0.05190313619053953
2017-07-04 21:00:00+00:00,0.05077440752510113
2017-07-05 21:00:00+00:00,0.04923915323865401
2017-07-06 21:00:00+00:00,0.04753956197117491
2017-07-09 21:00:00+00:00,0.0456262917689882
2017-07-10 21:00:00+00:00,0.04293323174534663
2017-07-11 21:00:00+00:00,0.04025103200181541
2017-07-12 21:00:00+00:00,0.03830958699134324
2017-07-13 21:00:00+00:00,0.03713566608307205
2017-07-16 21:00:00+00:00,0.03605978196776388
2017-07-17 21:00:00+00:00,0.035421608782937986
2017-07-18 21:00:00+00:00,0.0351185168068886
2017-07-19 21:00:00+00:00,0.03554091755119444
2017-07-20 21:00:00+00:00,0.03697875844006437
2017-07-23 21:00:00+00:00,0.03865280888077711
2017-07-24 21:00:00+00:00,0.04006851552146613
2017-07-25 21:00:00+00:00,0.04245002429716639
2017-07-26 21:00:00+00:00,0.04479249230019368
2017-07-27 21:00:00+00:00,0.04720181963346645
2017-07-30 21:00:00+00:00,0.049417255154816236
2017-07-31 21:00:00+00:00,0.05077568208260532
2017-08-01 21:00:00+00:00,0.050992965159337995
2017-08-02 21:00:00+00:00,0.050414293740424526
2017-08-03 21:00:00+00:00,0.049087195341663774
2017-08-06 21:00:00+00:00,0.04656535881953405
2017-08-07 21:00:00+00:00,0.042920932889456684
2017-08-08 21:00:00+00:00,0.03873678907064239
2017-08-09 21:00:00+00:00,0.033574334367177196
2017-08-10 21:00:00+00:00,0.028585820701965164
2017-08-13 21:00:00+00:00,0.023463617644428527
2017-08-14 21:00:00+00:00,0.017877556968178807
2017-08-15 21:00:00+00:00,0.013157777758457615
2017-08-16 21:00:00+00:00,0.008859205494287628
2017-08-17 21:00:00+00:00,0.005436940618398441
2017-08-20 21:00:00+00:00,0.002874686416706804
2017-08-21 21:00:00+00:00,0.0004312016637367205
2017-08-22 21:00:00+00:00,-0.002526606630992981
2017-08-23 21:00:00+00:00,-0.00585864347631887
2017-08-24 21:00:00+00:00,-0.008859415046420205
2017-08-27 21:00:00+00:00,-0.011235103740520211
2017-08-28 21:00:00+00:00,-0.013131399307314896
2017-08-29 21:00:00+00:00,-0.015194260555357452
2017-08-30 21:00:00+00:00,-0.01751805740017006
2017-08-31 21:00:00+00:00,-0.02014120901257443
2017-09-03 21:00:00+00:00,-0.022668221285924425
2017-09-04 21:00:00+00:00,-0.02402835533291995
2017-09-05 21:00:00+00:00,-0.024979365845644738
2017-09-06 21:00:00+00:00,-0.025286361362215175
2017-09-07 21:00:00+00:00,-0.024796088771239684
2017-09-10 21:00:00+00:00,-0.02388840638253434
2017-09-11 21:00:00+00:00,-0.02225402449338916
2017-09-12 21:00:00+00:00,-0.020779060031790364
2017-09-13 21:00:00+00:00,-0.01965398711471633
2017-09-14 21:00:00+00:00,-0.01779508596908901
2017-09-17 21:00:00+00:00,-0.015930069444608678
2017-09-18 21:00:00+00:00,-0.013608947122826502
2017-09-19 21:00:00+00:00,-0.010677950777158647
2017-09-20 21:00:00+00:00,-0.008067090291558396
2017-09-21 21:00:00+00:00,-0.005371876671817607
2017-09-24 21:00:00+00:00,-0.003564437239412761
2017-09-25 21:00:00+00:00,-0.0031618857186278917
2017-09-26 21:00:00+00:00,-0.003723188271814356
2017-09-27 21:00:00+00:00,-0.004371913556276101
2017-09-28 21:00:00+00:00,-0.005303006147864421
2017-10-01 21:00:00+00:00,-0.00660944432054767
2017-10-02 21:00:00+00:00,-0.00853601357587222
2017-10-03 21:00:00+00:00,-0.010658705774280476
2017-10-04 21:00:00+00:00,-0.013402465056473167
2017-10-05 21:00:00+00:00,-0.016774975380246932
2017-10-06 21:00:00+00:00,-0.020326548549850425
2017-10-08 21:00:00+00:00,-0.024019978246297077
2017-10-09 21:00:00+00:00,-0.027482004372640735
2017-10-10 21:00:00+00:00,-0.030343313491447282
2017-10-11 21:00:00+00:00,-0.03205581212524715
2017-10-12 21:00:00+00:00,-0.03223943061299698
2017-10-15 21:00:00+00:00,-0.03149430905289477
2017-10-16 21:00:00+00:00,-0.030146475182069588
2017-10-17 21:00:00+00:00,-0.028670750299046067
2017-10-18 21:00:00+00:00,-0.028703494689312308
2017-10-19 21:00:00+00:00,-0.030501327249354823
2017-10-20 21:00:00+00:00,-0.03324171883061239
2017-10-22 21:00:00+00:00,-0.03624864717684928
2017-10-23 21:00:00+00:00,-0.039904964950388866
2017-10-24 21:00:00+00:00,-0.043915748407726704
2017-10-25 21:00:00+00:00,-0.04842420547217107
2017-10-26 21:00:00+00:00,-0.05253731558276886
2017-10-29 21:00:00+00:00,-0.05603855273511176
2017-10-30 21:00:00+00:00,-0.05918516408515484
2017-10-31 21:00:00+00:00,-0.0613591046186313
2017-11-01 21:00:00+00:00,-0.062322574014912605
2017-11-02 21:00:00+00:00,-0.062369093136873596
2017-11-05 22:00:00+00:00,-0.061232659875062136
2017-11-06 22:00:00+00:00,-0.059785328378741585
2017-11-07 22:00:00+00:00,-0.05738824481757027
2017-11-08 22:00:00+00:00,-0.054606438428490965
2017-11-09 22:00:00+00:00,-0.05180110230914534
2017-11-12 22:00:00+00:00,-0.049321922207150225
2017-11-13 22:00:00+00:00,-0.04741284381435207
2017-11-14 22:00:00+00:00,-0.04575355215488531
2017-11-15 22:00:00+00:00,-0.04454591065537078
2017-11-16 22:00:00+00:00,-0.0440320894129965
2017-11-19 22:00:00+00:00,-0.04393523995381362
2017-11-20 22:00:00+00:00,-0.04376695924217493
2017-11-21 22:00:00+00:00,-0.04280278087287281
2017-11-22 22:00:00+00:00,-0.04119126681300358
2017-11-23 22:00:00+00:00,-0.03936595501332356
2017-11-26 22:00:00+00:00,-0.03703767304368645
2017-11-27 22:00:00+00:00,-0.034571216750447775
2017-11-28 22:00:00+00:00,-0.03221639427829985
2017-11-29 22:00:00+00:00,-0.030613671688501966
2017-11-30 22:00:00+00:00,-0.028673026399041596
2017-12-03 22:00:00+00:00,-0.026930291247134287
2017-12-04 22:00:00+00:00,-0.02514326642018146
2017-12-05 22:00:00+00:00,-0.023301195767501483
2017-12-06 22:00:00+00:00,-0.02221347002005037
2017-12-07 22:00:00+00:00,-0.021488158109885365
2017-12-10 22:00:00+00:00,-0.020094373997048193
2017-12-11 22:00:00+00:00,-0.01802791251637832
2017-12-12 22:00:00+00:00,-0.014491854284449221
2017-12-13 22:00:00+00:00,-0.010683837940733385
2017-12-14 22:00:00+00:00,-0.006789854775874219
2017-12-17 22:00:00+00:00,-0.0028904035362605843
2017-12-18 22:00:00+00:00,0.0005230003998376751
2017-12-19 22:00:00+00:00,0.004088052656398769
2017-12-20 22:00:00+00:00,0.0075546639638319245
2017-12-21 22:00:00+00:00,0.010812960775436014
2017-12-25 22:00:00+00:00,0.01383490368665193
2017-12-26 22:00:00+00:00,0.01680242628276491
2017-12-27 22:00:00+00:00,0.01990574139706199
2017-12-28 22:00:00+00:00,0.022916750992213478
2018-01-01 22:00:00+00:00,0.025787466594326257
2018-01-02 22:00:00+00:00,0.028324290974721198
2018-01-03 22:00:00+00:00,0.031206707747831235
2018-01-04 22:00:00+00:00,0.03432394073625153
2018-01-07 22:00:00+00:00,0.03742823733661573
2018-01-08 22:00:00+00:00,0.040112375382312514
2018-01-09 22:00:00+00:00,0.042747599119252674
2018-01-10 22:00:00+00:00,0.04592755406992074
2018-01-11 22:00:00+00:00,0.049000624840166894
2018-01-14 22:00:00+00:00,0.052370506089793545
2018-01-15 22:00:00+00:00,0.05526297447787796
2018-01-16 22:00:00+00:00,0.057590592075471285
2018-01-17 22:00:00+00:00,0.05961689966917834
2018-01-18 22:00:00+00:00,0.06095953267509448
2018-01-21 22:00:00+00:00,0.062289902197355584
2018-01-22 22:00:00+00:00,0.06372538657041003
2018-01-23 22:00:00+00:00,0.06481544657153852
2018-01-24 22:00:00+00:00,0.06530448428462798
2018-01-25 22:00:00+00:00,0.06561151976205597
2018-01-28 22:00:00+00:00,0.06520743512427071
2018-01-29 22:00:00+00:00,0.0643670849135195
2018-01-30 22:00:00+00:00,0.06362129410417722
2018-01-31 22:00:00+00:00,0.06321160752252308
2018-02-01 22:00:00+00:00,0.061620177001198505
2018-02-04 22:00:00+00:00,0.05883951147492816
2018-02-05 22:00:00+00:00,0.05626674604955602
2018-02-06 22:00:00+00:00,0.052526959282830146
2018-02-07 22:00:00+00:00,0.04792239135936268
2018-02-08 22:00:00+00:00,0.04327410344222338
2018-02-11 22:00:00+00:00,0.03894384064278684
2018-02-12 22:00:00+00:00,0.0351031940510143
2018-02-13 22:00:00+00:00,0.03282080645563465
2018-02-14 22:00:00+00:00,0.03204815181124328
2018-02-15 22:00:00+00:00,0.03194289196236563
2018-02-18 22:00:00+00:00,0.031978376622497584
2018-02-19 22:00:00+00:00,0.03178897288644072
2018-02-20 22:00:00+00:00,0.031062481980220765
2018-02-21 22:00:00+00:00,0.03025493771119283
2018-02-22 22:00:00+00:00,0.028796245648898308
2018-02-25 22:00:00+00:00,0.02701492801084443
2018-02-26 22:00:00+00:00,0.024261333094911523
2018-02-27 22:00:00+00:00,0.020635749799616403
2018-02-28 22:00:00+00:00,0.017106658496725876
2018-03-01 22:00:00+00:00,0.01368163041749568
2018-03-04 22:00:00+00:00,0.01036552861042839
2018-03-05 22:00:00+00:00,0.00808413800061887
2018-03-06 22:00:00+00:00,0.006490230981170309
2018-03-07 22:00:00+00:00,0.005199748731671514
2018-03-08 22:00:00+00:00,0.004431097034293614
2018-03-11 21:00:00+00:00,0.004166972502359597
2018-03-12 21:00:00+00:00,0.004578888682059163
2018-03-13 21:00:00+00:00,0.005460362092263728
2018-03-14 21:00:00+00:00,0.005919052568820133
2018-03-15 21:00:00+00:00,0.0052797276829085376
2018-03-18 21:00:00+00:00,0.004331845577656528
2018-03-19 21:00:00+00:00,0.002517538874169828
2018-03-20 21:00:00+00:00,0.0008168840243390773
2018-03-21 21:00:00+00:00,-0.0009211669798456549
2018-03-22 21:00:00+00:00,-0.002258870639007941
2018-03-25 21:00:00+00:00,-0.0025332772618603125
2018-03-26 21:00:00+00:00,-0.002482598267453052
2018-03-27 21:00:00+00:00,-0.002894447988390639
2018-03-28 21:00:00+00:00,-0.003297587521635734
2018-03-29 21:00:00+00:00,-0.0036497068875832447
2018-04-01 21:00:00+00:00,-0.004212700331453944
2018-04-02 21:00:00+00:00,-0.004340659751138629
2018-04-03 21:00:00+00:00,-0.0035459568732621417
2018-04-04 21:00:00+00:00,-0.0026998353685789367
2018-04-05 21:00:00+00:00,-0.0017566217541915184
2018-04-08 21:00:00+00:00,-0.0003968997892812051
2018-04-09 21:00:00+00:00,0.001867786485577969
2018-04-10 21:00:00+00:00,0.004508426297596485
2018-04-11 21:00:00+00:00,0.007443571136953486
2018-04-12 21:00:00+00:00,0.010176452683036442
2018-04-15 21:00:00+00:00,0.012672900875516363
2018-04-16 21:00:00+00:00,0.014597200050233591
2018-04-17 21:00:00+00:00,0.015803466037592456
2018-04-18 21:00:00+00:00,0.01578523809840918
2018-04-19 21:00:00+00:00,0.014196134204134507
2018-04-22 21:00:00+00:00,0.010846944538267905
2018-04-23 21:00:00+00:00,0.00620574536947021
2018-04-24 21:00:00+00:00,0.00038113702051689215
2018-04-25 21:00:00+00:00,-0.005991466016840623
2018-04-26 21:00:00+00:00,-0.012079982908181361
2018-04-29 21:00:00+00:00,-0.018235486553792864
2018-04-30 21:00:00+00:00,-0.024415581166975155
2018-05-01 21:00:00+00:00,-0.03035176639853166
2018-05-02 21:00:00+00:00,-0.035168546258757434
2018-05-03 21:00:00+00:00,-0.039285130198390666
2018-05-06 21:00:00+00:00,-0.04267920601500894
2018-05-07 21:00:00+00:00,-0.04591384551566956
2018-05-08 21:00:00+00:00,-0.04860777723075936
2018-05-09 21:00:00+00:00,-0.050961599891239995
2018-05-10 21:00:00+00:00,-0.05288504189964143
2018-05-13 21:00:00+00:00,-0.05489252063188403
2018-05-14 21:00:00+00:00,-0.057388900942662996
2018-05-15 21:00:00+00:00,-0.05946497877140657
2018-05-16 21:00:00+00:00,-0.06132793306421346
2018-05-17 21:00:00+00:00,-0.062318101364583975
2018-05-20 21:00:00+00:00,-0.062196820957961696
2018-05-21 21:00:00+00:00,-0.06138039350625984
2018-05-22 21:00:00+00:00,-0.06023218713828684
2018-05-23 21:00:00+00:00,-0.05868821406342033
2018-05-24 21:00:00+00:00,-0.056950571067785324
2018-05-27 21:00:00+00:00,-0.05479229215105742
2018-05-28 21:00:00+00:00,-0.052829279888764014
2018-05-29 21:00:00+00:00,-0.04988593334068932
2018-05-30 21:00:00+00:00,-0.04630459045911067
2018-05-31 21:00:00+00:00,-0.04250911037890792
2018-06-03 21:00:00+00:00,-0.038190414804332745
2018-06-04 21:00:00+00:00,-0.033687754152739946
2018-06-05 21:00:00+00:00,-0.029107311266740602
2018-06-06 21:00:00+00:00,-0.024748413134357963
2018-06-07 21:00:00+00:00,-0.02060298748324041
2018-06-10 21:00:00+00:00,-0.016947742424351642
2018-06-11 21:00:00+00:00,-0.013955500343908548
2018-06-12 21:00:00+00:00,-0.01120663578273351
2018-06-13 21:00:00+00:00,-0.009390024365542171
2018-06-14 21:00:00+00:00,-0.008584151758209231
2018-06-17 21:00:00+00:00,-0.008468613261239157
2018-06-18 21:00:00+00:00,-0.009219560581975818
2018-06-19 21:00:00+00:00,-0.011005567164046683
2018-06-20 21:00:00+00:00,-0.013308217799257813
2018-06-21 21:00:00+00:00,-0.01528890360758444
2018-06-24 21:00:00+00:00,-0.017021327297182105
2018-06-25 21:00:00+00:00,-0.019028373995763487
2018-06-26 21:00:00+00:00,-0.021845519564789286
2018-06-27 21:00:00+00:00,-0.025389998060811596
2018-06-28 21:00:00+00:00,-0.028972456161289045
2018-07-01 21:00:00+00:00,-0.0330287955124853
2018-07-02 21:00:00+00:00,-0.03657874795395559
2018-07-03 21:00:00+00:00,-0.039515198277403435
2018-07-04 21:00:00+00:00,-0.041460955408434225
2018-07-05 21:00:00+00:00,-0.04199289146291394
2018-07-08 21:00:00+00:00,-0.04148364639655602
2018-07-09 21:00:00+00:00,-0.04024581826900014
2018-07-10 21:00:00+00:00,-0.03951063147896039
2018-07-11 21:00:00+00:00,-0.03875451029008073
2018-07-12 21:00:00+00:00,-0.038069954496923346
2018-07-15 21:00:00+00:00,-0.037280134458909715
2018-07-16 21:00:00+00:00,-0.03628025871509518
2018-07-17 21:00:00+00:00,-0.034993047505291995
2018-07-18 21:00:00+00:00,-0.03420029910386086
2018-07-19 21:00:00+00:00,-0.03285830896210258
2018-07-22 21:00:00+00:00,-0.03142821850287053
2018-07-23 21:00:00+00:00,-0.029752877387807474
2018-07-24 21:00:00+00:00,-0.02751433635913788
2018-07-25 21:00:00+00:00,-0.0255983756861571
2018-07-26 21:00:00+00:00,-0.02388042827267915
2018-07-29 21:00:00+00:00,-0.02185810708962984
2018-07-30 21:00:00+00:00,-0.01975337563532899
2018-07-31 21:00:00+00:00,-0.01806116298038864
2018-08-01 21:00:00+00:00,-0.01721973641754479
2018-08-02 21:00:00+00:00,-0.016979607290266485
2018-08-05 21:00:00+00:00,-0.017189803308099716
2018-08-06 21:00:00+00:00,-0.01759472320784141
2018-08-07 21:00:00+00:00,-0.017949959202450322
2018-08-08 21:00:00+00:00,-0.019850805542381323
2018-08-09 21:00:00+00:00,-0.022989219001634836
2018-08-12 21:00:00+00:00,-0.026686238111598894
2018-08-13 21:00:00+00:00,-0.03054576178294097
2018-08-14 21:00:00+00:00,-0.03433092408255688
2018-08-15 21:00:00+00:00,-0.03757710282844434
2018-08-16 21:00:00+00:00,-0.03962496888770093
2018-08-19 21:00:00+00:00,-0.04062932069721626
2018-08-20 21:00:00+00:00,-0.04011992702298218
2018-08-21 21:00:00+00:00,-0.038568929062601856
2018-08-22 21:00:00+00:00,-0.03711439342777375
2018-08-23 21:00:00+00:00,-0.03518037532160691
2018-08-26 21:00:00+00:00,-0.0327458999197182
2018-08-27 21:00:00+00:00,-0.02993745592067886
2018-08-28 21:00:00+00:00,-0.026882346148057398
2018-08-29 21:00:00+00:00,-0.024541315215064863
2018-08-30 21:00:00+00:00,-0.02310217391658309
2018-09-02 21:00:00+00:00,-0.02256333512622444
