time,ATR
2019-07-30 21:00:00+00:00,0.0051571428571428445
2019-07-31 21:00:00+00:00,0.005385714285714279
2019-08-01 21:00:00+00:00,0.0054992857142857066
2019-08-04 21:00:00+00:00,0.0058364285714285835
2019-08-05 21:00:00+00:00,0.0061807142857143015
2019-08-06 21:00:00+00:00,0.006088571428571443
2019-08-07 21:00:00+00:00,0.005913571428571455
2019-08-08 21:00:00+00:00,0.006087857142857153
2019-08-11 21:00:00+00:00,0.006125000000000015
2019-08-12 21:00:00+00:00,0.006337142857142867
2019-08-13 21:00:00+00:00,0.006150000000000004
2019-08-14 21:00:00+00:00,0.0063485714285714335
2019-08-15 21:00:00+00:00,0.0064057142857142845
2019-08-18 21:00:00+00:00,0.006465714285714297
2019-08-19 21:00:00+00:00,0.006033571428571416
2019-08-20 21:00:00+00:00,0.005729999999999981
2019-08-21 21:00:00+00:00,0.005750714285714276
2019-08-22 21:00:00+00:00,0.00569857142857141
2019-08-25 21:00:00+00:00,0.005610714285714262
2019-08-26 21:00:00+00:00,0.005381428571428553
2019-08-27 21:00:00+00:00,0.005173571428571396
2019-08-28 21:00:00+00:00,0.005223571428571406
2019-08-29 21:00:00+00:00,0.0054264285714285465
2019-09-01 21:00:00+00:00,0.005285714285714259
2019-09-02 21:00:00+00:00,0.0052321428571428285
2019-09-03 21:00:00+00:00,0.005249999999999977
2019-09-04 21:00:00+00:00,0.005409285714285688
2019-09-05 21:00:00+00:00,0.005405714285714252
2019-09-08 21:00:00+00:00,0.005486428571428543
2019-09-09 21:00:00+00:00,0.005504285714285692
2019-09-10 21:00:00+00:00,0.005652142857142836
2019-09-11 21:00:00+00:00,0.006074285714285683
2019-09-12 21:00:00+00:00,0.00596214285714282
2019-09-15 21:00:00+00:00,0.006408571428571398
2019-09-16 21:00:00+00:00,0.006832857142857133
2019-09-17 21:00:00+00:00,0.006912857142857133
2019-09-18 21:00:00+00:00,0.0065792857142857085
2019-09-19 21:00:00+00:00,0.006810714285714289
2019-09-22 21:00:00+00:00,0.006858571428571428
2019-09-23 21:00:00+00:00,0.006649999999999997
2019-09-24 21:00:00+00:00,0.006767857142857135
2019-09-25 21:00:00+00:00,0.0069228571428571195
2019-09-26 21:00:00+00:00,0.006933571428571412
2019-09-27 21:00:00+00:00,0.006732142857142853
2019-09-29 21:00:00+00:00,0.006682857142857134
2019-09-30 21:00:00+00:00,0.0059914285714285686
2019-10-01 21:00:00+00:00,0.0060314285714285765
2019-10-02 21:00:00+00:00,0.005785714285714283
2019-10-03 21:00:00+00:00,0.005476428571428557
2019-10-06 21:00:00+00:00,0.005309999999999974
2019-10-07 21:00:00+00:00,0.0053435714285714
2019-10-08 21:00:00+00:00,0.005100714285714268
2019-10-09 21:00:00+00:00,0.0051321428571428395
2019-10-10 21:00:00+00:00,0.005287142857142839
2019-10-13 21:00:00+00:00,0.004897857142857128
2019-10-14 21:00:00+00:00,0.004869285714285719
2019-10-15 21:00:00+00:00,0.0049371428571428465
2019-10-16 21:00:00+00:00,0.005467142857142829
2019-10-17 21:00:00+00:00,0.0054264285714285465
2019-10-20 21:00:00+00:00,0.005262857142857109
2019-10-21 21:00:00+00:00,0.005116428571428545
2019-10-22 21:00:00+00:00,0.004944999999999962
2019-10-23 21:00:00+00:00,0.005149999999999956
2019-10-24 21:00:00+00:00,0.005232857142857118
2019-10-27 21:00:00+00:00,0.0050542857142856935
2019-10-28 21:00:00+00:00,0.005108571428571399
2019-10-29 21:00:00+00:00,0.005164285714285685
2019-10-30 21:00:00+00:00,0.00503499999999998
2019-10-31 21:00:00+00:00,0.005131428571428565
2019-11-03 22:00:00+00:00,0.0051035714285714295
2019-11-04 22:00:00+00:00,0.0051978571428571586
2019-11-05 22:00:00+00:00,0.004861428571428588
2019-11-06 22:00:00+00:00,0.004847857142857166
2019-11-07 22:00:00+00:00,0.004832857142857179
2019-11-10 22:00:00+00:00,0.004743571428571466
2019-11-11 22:00:00+00:00,0.00475571428571434
2019-11-12 22:00:00+00:00,0.004435000000000046
2019-11-13 22:00:00+00:00,0.004353571428571464
2019-11-14 22:00:00+00:00,0.004439285714285757
2019-11-17 22:00:00+00:00,0.0044035714285714745
2019-11-18 22:00:00+00:00,0.004045000000000044
2019-11-19 22:00:00+00:00,0.003932142857142892
2019-11-20 22:00:00+00:00,0.003940714285714297
2019-11-21 22:00:00+00:00,0.004099285714285702
2019-11-24 22:00:00+00:00,0.0037564285714285655
2019-11-25 22:00:00+00:00,0.0036900000000000027
2019-11-26 22:00:00+00:00,0.0035221428571428548
2019-11-27 22:00:00+00:00,0.003381428571428567
2019-11-28 22:00:00+00:00,0.0035285714285714204
2019-12-01 22:00:00+00:00,0.003890714285714287
2019-12-02 22:00:00+00:00,0.003910714285714291
2019-12-03 22:00:00+00:00,0.00398857142857142
2019-12-04 22:00:00+00:00,0.003904999999999984
2019-12-05 22:00:00+00:00,0.00411785714285711
2019-12-08 22:00:00+00:00,0.004141428571428534
2019-12-09 22:00:00+00:00,0.004189285714285673
2019-12-10 22:00:00+00:00,0.00440071428571425
2019-12-11 22:00:00+00:00,0.00424642857142854
2019-12-12 22:00:00+00:00,0.0046664285714285315
2019-12-15 22:00:00+00:00,0.0047999999999999475
2019-12-16 22:00:00+00:00,0.00489285714285708
2019-12-17 22:00:00+00:00,0.005068571428571375
2019-12-18 22:00:00+00:00,0.00499499999999994
2019-12-19 22:00:00+00:00,0.004795714285714204
2019-12-22 22:00:00+00:00,0.004782857142857073
2019-12-23 22:00:00+00:00,0.004607142857142794
2019-12-25 22:00:00+00:00,0.004579285714285659
2019-12-26 22:00:00+00:00,0.004738571428571385
2019-12-29 22:00:00+00:00,0.0049128571428571
2019-12-30 22:00:00+00:00,0.0049585714285714
2020-01-01 22:00:00+00:00,0.0048635714285714116
2020-01-02 22:00:00+00:00,0.004889285714285707
2020-01-05 22:00:00+00:00,0.004609999999999987
2020-01-06 22:00:00+00:00,0.004800714285714285
2020-01-07 22:00:00+00:00,0.004955000000000011
2020-01-08 22:00:00+00:00,0.004842142857142858
2020-01-09 22:00:00+00:00,0.004892142857142853
2020-01-12 22:00:00+00:00,0.004719285714285719
2020-01-13 22:00:00+00:00,0.004822142857142854
2020-01-14 22:00:00+00:00,0.004967142857142869
2020-01-15 22:00:00+00:00,0.005096428571428573
2020-01-16 22:00:00+00:00,0.004841428571428568
2020-01-19 22:00:00+00:00,0.004677142857142856
2020-01-20 22:00:00+00:00,0.004646428571428559
2020-01-21 22:00:00+00:00,0.004411428571428558
2020-01-22 22:00:00+00:00,0.0045357142857142775
2020-01-23 22:00:00+00:00,0.0044907142857142845
2020-01-26 22:00:00+00:00,0.004233571428571424
2020-01-27 22:00:00+00:00,0.0039521428571428485
2020-01-28 22:00:00+00:00,0.004005714285714279
2020-01-29 22:00:00+00:00,0.0039242857142857135
2020-01-30 22:00:00+00:00,0.00423785714285715
2020-02-02 22:00:00+00:00,0.004380000000000018
2020-02-03 22:00:00+00:00,0.004280000000000014
2020-02-04 22:00:00+00:00,0.004348571428571447
2020-02-05 22:00:00+00:00,0.004300000000000018
2020-02-06 22:00:00+00:00,0.004421428571428592
2020-02-09 22:00:00+00:00,0.00451357142857145
2020-02-10 22:00:00+00:00,0.004551428571428587
2020-02-11 22:00:00+00:00,0.004464285714285714
2020-02-12 22:00:00+00:00,0.004556428571428572
2020-02-13 22:00:00+00:00,0.004600000000000001
2020-02-16 22:00:00+00:00,0.0045600000000000085
2020-02-17 22:00:00+00:00,0.004679285714285727
2020-02-18 22:00:00+00:00,0.0046585714285714485
2020-02-19 22:00:00+00:00,0.004406428571428573
2020-02-20 22:00:00+00:00,0.0045399999999999885
2020-02-23 22:00:00+00:00,0.004795714285714269
2020-02-24 22:00:00+00:00,0.004837857142857116
2020-02-25 22:00:00+00:00,0.004869999999999978
2020-02-26 22:00:00+00:00,0.005473571428571411
2020-02-27 22:00:00+00:00,0.005847857142857135
2020-03-01 22:00:00+00:00,0.006730714285714272
2020-03-02 22:00:00+00:00,0.00714714285714286
2020-03-03 22:00:00+00:00,0.007412857142857142
2020-03-04 22:00:00+00:00,0.00806642857142857
2020-03-05 22:00:00+00:00,0.00893357142857143
2020-03-08 21:00:00+00:00,0.010079285714285704
2020-03-09 21:00:00+00:00,0.011178571428571402
2020-03-10 21:00:00+00:00,0.011649999999999985
2020-03-11 21:00:00+00:00,0.013075714285714286
2020-03-12 21:00:00+00:00,0.013785000000000016
2020-03-15 21:00:00+00:00,0.014551428571428595
2020-03-16 21:00:00+00:00,0.015842142857142884
2020-03-17 21:00:00+00:00,0.016670714285714316
2020-03-18 21:00:00+00:00,0.018273571428571462
2020-03-19 21:00:00+00:00,0.018533571428571465
2020-03-22 21:00:00+00:00,0.019061428571428594
2020-03-23 21:00:00+00:00,0.01958214285714288
2020-03-24 21:00:00+00:00,0.019640000000000022
2020-03-25 21:00:00+00:00,0.01996428571428572
2020-03-26 21:00:00+00:00,0.01983285714285716
2020-03-29 21:00:00+00:00,0.019485000000000023
2020-03-30 21:00:00+00:00,0.019610714285714308
2020-03-31 21:00:00+00:00,0.018592857142857157
2020-04-01 21:00:00+00:00,0.018459285714285727
2020-04-02 21:00:00+00:00,0.01792
2020-04-05 21:00:00+00:00,0.016724285714285716
2020-04-06 21:00:00+00:00,0.016005714285714272
2020-04-07 21:00:00+00:00,0.014187142857142827
2020-04-08 21:00:00+00:00,0.01359642857142854
2020-04-09 21:00:00+00:00,0.012459285714285688
2020-04-12 21:00:00+00:00,0.01181857142857141
2020-04-13 21:00:00+00:00,0.011444285714285685
2020-04-14 21:00:00+00:00,0.011058571428571409
2020-04-15 21:00:00+00:00,0.010347142857142841
2020-04-16 21:00:00+00:00,0.00995928571428571
2020-04-19 21:00:00+00:00,0.009450714285714281
2020-04-20 21:00:00+00:00,0.008936428571428559
2020-04-21 21:00:00+00:00,0.008469285714285704
2020-04-22 21:00:00+00:00,0.008459285714285716
2020-04-23 21:00:00+00:00,0.008712142857142866
2020-04-26 21:00:00+00:00,0.00804142857142858
2020-04-27 21:00:00+00:00,0.008091428571428591
2020-04-28 21:00:00+00:00,0.00777785714285717
2020-04-29 21:00:00+00:00,0.008537142857142894
2020-04-30 21:00:00+00:00,0.008603571428571457
2020-05-03 21:00:00+00:00,0.00858928571428576
2020-05-04 21:00:00+00:00,0.008340000000000045
2020-05-05 21:00:00+00:00,0.008122857142857178
2020-05-06 21:00:00+00:00,0.008030000000000028
2020-05-07 21:00:00+00:00,0.008064285714285746
2020-05-10 21:00:00+00:00,0.007963571428571467
2020-05-11 21:00:00+00:00,0.008095714285714317
2020-05-12 21:00:00+00:00,0.008055000000000034
2020-05-13 21:00:00+00:00,0.0076721428571428895
2020-05-14 21:00:00+00:00,0.0077650000000000375
2020-05-17 21:00:00+00:00,0.008110000000000046
2020-05-18 21:00:00+00:00,0.00816071428571433
2020-05-19 21:00:00+00:00,0.007735714285714322
2020-05-20 21:00:00+00:00,0.007640714285714334
2020-05-21 21:00:00+00:00,0.007564285714285753
2020-05-24 21:00:00+00:00,0.007166428571428621
2020-05-25 21:00:00+00:00,0.007448571428571487
2020-05-26 21:00:00+00:00,0.007660714285714338
2020-05-27 21:00:00+00:00,0.007958571428571481
2020-05-28 21:00:00+00:00,0.008142142857142922
2020-05-31 21:00:00+00:00,0.0078071428571429334
2020-06-01 21:00:00+00:00,0.007777857142857217
2020-06-02 21:00:00+00:00,0.00807857142857149
2020-06-03 21:00:00+00:00,0.00883571428571436
2020-06-04 21:00:00+00:00,0.008680000000000068
2020-06-07 21:00:00+00:00,0.008520714285714341
2020-06-08 21:00:00+00:00,0.008826428571428615
2020-06-09 21:00:00+00:00,0.009035714285714322
2020-06-10 21:00:00+00:00,0.009368571428571473
2020-06-11 21:00:00+00:00,0.009968571428571469
2020-06-14 21:00:00+00:00,0.009987142857142892
2020-06-15 21:00:00+00:00,0.010191428571428613
2020-06-16 21:00:00+00:00,0.010085000000000042
2020-06-17 21:00:00+00:00,0.010088571428571462
2020-06-18 21:00:00+00:00,0.010318571428571446
2020-06-21 21:00:00+00:00,0.01046642857142859
2020-06-22 21:00:00+00:00,0.010640714285714305
2020-06-23 21:00:00+00:00,0.009995714285714299
2020-06-24 21:00:00+00:00,0.009736428571428582
2020-06-25 21:00:00+00:00,0.009682857142857168
2020-06-28 21:00:00+00:00,0.009307142857142878
2020-06-29 21:00:00+00:00,0.009095000000000028
2020-06-30 21:00:00+00:00,0.008918571428571458
2020-07-01 21:00:00+00:00,0.00857000000000003
2020-07-02 21:00:00+00:00,0.008043571428571468
2020-07-05 21:00:00+00:00,0.00787571428571432
2020-07-06 21:00:00+00:00,0.007777857142857185
2020-07-07 21:00:00+00:00,0.007872142857142899
2020-07-08 21:00:00+00:00,0.007904285714285761
2020-07-09 21:00:00+00:00,0.007679285714285745
2020-07-12 21:00:00+00:00,0.007388571428571459
2020-07-13 21:00:00+00:00,0.007429285714285726
2020-07-14 21:00:00+00:00,0.007370714285714294
2020-07-15 21:00:00+00:00,0.007564285714285722
2020-07-16 21:00:00+00:00,0.007534285714285731
2020-07-19 21:00:00+00:00,0.007495714285714304
2020-07-20 21:00:00+00:00,0.007685000000000005
2020-07-21 21:00:00+00:00,0.007795714285714287
2020-07-22 21:00:00+00:00,0.008181428571428562
2020-07-23 21:00:00+00:00,0.007999999999999991
2020-07-26 21:00:00+00:00,0.008469285714285688
2020-07-27 21:00:00+00:00,0.008367142857142826
2020-07-28 21:00:00+00:00,0.00838285714285712
2020-07-29 21:00:00+00:00,0.008721428571428547
2020-07-30 21:00:00+00:00,0.009241428571428543
2020-08-02 21:00:00+00:00,0.009366428571428553
2020-08-03 21:00:00+00:00,0.009537857142857122
2020-08-04 21:00:00+00:00,0.009828571428571393
2020-08-05 21:00:00+00:00,0.010064285714285684
2020-08-06 21:00:00+00:00,0.010511428571428552
2020-08-09 21:00:00+00:00,0.01013857142857141
2020-08-10 21:00:00+00:00,0.010074999999999976
2020-08-11 21:00:00+00:00,0.01021499999999999
2020-08-12 21:00:00+00:00,0.010259285714285709
2020-08-13 21:00:00+00:00,0.009755714285714296
2020-08-16 21:00:00+00:00,0.00959428571428573
2020-08-17 21:00:00+00:00,0.009632857142857141
2020-08-18 21:00:00+00:00,0.009669285714285714
2020-08-19 21:00:00+00:00,0.009090714285714285
2020-08-20 21:00:00+00:00,0.009290000000000005
2020-08-23 21:00:00+00:00,0.009150000000000007
2020-08-24 21:00:00+00:00,0.008772857142857169
2020-08-25 21:00:00+00:00,0.008545000000000025
2020-08-26 21:00:00+00:00,0.008627142857142864
2020-08-27 21:00:00+00:00,0.008942142857142867
2020-08-30 21:00:00+00:00,0.008914285714285732
2020-08-31 21:00:00+00:00,0.008942857142857157
2020-09-01 21:00:00+00:00,0.00911071428571429
2020-09-02 21:00:00+00:00,0.009159999999999993
2020-09-03 21:00:00+00:00,0.009390714285714268
2020-09-06 21:00:00+00:00,0.008955
2020-09-07 21:00:00+00:00,0.008522142857142858
2020-09-08 21:00:00+00:00,0.008626428571428575
2020-09-09 21:00:00+00:00,0.008545714285714283
2020-09-10 21:00:00+00:00,0.008505
2020-09-13 21:00:00+00:00,0.008482142857142851
2020-09-14 21:00:00+00:00,0.008439285714285696
2020-09-15 21:00:00+00:00,0.00811857142857142
2020-09-16 21:00:00+00:00,0.008165714285714267
2020-09-17 21:00:00+00:00,0.00789642857142855
2020-09-20 21:00:00+00:00,0.008112857142857113
2020-09-21 21:00:00+00:00,0.007930714285714267
2020-09-22 21:00:00+00:00,0.007874285714285691
2020-09-23 21:00:00+00:00,0.0077021428571428475
2020-09-24 21:00:00+00:00,0.007957142857142838
2020-09-27 21:00:00+00:00,0.007977857142857132
2020-09-28 21:00:00+00:00,0.007996428571428571
2020-09-29 21:00:00+00:00,0.007662142857142855
2020-09-30 21:00:00+00:00,0.007611428571428555
2020-10-01 21:00:00+00:00,0.007601428571428552
2020-10-04 21:00:00+00:00,0.00782142857142855
2020-10-05 21:00:00+00:00,0.0076864285714285385
2020-10-06 21:00:00+00:00,0.007267857142857127
2020-10-07 21:00:00+00:00,0.007302142857142828
2020-10-08 21:00:00+00:00,0.006860714285714268
2020-10-11 21:00:00+00:00,0.006567857142857125
2020-10-12 21:00:00+00:00,0.006695714285714265
2020-10-13 21:00:00+00:00,0.006627857142857122
2020-10-14 21:00:00+00:00,0.0066035714285714074
2020-10-15 21:00:00+00:00,0.006513571428571404
2020-10-18 21:00:00+00:00,0.006561428571428544
2020-10-19 21:00:00+00:00,0.006634285714285688
2020-10-20 21:00:00+00:00,0.006678571428571423
2020-10-21 21:00:00+00:00,0.006685714285714279
2020-10-22 21:00:00+00:00,0.006587857142857161
2020-10-25 21:00:00+00:00,0.006455000000000021
2020-10-26 21:00:00+00:00,0.00637857142857144
2020-10-27 21:00:00+00:00,0.006598571428571438
2020-10-28 21:00:00+00:00,0.006814285714285725
2020-10-29 21:00:00+00:00,0.006987142857142874
2020-11-01 22:00:00+00:00,0.006615714285714312
2020-11-02 22:00:00+00:00,0.007082142857142878
2020-11-03 22:00:00+00:00,0.0077864285714286064
2020-11-04 22:00:00+00:00,0.008477142857142897
2020-11-05 22:00:00+00:00,0.00851357142857147
2020-11-08 22:00:00+00:00,0.008826428571428615
2020-11-09 22:00:00+00:00,0.008862142857142898
2020-11-10 22:00:00+00:00,0.009089285714285753
2020-11-11 22:00:00+00:00,0.008991428571428603
2020-11-12 22:00:00+00:00,0.008857857142857186
2020-11-15 22:00:00+00:00,0.008920000000000055
2020-11-16 22:00:00+00:00,0.008715714285714351
2020-11-17 22:00:00+00:00,0.008239285714285767
2020-11-18 22:00:00+00:00,0.00825357142857148
2020-11-19 22:00:00+00:00,0.008306428571428619
2020-11-22 22:00:00+00:00,0.008232857142857184
2020-11-23 22:00:00+00:00,0.007455000000000037
2020-11-24 22:00:00+00:00,0.00673357142857145
2020-11-25 22:00:00+00:00,0.006447857142857164
2020-11-26 22:00:00+00:00,0.005962857142857159
2020-11-29 22:00:00+00:00,0.006079285714285716
2020-11-30 22:00:00+00:00,0.006538571428571426
2020-12-01 22:00:00+00:00,0.006639285714285704
2020-12-02 22:00:00+00:00,0.006889999999999984
2020-12-03 22:00:00+00:00,0.006978571428571422
2020-12-06 22:00:00+00:00,0.007239999999999992
2020-12-07 22:00:00+00:00,0.007216428571428568
2020-12-08 22:00:00+00:00,0.007375714285714263
2020-12-09 22:00:00+00:00,0.007680714285714263
2020-12-10 22:00:00+00:00,0.00733499999999998
2020-12-13 22:00:00+00:00,0.007374285714285699
2020-12-14 22:00:00+00:00,0.007375000000000005
2020-12-15 22:00:00+00:00,0.007599285714285713
2020-12-16 22:00:00+00:00,0.00778428571428572
2020-12-17 22:00:00+00:00,0.007542142857142878
2020-12-20 22:00:00+00:00,0.007342142857142885
2020-12-21 22:00:00+00:00,0.007529285714285746
2020-12-22 22:00:00+00:00,0.007482142857142882
2020-12-23 22:00:00+00:00,0.007277142857142871
2020-12-27 22:00:00+00:00,0.007144285714285714
2020-12-28 22:00:00+00:00,0.007343571428571417
2020-12-29 22:00:00+00:00,0.007144285714285714
2020-12-30 22:00:00+00:00,0.007260714285714287
2021-01-03 22:00:00+00:00,0.007522142857142858
2021-01-04 22:00:00+00:00,0.0074799999999999945
2021-01-05 22:00:00+00:00,0.007737142857142839
2021-01-06 22:00:00+00:00,0.007824999999999986
2021-01-07 22:00:00+00:00,0.007889999999999984
2021-01-10 22:00:00+00:00,0.008239999999999978
2021-01-11 22:00:00+00:00,0.007875714285714255
2021-01-12 22:00:00+00:00,0.007720714285714255
2021-01-13 22:00:00+00:00,0.007723571428571401
2021-01-14 22:00:00+00:00,0.008074999999999959
2021-01-17 22:00:00+00:00,0.007818571428571406
2021-01-18 22:00:00+00:00,0.007849999999999977
2021-01-19 22:00:00+00:00,0.007998571428571395
2021-01-20 22:00:00+00:00,0.007780714285714252
2021-01-21 22:00:00+00:00,0.007379285714285684
2021-01-24 22:00:00+00:00,0.007440714285714245
2021-01-25 22:00:00+00:00,0.007327857142857108
2021-01-26 22:00:00+00:00,0.0074142857142856745
2021-01-27 22:00:00+00:00,0.0071985714285713875
2021-01-28 22:00:00+00:00,0.006958571428571402
2021-01-31 22:00:00+00:00,0.007013571428571397
2021-02-01 22:00:00+00:00,0.006964285714285677
2021-02-02 22:00:00+00:00,0.006811428571428532
2021-02-03 22:00:00+00:00,0.006796428571428544
2021-02-04 22:00:00+00:00,0.007257142857142819
2021-02-07 22:00:00+00:00,0.00708071428571425
2021-02-08 22:00:00+00:00,0.007032857142857111
2021-02-09 22:00:00+00:00,0.006787857142857108
2021-02-10 22:00:00+00:00,0.0067735714285713945
2021-02-11 22:00:00+00:00,0.006672857142857115
2021-02-14 22:00:00+00:00,0.0063885714285713945
2021-02-15 22:00:00+00:00,0.006124999999999968
2021-02-16 22:00:00+00:00,0.006301428571428553
2021-02-17 22:00:00+00:00,0.0062828571428571135
2021-02-18 22:00:00+00:00,0.006152142857142844
2021-02-21 22:00:00+00:00,0.006166428571428557
2021-02-22 22:00:00+00:00,0.006156428571428555
2021-02-23 22:00:00+00:00,0.0060142857142856864
2021-02-24 22:00:00+00:00,0.0059378571428571215
2021-02-25 22:00:00+00:00,0.006475714285714267
2021-02-28 22:00:00+00:00,0.006467857142857136
2021-03-01 22:00:00+00:00,0.006949999999999996
2021-03-02 22:00:00+00:00,0.007197142857142854
2021-03-03 22:00:00+00:00,0.007570000000000013
2021-03-04 22:00:00+00:00,0.007968571428571436
2021-03-07 22:00:00+00:00,0.008066428571428585
2021-03-08 22:00:00+00:00,0.008022857142857156
2021-03-09 22:00:00+00:00,0.00803642857142858
2021-03-10 22:00:00+00:00,0.008122857142857145
2021-03-11 22:00:00+00:00,0.008126428571428581
2021-03-14 21:00:00+00:00,0.008209285714285728
2021-03-15 21:00:00+00:00,0.008239285714285735
2021-03-16 21:00:00+00:00,0.008327142857142882
2021-03-17 21:00:00+00:00,0.008050000000000033
2021-03-18 21:00:00+00:00,0.007975000000000034
2021-03-21 21:00:00+00:00,0.007808571428571466
2021-03-22 21:00:00+00:00,0.00800928571428575
2021-03-23 21:00:00+00:00,0.0075692857142857384
2021-03-24 21:00:00+00:00,0.007439285714285744
2021-03-25 21:00:00+00:00,0.007099285714285752
2021-03-28 21:00:00+00:00,0.0067657142857143115
2021-03-29 21:00:00+00:00,0.006790714285714317
2021-03-30 21:00:00+00:00,0.006659285714285741
2021-03-31 21:00:00+00:00,0.006578571428571449
2021-04-01 21:00:00+00:00,0.006444285714285728
2021-04-04 21:00:00+00:00,0.006531428571428585
2021-04-05 21:00:00+00:00,0.006412857142857157
2021-04-06 21:00:00+00:00,0.006207857142857146
2021-04-07 21:00:00+00:00,0.0062328571428571355
2021-04-08 21:00:00+00:00,0.006044999999999999
2021-04-11 21:00:00+00:00,0.005682857142857148
2021-04-12 21:00:00+00:00,0.005927142857142861
2021-04-13 21:00:00+00:00,0.0057399999999999994
2021-04-14 21:00:00+00:00,0.005715714285714284
2021-04-15 21:00:00+00:00,0.00579357142857143
2021-04-18 21:00:00+00:00,0.006086428571428572
2021-04-19 21:00:00+00:00,0.00609857142857143
2021-04-20 21:00:00+00:00,0.0059407142857142835
2021-04-21 21:00:00+00:00,0.006216428571428583
2021-04-22 21:00:00+00:00,0.006254285714285736
2021-04-25 21:00:00+00:00,0.006061428571428583
2021-04-26 21:00:00+00:00,0.0059328571428571685
2021-04-27 21:00:00+00:00,0.006018571428571444
2021-04-28 21:00:00+00:00,0.005979285714285727
2021-04-29 21:00:00+00:00,0.006421428571428562
2021-05-02 21:00:00+00:00,0.006314999999999992
2021-05-03 21:00:00+00:00,0.006503571428571434
2021-05-04 21:00:00+00:00,0.006527857142857133
2021-05-05 21:00:00+00:00,0.0067714285714285715
2021-05-06 21:00:00+00:00,0.006865714285714285
2021-05-09 21:00:00+00:00,0.0068200000000000005
2021-05-10 21:00:00+00:00,0.0069164285714285855
2021-05-11 21:00:00+00:00,0.00699357142857144
2021-05-12 21:00:00+00:00,0.006761428571428569
2021-05-13 21:00:00+00:00,0.006911428571428568
2021-05-16 21:00:00+00:00,0.006959285714285708
2021-05-17 21:00:00+00:00,0.006997142857142861
2021-05-18 21:00:00+00:00,0.007269285714285708
2021-05-19 21:00:00+00:00,0.0069150000000000045
2021-05-20 21:00:00+00:00,0.007029285714285706
2021-05-23 21:00:00+00:00,0.006967857142857129
2021-05-24 21:00:00+00:00,0.007069285714285699
2021-05-25 21:00:00+00:00,0.007087857142857106
2021-05-26 21:00:00+00:00,0.006526428571428536
2021-05-27 21:00:00+00:00,0.0066785714285713905
2021-05-30 21:00:00+00:00,0.00660142857142852
2021-05-31 21:00:00+00:00,0.006287857142857083
2021-06-01 21:00:00+00:00,0.006343571428571385
2021-06-02 21:00:00+00:00,0.006480714285714252
2021-06-03 21:00:00+00:00,0.006757857142857117
2021-06-06 21:00:00+00:00,0.006564285714285689
2021-06-07 21:00:00+00:00,0.006167857142857122
2021-06-08 21:00:00+00:00,0.006072142857142844
2021-06-09 21:00:00+00:00,0.005875714285714285
2021-06-10 21:00:00+00:00,0.0061814285714285756
2021-06-13 21:00:00+00:00,0.006048571428571435
2021-06-14 21:00:00+00:00,0.005797857142857156
2021-06-15 21:00:00+00:00,0.006513571428571436
2021-06-16 21:00:00+00:00,0.006815714285714306
2021-06-17 21:00:00+00:00,0.007027857142857173
2021-06-20 21:00:00+00:00,0.007247857142857171
2021-06-21 21:00:00+00:00,0.007312857142857153
2021-06-22 21:00:00+00:00,0.00704571428571429
2021-06-23 21:00:00+00:00,0.00674
2021-06-24 21:00:00+00:00,0.00668357142857144
2021-06-27 21:00:00+00:00,0.006770000000000006
2021-06-28 21:00:00+00:00,0.006810714285714289
2021-06-29 21:00:00+00:00,0.006898571428571436
2021-06-30 21:00:00+00:00,0.006515714285714291
2021-07-01 21:00:00+00:00,0.006734285714285725
2021-07-04 21:00:00+00:00,0.006615714285714296
2021-07-05 21:00:00+00:00,0.006245714285714299
2021-07-06 21:00:00+00:00,0.005816428571428579
2021-07-07 21:00:00+00:00,0.005864285714285719
2021-07-08 21:00:00+00:00,0.005740714285714289
2021-07-11 21:00:00+00:00,0.005544285714285732
2021-07-12 21:00:00+00:00,0.0058621428571428635
2021-07-13 21:00:00+00:00,0.006062857142857148
2021-07-14 21:00:00+00:00,0.00610285714285714
2021-07-15 21:00:00+00:00,0.006017142857142864
2021-07-18 21:00:00+00:00,0.006075714285714295
2021-07-19 21:00:00+00:00,0.0059550000000000115
2021-07-20 21:00:00+00:00,0.00599928571428573
2021-07-21 21:00:00+00:00,0.006045000000000015
2021-07-22 21:00:00+00:00,0.006065000000000019
2021-07-25 21:00:00+00:00,0.005818571428571451
2021-07-26 21:00:00+00:00,0.005936428571428605
2021-07-27 21:00:00+00:00,0.005887857142857175
2021-07-28 21:00:00+00:00,0.005857857142857185
2021-07-29 21:00:00+00:00,0.005950714285714317
2021-08-01 21:00:00+00:00,0.005486428571428622
2021-08-02 21:00:00+00:00,0.005292857142857195
2021-08-03 21:00:00+00:00,0.005381428571428616
2021-08-04 21:00:00+00:00,0.005375000000000034
2021-08-05 21:00:00+00:00,0.005522857142857163
2021-08-08 21:00:00+00:00,0.005431428571428579
2021-08-09 21:00:00+00:00,0.005291428571428566
2021-08-10 21:00:00+00:00,0.00511142857142856
2021-08-11 21:00:00+00:00,0.005056428571428565
2021-08-12 21:00:00+00:00,0.005208571428571419
2021-08-15 21:00:00+00:00,0.004941428571428557
2021-08-16 21:00:00+00:00,0.004936428571428556
2021-08-17 21:00:00+00:00,0.004914999999999987
2021-08-18 21:00:00+00:00,0.004869999999999993
2021-08-19 21:00:00+00:00,0.004887857142857126
2021-08-22 21:00:00+00:00,0.005013571428571411
