time,BollingerBands_std
2018-11-26 22:00:00+00:00,0.00589962978316905
2018-11-27 22:00:00+00:00,0.0057903026917999435
2018-11-28 22:00:00+00:00,0.00573453379920676
2018-11-29 22:00:00+00:00,0.005789275565945659
2018-12-02 22:00:00+00:00,0.005676537213508807
2018-12-03 22:00:00+00:00,0.005427453095584669
2018-12-04 22:00:00+00:00,0.005141631396800186
2018-12-05 22:00:00+00:00,0.00517261829246164
2018-12-06 22:00:00+00:00,0.005211772604759263
2018-12-09 22:00:00+00:00,0.004167977516548672
2018-12-10 22:00:00+00:00,0.00397935448342705
2018-12-11 22:00:00+00:00,0.0038115625680334685
2018-12-12 22:00:00+00:00,0.0037352591327752794
2018-12-13 22:00:00+00:00,0.003707803257928874
2018-12-16 22:00:00+00:00,0.002953332595655477
2018-12-17 22:00:00+00:00,0.002933306199950229
2018-12-18 22:00:00+00:00,0.0028902578649359994
2018-12-19 22:00:00+00:00,0.003416091141014659
2018-12-20 22:00:00+00:00,0.0034133659879844627
2018-12-23 22:00:00+00:00,0.0035324324032765457
2018-12-25 22:00:00+00:00,0.0031823252008111452
2018-12-26 22:00:00+00:00,0.003532070028144571
2018-12-27 22:00:00+00:00,0.003914793635689183
2018-12-30 22:00:00+00:00,0.004273920762451688
2019-01-01 22:00:00+00:00,0.004304370972998188
2019-01-02 22:00:00+00:00,0.00425798726228961
2019-01-03 22:00:00+00:00,0.004201508626237307
2019-01-06 22:00:00+00:00,0.00470400512436267
2019-01-07 22:00:00+00:00,0.004869341898636755
2019-01-08 22:00:00+00:00,0.005899456263930541
2019-01-09 22:00:00+00:00,0.006015273017343958
2019-01-10 22:00:00+00:00,0.006099899395160595
2019-01-13 22:00:00+00:00,0.0060881290877391
2019-01-14 22:00:00+00:00,0.005494486135594263
2019-01-15 22:00:00+00:00,0.005263115547150603
2019-01-16 22:00:00+00:00,0.005132766669517621
2019-01-17 22:00:00+00:00,0.005219181323130197
2019-01-20 22:00:00+00:00,0.005357648148554698
2019-01-21 22:00:00+00:00,0.005423323995244596
2019-01-22 22:00:00+00:00,0.005488984279495969
2019-01-23 22:00:00+00:00,0.0058798980477668995
2019-01-24 22:00:00+00:00,0.0058756561783189255
2019-01-27 22:00:00+00:00,0.005841669259410689
2019-01-28 22:00:00+00:00,0.005739678058047179
2019-01-29 22:00:00+00:00,0.0056883014530309285
2019-01-30 22:00:00+00:00,0.0056864060196712566
2019-01-31 22:00:00+00:00,0.005695489535775837
2019-02-03 22:00:00+00:00,0.005585944673395681
2019-02-04 22:00:00+00:00,0.005585317476678528
2019-02-05 22:00:00+00:00,0.004955462137833651
2019-02-06 22:00:00+00:00,0.004763452391250998
2019-02-07 22:00:00+00:00,0.0048522977736033795
2019-02-10 22:00:00+00:00,0.005265887239635928
2019-02-11 22:00:00+00:00,0.005404283388838631
2019-02-12 22:00:00+00:00,0.0060542358159638866
2019-02-13 22:00:00+00:00,0.006311894264801806
2019-02-14 22:00:00+00:00,0.006544984801521252
2019-02-17 22:00:00+00:00,0.006673668978237709
2019-02-18 22:00:00+00:00,0.0066968841733370775
2019-02-19 22:00:00+00:00,0.006714728038505601
2019-02-20 22:00:00+00:00,0.006612806454905535
2019-02-21 22:00:00+00:00,0.006571061357797232
2019-02-24 22:00:00+00:00,0.00638849368618795
2019-02-25 22:00:00+00:00,0.006188968198976098
2019-02-26 22:00:00+00:00,0.005467698904960624
2019-02-27 22:00:00+00:00,0.004994695370252766
2019-02-28 22:00:00+00:00,0.004302159157977897
2019-03-03 22:00:00+00:00,0.0036574098901797844
2019-03-04 22:00:00+00:00,0.003338220886001068
2019-03-05 22:00:00+00:00,0.0033032693134860914
2019-03-06 22:00:00+00:00,0.004456863984740148
2019-03-07 22:00:00+00:00,0.004861200956180475
2019-03-10 21:00:00+00:00,0.005043654063803114
2019-03-11 21:00:00+00:00,0.005075675635560596
2019-03-12 21:00:00+00:00,0.004926409255981717
2019-03-13 21:00:00+00:00,0.004909659946371149
2019-03-14 21:00:00+00:00,0.004881962800862037
2019-03-17 21:00:00+00:00,0.004898220810129914
2019-03-18 21:00:00+00:00,0.004925193664324824
2019-03-19 21:00:00+00:00,0.0053299699811092255
2019-03-20 21:00:00+00:00,0.005446602876496664
2019-03-21 21:00:00+00:00,0.005472547059214282
2019-03-24 21:00:00+00:00,0.005425029201915085
2019-03-25 21:00:00+00:00,0.005333910262062808
2019-03-26 21:00:00+00:00,0.005418530583446137
2019-03-27 21:00:00+00:00,0.005552645742020209
2019-03-28 21:00:00+00:00,0.0056656811732950785
2019-03-31 21:00:00+00:00,0.0058553404323305695
2019-04-01 21:00:00+00:00,0.006134795496918648
2019-04-02 21:00:00+00:00,0.006214220194933557
2019-04-03 21:00:00+00:00,0.006045242148261679
2019-04-04 21:00:00+00:00,0.00613483571174218
2019-04-07 21:00:00+00:00,0.006095513535601282
2019-04-08 21:00:00+00:00,0.006108642260167061
2019-04-09 21:00:00+00:00,0.006007554805108674
2019-04-10 21:00:00+00:00,0.005996009089347955
2019-04-11 21:00:00+00:00,0.005909884917355494
2019-04-14 21:00:00+00:00,0.005756054272591447
2019-04-15 21:00:00+00:00,0.005459641013798066
2019-04-16 21:00:00+00:00,0.004358710094025379
2019-04-17 21:00:00+00:00,0.003515955211913619
2019-04-18 21:00:00+00:00,0.003353494799157003
2019-04-21 21:00:00+00:00,0.003048522506598429
2019-04-22 21:00:00+00:00,0.003067622257603298
2019-04-23 21:00:00+00:00,0.00372685503080117
2019-04-24 21:00:00+00:00,0.004476701793388253
2019-04-25 21:00:00+00:00,0.00491170878182466
2019-04-28 21:00:00+00:00,0.005017048723532215
2019-04-29 21:00:00+00:00,0.004989102308197783
2019-04-30 21:00:00+00:00,0.005068623190985055
2019-05-01 21:00:00+00:00,0.005240843041823967
2019-05-02 21:00:00+00:00,0.005272793601875799
2019-05-05 21:00:00+00:00,0.0052604771646270485
2019-05-06 21:00:00+00:00,0.005244362788003485
2019-05-07 21:00:00+00:00,0.005146989513511514
2019-05-08 21:00:00+00:00,0.005081358370977552
2019-05-09 21:00:00+00:00,0.00472589270314862
2019-05-12 21:00:00+00:00,0.00422886683834002
2019-05-13 21:00:00+00:00,0.0038839888611137195
2019-05-14 21:00:00+00:00,0.003222288292763133
2019-05-15 21:00:00+00:00,0.0031992095651393964
2019-05-16 21:00:00+00:00,0.0031218639421441625
2019-05-19 21:00:00+00:00,0.002796828090533681
2019-05-20 21:00:00+00:00,0.0027131385495495985
2019-05-21 21:00:00+00:00,0.002733286050006007
2019-05-22 21:00:00+00:00,0.0024270599497288083
2019-05-23 21:00:00+00:00,0.0022459521482454115
2019-05-26 21:00:00+00:00,0.002241974223899349
2019-05-27 21:00:00+00:00,0.0022739343946465125
2019-05-28 21:00:00+00:00,0.002607756850063366
2019-05-29 21:00:00+00:00,0.002887067169583167
2019-05-30 21:00:00+00:00,0.002872499873959297
2019-06-02 21:00:00+00:00,0.0031502622697166887
2019-06-03 21:00:00+00:00,0.00349822947693006
2019-06-04 21:00:00+00:00,0.003579539039655758
2019-06-05 21:00:00+00:00,0.004046506322820812
2019-06-06 21:00:00+00:00,0.00507604332024932
2019-06-09 21:00:00+00:00,0.005671419459340191
2019-06-10 21:00:00+00:00,0.00632521260300819
2019-06-11 21:00:00+00:00,0.0065730281413467284
2019-06-12 21:00:00+00:00,0.00666433871632296
2019-06-13 21:00:00+00:00,0.00652180464204793
2019-06-16 21:00:00+00:00,0.006401443319948284
2019-06-17 21:00:00+00:00,0.00627940107767447
2019-06-18 21:00:00+00:00,0.0060427139902515655
2019-06-19 21:00:00+00:00,0.006108534904849867
2019-06-20 21:00:00+00:00,0.0067777296889443076
2019-06-23 21:00:00+00:00,0.007535055949191441
2019-06-24 21:00:00+00:00,0.007642299512689317
2019-06-25 21:00:00+00:00,0.007349601689856477
2019-06-26 21:00:00+00:00,0.00681424319075083
2019-06-27 21:00:00+00:00,0.0064937989853929125
2019-06-30 21:00:00+00:00,0.006375175043999696
2019-07-01 21:00:00+00:00,0.006291796998728965
2019-07-02 21:00:00+00:00,0.006044468023220914
2019-07-03 21:00:00+00:00,0.006026348178453554
2019-07-04 21:00:00+00:00,0.006216629883208004
2019-07-07 21:00:00+00:00,0.00647307042978888
2019-07-08 21:00:00+00:00,0.0066860005155752675
2019-07-09 21:00:00+00:00,0.006734024838523576
2019-07-10 21:00:00+00:00,0.006767654709180653
2019-07-11 21:00:00+00:00,0.006551141543719817
2019-07-14 21:00:00+00:00,0.006390478834670928
2019-07-15 21:00:00+00:00,0.006275156424937117
2019-07-16 21:00:00+00:00,0.0062858955522878185
2019-07-17 21:00:00+00:00,0.00629146746747308
2019-07-18 21:00:00+00:00,0.006167382175143346
2019-07-21 21:00:00+00:00,0.005704121224773564
2019-07-22 21:00:00+00:00,0.005838813393289315
2019-07-23 21:00:00+00:00,0.005860981124043802
2019-07-24 21:00:00+00:00,0.005562206562297641
2019-07-25 21:00:00+00:00,0.00513194474265591
2019-07-28 21:00:00+00:00,0.005233602563153415
2019-07-29 21:00:00+00:00,0.005166508008275601
2019-07-30 21:00:00+00:00,0.005759152235638995
2019-07-31 21:00:00+00:00,0.005985434073834462
2019-08-01 21:00:00+00:00,0.006214011734917755
2019-08-04 21:00:00+00:00,0.006192403559337513
2019-08-05 21:00:00+00:00,0.00618277052100272
2019-08-06 21:00:00+00:00,0.006003665546946476
2019-08-07 21:00:00+00:00,0.005769783791407979
2019-08-08 21:00:00+00:00,0.005386518356006612
2019-08-11 21:00:00+00:00,0.005117866640209151
2019-08-12 21:00:00+00:00,0.005045525792810312
2019-08-13 21:00:00+00:00,0.004938115877604852
2019-08-14 21:00:00+00:00,0.004370532034290894
2019-08-15 21:00:00+00:00,0.004378051567298431
2019-08-18 21:00:00+00:00,0.004469908629659765
2019-08-19 21:00:00+00:00,0.0045806049646000754
2019-08-20 21:00:00+00:00,0.00476810665277601
2019-08-21 21:00:00+00:00,0.004956821562212747
2019-08-22 21:00:00+00:00,0.0049532146924084015
2019-08-25 21:00:00+00:00,0.005021904021346698
2019-08-26 21:00:00+00:00,0.00509991565974011
2019-08-27 21:00:00+00:00,0.005093595152597789
2019-08-28 21:00:00+00:00,0.0052689496606000185
2019-08-29 21:00:00+00:00,0.006129249352996159
2019-09-01 21:00:00+00:00,0.00676300888733398
2019-09-02 21:00:00+00:00,0.007114067161517865
2019-09-03 21:00:00+00:00,0.006885099471793215
2019-09-04 21:00:00+00:00,0.0066999992144278694
2019-09-05 21:00:00+00:00,0.006262231736006355
2019-09-08 21:00:00+00:00,0.005417258386002448
2019-09-09 21:00:00+00:00,0.0048855084042591455
2019-09-10 21:00:00+00:00,0.004681654537681775
2019-09-11 21:00:00+00:00,0.004519171908271888
2019-09-12 21:00:00+00:00,0.004466622738029563
2019-09-15 21:00:00+00:00,0.004566666871522852
2019-09-16 21:00:00+00:00,0.004444011464253072
2019-09-17 21:00:00+00:00,0.0043815925967493115
2019-09-18 21:00:00+00:00,0.004311163477066836
2019-09-19 21:00:00+00:00,0.003654504934388931
2019-09-22 21:00:00+00:00,0.0034744739851338097
2019-09-23 21:00:00+00:00,0.0032065354314858656
2019-09-24 21:00:00+00:00,0.0035295085388777395
2019-09-25 21:00:00+00:00,0.004101141176193355
2019-09-26 21:00:00+00:00,0.004404143115141627
2019-09-27 21:00:00+00:00,0.004595955745025114
2019-09-29 21:00:00+00:00,0.005191151783738454
2019-09-30 21:00:00+00:00,0.005412439157282824
2019-10-01 21:00:00+00:00,0.005442094676996748
2019-10-02 21:00:00+00:00,0.005452642140788625
2019-10-03 21:00:00+00:00,0.0053266742858077455
2019-10-06 21:00:00+00:00,0.005207632328938355
2019-10-07 21:00:00+00:00,0.005230152936249943
2019-10-08 21:00:00+00:00,0.004905648087421299
2019-10-09 21:00:00+00:00,0.004436170082371536
2019-10-10 21:00:00+00:00,0.00460846532278435
2019-10-13 21:00:00+00:00,0.004221472803573135
2019-10-14 21:00:00+00:00,0.004238833007195071
2019-10-15 21:00:00+00:00,0.004527418690570519
2019-10-16 21:00:00+00:00,0.005524997261226948
2019-10-17 21:00:00+00:00,0.00692601282730019
2019-10-20 21:00:00+00:00,0.007749139357966454
2019-10-21 21:00:00+00:00,0.008111493859412249
2019-10-22 21:00:00+00:00,0.008269317081820908
2019-10-23 21:00:00+00:00,0.008260429117801013
2019-10-24 21:00:00+00:00,0.008075988191103368
2019-10-27 21:00:00+00:00,0.00752992085998055
2019-10-28 21:00:00+00:00,0.007182730220516508
2019-10-29 21:00:00+00:00,0.00713325311479001
2019-10-30 21:00:00+00:00,0.006989626524144383
2019-10-31 21:00:00+00:00,0.006915511093466441
2019-11-03 22:00:00+00:00,0.006468047456101215
2019-11-04 22:00:00+00:00,0.005674600751052541
2019-11-05 22:00:00+00:00,0.004911960135022747
2019-11-06 22:00:00+00:00,0.004542740275445658
2019-11-07 22:00:00+00:00,0.00470289415367634
2019-11-10 22:00:00+00:00,0.004651223353467427
2019-11-11 22:00:00+00:00,0.004859267217839327
2019-11-12 22:00:00+00:00,0.005263045946143024
2019-11-13 22:00:00+00:00,0.005487948614886766
2019-11-14 22:00:00+00:00,0.005232907413631753
2019-11-17 22:00:00+00:00,0.005020749996361194
2019-11-18 22:00:00+00:00,0.0049195201680506916
2019-11-19 22:00:00+00:00,0.004773933719433484
2019-11-20 22:00:00+00:00,0.004746795594999192
2019-11-21 22:00:00+00:00,0.004901854938873516
2019-11-24 22:00:00+00:00,0.005034165874530589
2019-11-25 22:00:00+00:00,0.005023487046357674
2019-11-26 22:00:00+00:00,0.004775003416883078
2019-11-27 22:00:00+00:00,0.004308102036577878
2019-11-28 22:00:00+00:00,0.0033526867073396653
2019-12-01 22:00:00+00:00,0.002818985026321833
2019-12-02 22:00:00+00:00,0.002877210408802439
2019-12-03 22:00:00+00:00,0.0029427736647224196
2019-12-04 22:00:00+00:00,0.0032729780419114263
2019-12-05 22:00:00+00:00,0.0032483587353245103
2019-12-08 22:00:00+00:00,0.003265270964768134
2019-12-09 22:00:00+00:00,0.003307746052380477
2019-12-10 22:00:00+00:00,0.0035934734698634526
2019-12-11 22:00:00+00:00,0.0038563631625880327
2019-12-12 22:00:00+00:00,0.004066095857942077
2019-12-15 22:00:00+00:00,0.00443137129775902
2019-12-16 22:00:00+00:00,0.004796385042230898
2019-12-17 22:00:00+00:00,0.004885171871098982
2019-12-18 22:00:00+00:00,0.004975553288425685
2019-12-19 22:00:00+00:00,0.004787213094293152
2019-12-22 22:00:00+00:00,0.004506102995956545
2019-12-23 22:00:00+00:00,0.004257763064735861
2019-12-25 22:00:00+00:00,0.0037105539378846034
2019-12-26 22:00:00+00:00,0.0036094529035278562
2019-12-29 22:00:00+00:00,0.0037082232941962607
2019-12-30 22:00:00+00:00,0.004276177092442469
2020-01-01 22:00:00+00:00,0.00437271552381831
2020-01-02 22:00:00+00:00,0.00432622538158129
2020-01-05 22:00:00+00:00,0.004581464342971407
2020-01-06 22:00:00+00:00,0.0042946743029035036
2020-01-07 22:00:00+00:00,0.004034224115009374
2020-01-08 22:00:00+00:00,0.0039710705171562884
2020-01-09 22:00:00+00:00,0.003985415516819045
2020-01-12 22:00:00+00:00,0.003983460410459962
2020-01-13 22:00:00+00:00,0.003972536343395274
2020-01-14 22:00:00+00:00,0.0039801797102532715
2020-01-15 22:00:00+00:00,0.003967307551743747
2020-01-16 22:00:00+00:00,0.004072350252439618
2020-01-19 22:00:00+00:00,0.00416094912624243
2020-01-20 22:00:00+00:00,0.004121171269333202
2020-01-21 22:00:00+00:00,0.0040991976107806645
2020-01-22 22:00:00+00:00,0.004343994614421845
2020-01-23 22:00:00+00:00,0.004914813563913052
2020-01-26 22:00:00+00:00,0.005368190202688488
2020-01-27 22:00:00+00:00,0.00548001834415249
2020-01-28 22:00:00+00:00,0.005405368943992315
2020-01-29 22:00:00+00:00,0.005363341333794372
2020-01-30 22:00:00+00:00,0.005150600271572864
2020-02-02 22:00:00+00:00,0.004559086098360998
2020-02-03 22:00:00+00:00,0.004371456309149055
2020-02-04 22:00:00+00:00,0.004693026293248214
2020-02-05 22:00:00+00:00,0.005068630459650061
2020-02-06 22:00:00+00:00,0.005601132498237731
2020-02-09 22:00:00+00:00,0.0062340451300801685
2020-02-10 22:00:00+00:00,0.00661935447637339
2020-02-11 22:00:00+00:00,0.007038475070317014
2020-02-12 22:00:00+00:00,0.007650109235526345
2020-02-13 22:00:00+00:00,0.00837384768190263
2020-02-16 22:00:00+00:00,0.008773938742226746
2020-02-17 22:00:00+00:00,0.009436849942742137
2020-02-18 22:00:00+00:00,0.009625889104512356
2020-02-19 22:00:00+00:00,0.010024424527373715
2020-02-20 22:00:00+00:00,0.010028344500504967
2020-02-23 22:00:00+00:00,0.009956037298241335
2020-02-24 22:00:00+00:00,0.009721225001309433
2020-02-25 22:00:00+00:00,0.009491995020724413
2020-02-26 22:00:00+00:00,0.009309376371209125
2020-02-27 22:00:00+00:00,0.008709064847966892
2020-03-01 22:00:00+00:00,0.009497092075709826
2020-03-02 22:00:00+00:00,0.010803304367781466
2020-03-03 22:00:00+00:00,0.011749657676974199
2020-03-04 22:00:00+00:00,0.013649659905142995
2020-03-05 22:00:00+00:00,0.015724072686229985
2020-03-08 21:00:00+00:00,0.019085945062979844
2020-03-09 21:00:00+00:00,0.02016773824830968
2020-03-10 21:00:00+00:00,0.020827409091708226
2020-03-11 21:00:00+00:00,0.020718988138259974
2020-03-12 21:00:00+00:00,0.020206739209316954
2020-03-15 21:00:00+00:00,0.01977265591934763
2020-03-16 21:00:00+00:00,0.0187865968179349
2020-03-17 21:00:00+00:00,0.018109544270462692
2020-03-18 21:00:00+00:00,0.01899815018695127
2020-03-19 21:00:00+00:00,0.020216068387603918
2020-03-22 21:00:00+00:00,0.021111567520142746
2020-03-23 21:00:00+00:00,0.021625169028841623
2020-03-24 21:00:00+00:00,0.021617443316127163
2020-03-25 21:00:00+00:00,0.021585436952276563
2020-03-26 21:00:00+00:00,0.021647820870025283
2020-03-29 21:00:00+00:00,0.021591563721671973
2020-03-30 21:00:00+00:00,0.02143468892263623
2020-03-31 21:00:00+00:00,0.021434456096611345
2020-04-01 21:00:00+00:00,0.021328867878996273
2020-04-02 21:00:00+00:00,0.020964566572639783
2020-04-05 21:00:00+00:00,0.018725541352577594
2020-04-06 21:00:00+00:00,0.017290935836588046
2020-04-07 21:00:00+00:00,0.015665954193384866
2020-04-08 21:00:00+00:00,0.014463267120164944
2020-04-09 21:00:00+00:00,0.013781090200163456
2020-04-12 21:00:00+00:00,0.01218169389093411
2020-04-13 21:00:00+00:00,0.012116166787865283
2020-04-14 21:00:00+00:00,0.012111814360575962
2020-04-15 21:00:00+00:00,0.011241583752431967
2020-04-16 21:00:00+00:00,0.010191683335460458
2020-04-19 21:00:00+00:00,0.009316482550031055
2020-04-20 21:00:00+00:00,0.008935815737497254
2020-04-21 21:00:00+00:00,0.00916061551309281
2020-04-22 21:00:00+00:00,0.00924680170880104
2020-04-23 21:00:00+00:00,0.007536703244076175
2020-04-26 21:00:00+00:00,0.0066604840190653564
2020-04-27 21:00:00+00:00,0.005670133085769638
2020-04-28 21:00:00+00:00,0.005209173563084959
2020-04-29 21:00:00+00:00,0.005574401903232337
2020-04-30 21:00:00+00:00,0.005903233079362452
2020-05-03 21:00:00+00:00,0.0055963731441194655
2020-05-04 21:00:00+00:00,0.005676238445884712
2020-05-05 21:00:00+00:00,0.005961093572386929
2020-05-06 21:00:00+00:00,0.005899021239049479
2020-05-07 21:00:00+00:00,0.005738202061146903
2020-05-10 21:00:00+00:00,0.005782833397659098
2020-05-11 21:00:00+00:00,0.0050506970857947635
2020-05-12 21:00:00+00:00,0.004929992420175321
2020-05-13 21:00:00+00:00,0.005029356215978164
2020-05-14 21:00:00+00:00,0.005029129332393177
2020-05-17 21:00:00+00:00,0.00525425889910052
2020-05-18 21:00:00+00:00,0.005516818567352911
2020-05-19 21:00:00+00:00,0.006162887630582599
2020-05-20 21:00:00+00:00,0.006173577377128317
2020-05-21 21:00:00+00:00,0.0061269812907050825
2020-05-24 21:00:00+00:00,0.006065202213821228
2020-05-25 21:00:00+00:00,0.006367650376362339
2020-05-26 21:00:00+00:00,0.006956866430089639
2020-05-27 21:00:00+00:00,0.00802794689292206
2020-05-28 21:00:00+00:00,0.009133095918275151
2020-05-31 21:00:00+00:00,0.01050631863763722
2020-06-01 21:00:00+00:00,0.01177915503849122
2020-06-02 21:00:00+00:00,0.01312976468902689
2020-06-03 21:00:00+00:00,0.015355323601098744
2020-06-04 21:00:00+00:00,0.016496080642948264
2020-06-07 21:00:00+00:00,0.017080382059997238
2020-06-08 21:00:00+00:00,0.01790905618453187
2020-06-09 21:00:00+00:00,0.018454554708074895
2020-06-10 21:00:00+00:00,0.017913375736102445
2020-06-11 21:00:00+00:00,0.01692718225065761
2020-06-14 21:00:00+00:00,0.016740329965924068
2020-06-15 21:00:00+00:00,0.016098290330918044
2020-06-16 21:00:00+00:00,0.015605837335655555
2020-06-17 21:00:00+00:00,0.014698942998145172
2020-06-18 21:00:00+00:00,0.013098554158844564
2020-06-21 21:00:00+00:00,0.011024695854478203
2020-06-22 21:00:00+00:00,0.009673502209620141
2020-06-23 21:00:00+00:00,0.008081347252814293
2020-06-24 21:00:00+00:00,0.007075230403504117
2020-06-25 21:00:00+00:00,0.006223832188030929
2020-06-28 21:00:00+00:00,0.005507045821827982
2020-06-29 21:00:00+00:00,0.005090504964045671
2020-06-30 21:00:00+00:00,0.005040335488993219
2020-07-01 21:00:00+00:00,0.00482251875110572
2020-07-02 21:00:00+00:00,0.004791862070716146
2020-07-05 21:00:00+00:00,0.004856816046008684
2020-07-06 21:00:00+00:00,0.004534066259067251
2020-07-07 21:00:00+00:00,0.004010771647705088
2020-07-08 21:00:00+00:00,0.003952062752476122
2020-07-09 21:00:00+00:00,0.0040683636953205374
2020-07-12 21:00:00+00:00,0.004257543645606422
2020-07-13 21:00:00+00:00,0.005284085341309165
2020-07-14 21:00:00+00:00,0.006160590880710653
2020-07-15 21:00:00+00:00,0.0063769109828896945
2020-07-16 21:00:00+00:00,0.006625934611295505
2020-07-19 21:00:00+00:00,0.007366264210610795
2020-07-20 21:00:00+00:00,0.00886832285511881
2020-07-21 21:00:00+00:00,0.010356697502454514
2020-07-22 21:00:00+00:00,0.011532843934171888
2020-07-23 21:00:00+00:00,0.012929591467859287
2020-07-26 21:00:00+00:00,0.015045692258109025
2020-07-27 21:00:00+00:00,0.016078725163834573
2020-07-28 21:00:00+00:00,0.01751025097506885
2020-07-29 21:00:00+00:00,0.018878842097616134
2020-07-30 21:00:00+00:00,0.01916280181550681
2020-08-02 21:00:00+00:00,0.01937398920281789
2020-08-03 21:00:00+00:00,0.019306381655579272
2020-08-04 21:00:00+00:00,0.01969536985394039
2020-08-05 21:00:00+00:00,0.01943056920772313
2020-08-06 21:00:00+00:00,0.018322304863896844
2020-08-09 21:00:00+00:00,0.017070864830227052
2020-08-10 21:00:00+00:00,0.016042060636742576
2020-08-11 21:00:00+00:00,0.01497022957139548
2020-08-12 21:00:00+00:00,0.013299824138103579
2020-08-13 21:00:00+00:00,0.011752230874413731
2020-08-16 21:00:00+00:00,0.009985298667184679
2020-08-17 21:00:00+00:00,0.009166264965635516
2020-08-18 21:00:00+00:00,0.007859931883273752
2020-08-19 21:00:00+00:00,0.0065531068364323075
2020-08-20 21:00:00+00:00,0.005576619896751967
2020-08-23 21:00:00+00:00,0.005435475551674282
2020-08-24 21:00:00+00:00,0.004966652054527316
2020-08-25 21:00:00+00:00,0.004936380412620953
2020-08-26 21:00:00+00:00,0.0048923903047383656
2020-08-27 21:00:00+00:00,0.005163685418809019
2020-08-30 21:00:00+00:00,0.005516033543388272
2020-08-31 21:00:00+00:00,0.00573632862132058
2020-09-01 21:00:00+00:00,0.005719378968788832
2020-09-02 21:00:00+00:00,0.005654535650272584
2020-09-03 21:00:00+00:00,0.00552700394705201
2020-09-06 21:00:00+00:00,0.005020530481426926
2020-09-07 21:00:00+00:00,0.004703544324195601
2020-09-08 21:00:00+00:00,0.0045978746805554775
2020-09-09 21:00:00+00:00,0.004596794621104954
2020-09-10 21:00:00+00:00,0.004596212714282827
2020-09-13 21:00:00+00:00,0.004578729397320034
2020-09-14 21:00:00+00:00,0.004114176102107004
2020-09-15 21:00:00+00:00,0.00415129843342533
2020-09-16 21:00:00+00:00,0.004129561465081526
2020-09-17 21:00:00+00:00,0.004001235171029678
2020-09-20 21:00:00+00:00,0.004136415019032177
2020-09-21 21:00:00+00:00,0.005101758726597661
2020-09-22 21:00:00+00:00,0.006425830603628234
2020-09-23 21:00:00+00:00,0.007344964816597522
2020-09-24 21:00:00+00:00,0.008153213944865354
2020-09-27 21:00:00+00:00,0.008122249412908417
2020-09-28 21:00:00+00:00,0.007665711076930132
2020-09-29 21:00:00+00:00,0.007586859328659477
2020-09-30 21:00:00+00:00,0.007397634383562753
2020-10-01 21:00:00+00:00,0.00731284038338544
2020-10-04 21:00:00+00:00,0.007239814823833546
2020-10-05 21:00:00+00:00,0.0072638667931525375
2020-10-06 21:00:00+00:00,0.007198853782975806
2020-10-07 21:00:00+00:00,0.007081428249429934
2020-10-08 21:00:00+00:00,0.0069686652802862376
2020-10-11 21:00:00+00:00,0.00664088570101394
2020-10-12 21:00:00+00:00,0.006265015982609719
2020-10-13 21:00:00+00:00,0.0060543586734325356
2020-10-14 21:00:00+00:00,0.005591565523107384
2020-10-15 21:00:00+00:00,0.005056218968989022
2020-10-18 21:00:00+00:00,0.0050541784692674395
2020-10-19 21:00:00+00:00,0.005407268280967874
2020-10-20 21:00:00+00:00,0.005741444229573489
2020-10-21 21:00:00+00:00,0.005629853695325643
2020-10-22 21:00:00+00:00,0.005319962999399094
2020-10-25 21:00:00+00:00,0.00481293498367433
2020-10-26 21:00:00+00:00,0.00478224413288869
2020-10-27 21:00:00+00:00,0.004660579814755395
2020-10-28 21:00:00+00:00,0.005178315718782676
2020-10-29 21:00:00+00:00,0.005770212506277754
2020-11-01 22:00:00+00:00,0.006442364942458549
2020-11-02 22:00:00+00:00,0.006484408405368131
2020-11-03 22:00:00+00:00,0.006544318548355273
2020-11-04 22:00:00+00:00,0.006719652168255791
2020-11-05 22:00:00+00:00,0.00701967280683188
2020-11-08 22:00:00+00:00,0.007022860322151409
2020-11-09 22:00:00+00:00,0.007090517463057276
2020-11-10 22:00:00+00:00,0.007071495691504865
2020-11-11 22:00:00+00:00,0.00694442820951259
2020-11-12 22:00:00+00:00,0.006919960906431801
2020-11-15 22:00:00+00:00,0.007093295778351112
2020-11-16 22:00:00+00:00,0.007249104826711102
2020-11-17 22:00:00+00:00,0.007221930981699828
2020-11-18 22:00:00+00:00,0.007449800756729048
2020-11-19 22:00:00+00:00,0.007426513154283798
2020-11-22 22:00:00+00:00,0.007503616303539881
2020-11-23 22:00:00+00:00,0.007834924159053206
2020-11-24 22:00:00+00:00,0.008155485899829756
2020-11-25 22:00:00+00:00,0.007874739678183557
2020-11-26 22:00:00+00:00,0.007459919905679327
2020-11-29 22:00:00+00:00,0.006206308420443648
2020-11-30 22:00:00+00:00,0.007308027309543209
2020-12-01 22:00:00+00:00,0.008485899682424827
2020-12-02 22:00:00+00:00,0.010214559410296904
2020-12-03 22:00:00+00:00,0.011321500318985742
2020-12-06 22:00:00+00:00,0.011880042918101963
2020-12-07 22:00:00+00:00,0.012196712876799829
2020-12-08 22:00:00+00:00,0.011937302657465334
2020-12-09 22:00:00+00:00,0.012054484162341035
2020-12-10 22:00:00+00:00,0.011965437243165154
2020-12-13 22:00:00+00:00,0.012003554517379222
2020-12-14 22:00:00+00:00,0.011971460569076357
2020-12-15 22:00:00+00:00,0.011994305787115614
2020-12-16 22:00:00+00:00,0.012457139740941776
