time,Histogram
2011-04-02 21:00:00+00:00,1.401547647897003e-05
2011-04-03 21:00:00+00:00,-2.9606420664744088e-05
2011-04-04 21:00:00+00:00,-0.00011195752693238508
2011-04-05 21:00:00+00:00,0.0004701141598758311
2011-04-06 21:00:00+00:00,0.000589549960962079
2011-04-07 21:00:00+00:00,0.0016813813359295628
2011-04-08 21:00:00+00:00,0.002135891411426463
2011-04-09 21:00:00+00:00,0.002227978739339432
2011-04-10 21:00:00+00:00,0.0018455994168438492
2011-04-11 21:00:00+00:00,0.0016839170656032763
2011-04-12 21:00:00+00:00,0.0011821012536404624
2011-04-13 21:00:00+00:00,0.0009980585715301492
2011-04-14 21:00:00+00:00,0.00036324103774243097
2011-04-15 21:00:00+00:00,-0.00015279705894438028
2011-04-16 21:00:00+00:00,-0.0006844111818749381
2011-04-17 21:00:00+00:00,-0.002211699085336102
2011-04-18 21:00:00+00:00,-0.00250509745895317
2011-04-19 21:00:00+00:00,-0.0014424322866804003
2011-04-20 21:00:00+00:00,-0.0005956563259308864
2011-04-21 21:00:00+00:00,-2.1677456782893956e-05
2011-04-22 21:00:00+00:00,0.0002574660010280661
2011-04-23 21:00:00+00:00,0.0003059598778739972
2011-04-24 21:00:00+00:00,0.00035598092552196516
2011-04-25 21:00:00+00:00,0.0006862378864441483
2011-04-26 21:00:00+00:00,0.0016882731451734363
2011-04-27 21:00:00+00:00,0.0023606535840757017
2011-04-28 21:00:00+00:00,0.002468611278519389
2011-04-29 21:00:00+00:00,0.0023066022653234902
2011-04-30 21:00:00+00:00,0.0019786189169419197
2011-05-01 21:00:00+00:00,0.0017041559239330852
2011-05-02 21:00:00+00:00,0.0013007962714209256
2011-05-03 21:00:00+00:00,0.0008718409365675965
2011-05-04 21:00:00+00:00,-0.0014052846111151911
2011-05-05 21:00:00+00:00,-0.0043053335464220185
2011-05-06 21:00:00+00:00,-0.0060031886869440325
2011-05-07 21:00:00+00:00,-0.0065270332280705865
2011-05-08 21:00:00+00:00,-0.006581570937270971
2011-05-09 21:00:00+00:00,-0.006052233280023961
2011-05-10 21:00:00+00:00,-0.006838443900984755
2011-05-11 21:00:00+00:00,-0.006661040820120331
2011-05-12 21:00:00+00:00,-0.007032071840766567
2011-05-13 21:00:00+00:00,-0.006897697944261315
2011-05-14 21:00:00+00:00,-0.006613367465325569
2011-05-15 21:00:00+00:00,-0.005644565586690468
2011-05-16 21:00:00+00:00,-0.004180648591712546
2011-05-17 21:00:00+00:00,-0.0029165100247653813
2011-05-18 21:00:00+00:00,-0.0015302466594671821
2011-05-19 21:00:00+00:00,-0.0014959365504556288
2011-05-20 21:00:00+00:00,-0.001330983345001235
2011-05-21 21:00:00+00:00,-0.0012831266383700945
2011-05-22 21:00:00+00:00,-0.0016120200509195312
2011-05-23 21:00:00+00:00,-0.001327784607024712
2011-05-24 21:00:00+00:00,-0.0010776441946523316
2011-05-25 21:00:00+00:00,-0.0004249322015585852
2011-05-26 21:00:00+00:00,0.0011928846144609716
2011-05-27 21:00:00+00:00,0.0022227610428377943
2011-05-28 21:00:00+00:00,0.0028608117720754127
2011-05-29 21:00:00+00:00,0.002915915388360617
2011-05-30 21:00:00+00:00,0.0035878309599172856
2011-05-31 21:00:00+00:00,0.0034376414570438055
2011-06-01 21:00:00+00:00,0.004250227616029685
2011-06-02 21:00:00+00:00,0.005487619695787608
2011-06-03 21:00:00+00:00,0.00599747671157297
2011-06-04 21:00:00+00:00,0.005860960324128196
2011-06-05 21:00:00+00:00,0.005234611983860305
2011-06-06 21:00:00+00:00,0.005285796664255819
2011-06-07 21:00:00+00:00,0.0043237814275435445
2011-06-08 21:00:00+00:00,0.002991287767611364
2011-06-09 21:00:00+00:00,0.0009088784382213534
2011-06-10 21:00:00+00:00,-0.0004917765275518774
2011-06-11 21:00:00+00:00,-0.0015214017708526824
2011-06-12 21:00:00+00:00,-0.0015781815302858522
2011-06-13 21:00:00+00:00,-0.0013957894969883287
2011-06-14 21:00:00+00:00,-0.002909094293930588
2011-06-15 21:00:00+00:00,-0.0035753598286334723
2011-06-16 21:00:00+00:00,-0.003135402538851499
2011-06-17 21:00:00+00:00,-0.002709786761075982
2011-06-18 21:00:00+00:00,-0.002546697004792317
2011-06-19 21:00:00+00:00,-0.002133530948337678
2011-06-20 21:00:00+00:00,-0.0010737057598102931
2011-06-21 21:00:00+00:00,-0.000710201966739133
2011-06-22 21:00:00+00:00,-0.0010654190147487968
2011-06-23 21:00:00+00:00,-0.0016630812369539997
2011-06-24 21:00:00+00:00,-0.0019378787538739488
2011-06-25 21:00:00+00:00,-0.001953198172568434
2011-06-26 21:00:00+00:00,-0.0012422223848478232
2011-06-27 21:00:00+00:00,-0.00017299939249752067
2011-06-28 21:00:00+00:00,0.0009393890741360598
2011-06-29 21:00:00+00:00,0.002036247470390342
2011-06-30 21:00:00+00:00,0.002784901285588159
2011-07-01 21:00:00+00:00,0.003119742681810402
2011-07-02 21:00:00+00:00,0.0032330923173182593
2011-07-03 21:00:00+00:00,0.0031566519399934246
2011-07-04 21:00:00+00:00,0.0022286314446272365
2011-07-05 21:00:00+00:00,0.0008168076614833795
2011-07-06 21:00:00+00:00,0.00015285677910766428
2011-07-07 21:00:00+00:00,-0.0009204774395035055
2011-07-08 21:00:00+00:00,-0.0015985370210710556
2011-07-09 21:00:00+00:00,-0.0022889625682588656
2011-07-10 21:00:00+00:00,-0.0037306858713262586
2011-07-11 21:00:00+00:00,-0.004776822988695584
2011-07-12 21:00:00+00:00,-0.00394766853283337
2011-07-13 21:00:00+00:00,-0.003357323652614247
2011-07-14 21:00:00+00:00,-0.0026712824576243
2011-07-15 21:00:00+00:00,-0.0020655402448909645
2011-07-16 21:00:00+00:00,-0.0018441370652485228
2011-07-17 21:00:00+00:00,-0.0015596031053589183
2011-07-18 21:00:00+00:00,-0.00098137960337011
2011-07-19 21:00:00+00:00,-0.0001335564133248873
2011-07-20 21:00:00+00:00,0.001789351761923381
2011-07-21 21:00:00+00:00,0.0025377234839254253
2011-07-22 21:00:00+00:00,0.0029146130458529923
2011-07-23 21:00:00+00:00,0.0032077631958358174
2011-07-24 21:00:00+00:00,0.003183241425750257
2011-07-25 21:00:00+00:00,0.003878995396444684
2011-07-26 21:00:00+00:00,0.003212503195041298
2011-07-27 21:00:00+00:00,0.0024064762246587745
2011-07-28 21:00:00+00:00,0.002170705852851145
2011-07-29 21:00:00+00:00,0.0019021892184952754
2011-07-30 21:00:00+00:00,0.0015373728033321926
2011-07-31 21:00:00+00:00,0.00036774947084381826
2011-08-01 21:00:00+00:00,-0.0006995566310760075
2011-08-02 21:00:00+00:00,-0.0005794329087646707
2011-08-03 21:00:00+00:00,-0.0019555603797083475
2011-08-04 21:00:00+00:00,-0.0015310783599028744
2011-08-05 21:00:00+00:00,-0.0010937972475381513
2011-08-06 21:00:00+00:00,4.3281202985189524e-05
2011-08-07 21:00:00+00:00,-0.0008007043181645474
2011-08-08 21:00:00+00:00,-3.2337066449237814e-05
2011-08-09 21:00:00+00:00,-0.0008111905490588787
2011-08-10 21:00:00+00:00,-0.0008534078636694591
2011-08-11 21:00:00+00:00,-0.000780754859648494
2011-08-12 21:00:00+00:00,-0.0006891865886397961
2011-08-13 21:00:00+00:00,-0.0004747583409315456
2011-08-14 21:00:00+00:00,0.0008282383449217891
2011-08-15 21:00:00+00:00,0.0013699795512772408
2011-08-16 21:00:00+00:00,0.0017617144119701287
2011-08-17 21:00:00+00:00,0.0013182051444237616
2011-08-18 21:00:00+00:00,0.001369534333272377
2011-08-19 21:00:00+00:00,0.0013225170146150904
2011-08-20 21:00:00+00:00,0.0011258782526538734
2011-08-21 21:00:00+00:00,0.0007781076761372904
2011-08-22 21:00:00+00:00,0.0010336404992354925
2011-08-23 21:00:00+00:00,0.0009495665746726478
2011-08-24 21:00:00+00:00,0.0006025462753712343
2011-08-25 21:00:00+00:00,0.0010986226542587067
2011-08-26 21:00:00+00:00,0.0013288146049600684
2011-08-27 21:00:00+00:00,0.0013798123739581021
2011-08-28 21:00:00+00:00,0.001383514049441975
2011-08-29 21:00:00+00:00,0.0008385773698218421
2011-08-30 21:00:00+00:00,-4.017260072064922e-05
2011-08-31 21:00:00+00:00,-0.001327691193668738
2011-09-01 21:00:00+00:00,-0.0024377756038933317
2011-09-02 21:00:00+00:00,-0.003031474561609552
2011-09-03 21:00:00+00:00,-0.0035404497585764215
2011-09-04 21:00:00+00:00,-0.0040981408222215045
2011-09-05 21:00:00+00:00,-0.004871152291679441
2011-09-06 21:00:00+00:00,-0.00445050608708461
2011-09-07 21:00:00+00:00,-0.00531407297936528
2011-09-08 21:00:00+00:00,-0.00700367403720465
2011-09-09 21:00:00+00:00,-0.007673138108516802
2011-09-10 21:00:00+00:00,-0.008018206776880386
2011-09-11 21:00:00+00:00,-0.007146538073254776
2011-09-12 21:00:00+00:00,-0.006130046725329356
2011-09-13 21:00:00+00:00,-0.004572616407818055
2011-09-14 21:00:00+00:00,-0.0024531577467374194
2011-09-15 21:00:00+00:00,-0.001345429221215732
2011-09-16 21:00:00+00:00,-0.00044756534331692223
2011-09-17 21:00:00+00:00,-0.00043055863224346694
2011-09-18 21:00:00+00:00,-0.0003018626142739962
2011-09-19 21:00:00+00:00,3.3731212464003374e-05
2011-09-20 21:00:00+00:00,-0.00044465898772887147
2011-09-21 21:00:00+00:00,-0.0012763209231100858
2011-09-22 21:00:00+00:00,-0.0013588208795508802
2011-09-23 21:00:00+00:00,-0.001196635105880365
2011-09-24 21:00:00+00:00,-0.0007592244020856245
2011-09-25 21:00:00+00:00,-0.00021773248119892272
2011-09-26 21:00:00+00:00,0.0005978694180374458
2011-09-27 21:00:00+00:00,0.0009706303621642327
2011-09-28 21:00:00+00:00,0.0016433220305483928
2011-09-29 21:00:00+00:00,0.0007821235992570182
2011-09-30 21:00:00+00:00,0.00033347368741775546
2011-10-01 21:00:00+00:00,-9.421595744863419e-05
2011-10-02 21:00:00+00:00,-0.001296617508396384
2011-10-03 21:00:00+00:00,-0.0007379567710073011
2011-10-04 21:00:00+00:00,-0.00020969856557542452
2011-10-05 21:00:00+00:00,0.0008440959670413407
2011-10-06 21:00:00+00:00,0.0012166850746064967
2011-10-07 21:00:00+00:00,0.001524823523624097
2011-10-08 21:00:00+00:00,0.0018667490063700963
2011-10-09 21:00:00+00:00,0.0037144075926279305
2011-10-10 21:00:00+00:00,0.004784644066952256
2011-10-11 21:00:00+00:00,0.0062801998261581525
2011-10-12 21:00:00+00:00,0.006897270847027157
2011-10-13 21:00:00+00:00,0.007666152221469405
2011-10-14 21:00:00+00:00,0.007809979290268407
2011-10-15 21:00:00+00:00,0.007451816761518708
2011-10-16 21:00:00+00:00,0.006030950602167783
2011-10-17 21:00:00+00:00,0.0049371168591079055
2011-10-18 21:00:00+00:00,0.004044570805418239
2011-10-19 21:00:00+00:00,0.003393615869691787
2011-10-20 21:00:00+00:00,0.0035305718287616254
2011-10-21 21:00:00+00:00,0.0034103310634589377
2011-10-22 21:00:00+00:00,0.0028140700299764806
2011-10-23 21:00:00+00:00,0.002789875913851524
2011-10-24 21:00:00+00:00,0.0024477900393914433
2011-10-25 21:00:00+00:00,0.002048359325115803
2011-10-26 21:00:00+00:00,0.0034423159980856276
2011-10-27 21:00:00+00:00,0.003826399650009536
2011-10-28 21:00:00+00:00,0.0037981860838553656
2011-10-29 21:00:00+00:00,0.0034584260583645637
2011-10-30 21:00:00+00:00,0.0011630210829261956
2011-10-31 21:00:00+00:00,-0.0014114746455230354
2011-11-01 21:00:00+00:00,-0.002753389361272774
2011-11-02 21:00:00+00:00,-0.003044461441544924
2011-11-03 21:00:00+00:00,-0.0033534917120296662
2011-11-05 21:00:00+00:00,-0.0031815130124295005
2011-11-06 22:00:00+00:00,-0.003300762871929288
2011-11-07 22:00:00+00:00,-0.0028842277607445703
2011-11-08 22:00:00+00:00,-0.004376285727298937
2011-11-09 22:00:00+00:00,-0.004703237089682999
2011-11-10 22:00:00+00:00,-0.003755140168143969
2011-11-11 22:00:00+00:00,-0.0029769185991938515
2011-11-12 22:00:00+00:00,-0.0019626580546277823
2011-11-13 22:00:00+00:00,-0.0023577983446511977
2011-11-14 22:00:00+00:00,-0.003076720297345387
2011-11-15 22:00:00+00:00,-0.0038402873372765578
2011-11-16 22:00:00+00:00,-0.004134418638710773
2011-11-17 22:00:00+00:00,-0.003640414859442215
2011-11-19 22:00:00+00:00,-0.0031869456097927754
2011-11-20 22:00:00+00:00,-0.0028398463721717674
2011-11-21 22:00:00+00:00,-0.0023190609565471873
2011-11-22 22:00:00+00:00,-0.0028550397680491063
2011-11-23 22:00:00+00:00,-0.0029479134172202314
2011-11-24 22:00:00+00:00,-0.0034489969194072354
2011-11-25 22:00:00+00:00,-0.003504915275405446
2011-11-26 22:00:00+00:00,-0.002759713511368944
2011-11-27 22:00:00+00:00,-0.0020761229018668274
2011-11-28 22:00:00+00:00,-0.0014622520157006116
2011-11-29 22:00:00+00:00,-7.53434139408489e-05
2011-11-30 22:00:00+00:00,0.000998589272973258
2011-12-01 22:00:00+00:00,0.0012849039139513144
2011-12-02 22:00:00+00:00,0.0014916627639575408
2011-12-03 22:00:00+00:00,0.0018340684314421592
2011-12-04 22:00:00+00:00,0.0018864535314577144
2011-12-05 22:00:00+00:00,0.0019038142055229426
2011-12-06 22:00:00+00:00,0.0019590670121342017
2011-12-07 22:00:00+00:00,0.0015131470663487835
2011-12-08 22:00:00+00:00,0.001522248214073433
2011-12-10 22:00:00+00:00,0.001480111130695419
2011-12-11 22:00:00+00:00,0.00019981684671052137
2011-12-12 22:00:00+00:00,-0.001510987473700735
2011-12-13 22:00:00+00:00,-0.002782021476559947
2011-12-14 22:00:00+00:00,-0.003151146326441017
2011-12-15 22:00:00+00:00,-0.0029597104129197877
2011-12-17 22:00:00+00:00,-0.002602733999484231
2011-12-18 22:00:00+00:00,-0.002436217041394552
2011-12-19 22:00:00+00:00,-0.0015683668028828208
2011-12-20 22:00:00+00:00,-0.0010641986989963804
2011-12-21 22:00:00+00:00,-0.0005662853067047759
2011-12-22 22:00:00+00:00,-0.00016411155750049172
2011-12-24 22:00:00+00:00,0.00020393276373049246
2011-12-25 22:00:00+00:00,0.0006393171536914159
2011-12-26 22:00:00+00:00,0.0010492322804682222
2011-12-27 22:00:00+00:00,0.0005220275723230097
2011-12-28 22:00:00+00:00,0.00039627181258037984
2011-12-29 22:00:00+00:00,0.00039955211317302744
2011-12-31 22:00:00+00:00,0.00034286641391470356
2012-01-01 22:00:00+00:00,0.0003490644860752786
2012-01-02 22:00:00+00:00,0.0011695791781660067
2012-01-03 22:00:00+00:00,0.0010323175816746976
2012-01-04 22:00:00+00:00,9.163151606702419e-07
2012-01-05 22:00:00+00:00,-0.0009956749147528483
2012-01-06 22:00:00+00:00,-0.0014736791742553518
2012-01-07 22:00:00+00:00,-0.0017526653277615371
2012-01-08 22:00:00+00:00,-0.0012877669775472073
2012-01-09 22:00:00+00:00,-0.0007430889271716323
2012-01-10 22:00:00+00:00,-0.0007106959792170103
2012-01-11 22:00:00+00:00,0.00014158814824912803
2012-01-12 22:00:00+00:00,-7.332783531473208e-05
2012-01-14 22:00:00+00:00,-0.0003732663489663165
2012-01-15 22:00:00+00:00,-0.00024532872270051527
2012-01-16 22:00:00+00:00,0.00039927830936820063
2012-01-17 22:00:00+00:00,0.0017025265871321252
2012-01-18 22:00:00+00:00,0.0032008953334784
2012-01-19 22:00:00+00:00,0.0038397193558605894
2012-01-20 22:00:00+00:00,0.004127301279186396
2012-01-21 22:00:00+00:00,0.0038307390138947687
2012-01-22 22:00:00+00:00,0.004389311885282173
2012-01-23 22:00:00+00:00,0.0046979147843832945
2012-01-24 22:00:00+00:00,0.005145235577860943
2012-01-25 22:00:00+00:00,0.0052078129117958775
2012-01-26 22:00:00+00:00,0.005708426615037817
2012-01-28 22:00:00+00:00,0.005775530255077423
2012-01-29 22:00:00+00:00,0.004988812399147184
2012-01-30 22:00:00+00:00,0.0038403960518107573
2012-01-31 22:00:00+00:00,0.00338974858151194
2012-02-01 22:00:00+00:00,0.002795651730975706
2012-02-02 22:00:00+00:00,0.00232978279215652
2012-02-04 22:00:00+00:00,0.0016021882203411577
2012-02-05 22:00:00+00:00,0.0011145433644404491
2012-02-06 22:00:00+00:00,0.001536773061696953
2012-02-07 22:00:00+00:00,0.0016740282769469438
2012-02-08 22:00:00+00:00,0.0017786478664888125
2012-02-09 22:00:00+00:00,0.0011289433637327205
2012-02-10 22:00:00+00:00,0.0006027149517292456
2012-02-11 22:00:00+00:00,0.0002528431516492539
2012-02-12 22:00:00+00:00,-0.00018123998397716508
2012-02-13 22:00:00+00:00,-0.0008414951199954852
2012-02-14 22:00:00+00:00,-0.001706536436889252
2012-02-15 22:00:00+00:00,-0.001800646045556074
2012-02-16 22:00:00+00:00,-0.001758615741271806
2012-02-17 22:00:00+00:00,-0.0016396614602256672
2012-02-18 22:00:00+00:00,-0.0013090654547220169
2012-02-19 22:00:00+00:00,-0.0006731775254489609
2012-02-20 22:00:00+00:00,-0.0003404165837796805
2012-02-21 22:00:00+00:00,-5.6688135935073145e-05
2012-02-22 22:00:00+00:00,0.0008765377433252071
2012-02-23 22:00:00+00:00,0.001862803077110722
2012-02-24 22:00:00+00:00,0.0023675161470568286
2012-02-25 22:00:00+00:00,0.0025806673040415203
2012-02-26 22:00:00+00:00,0.0020943251961166734
2012-02-27 22:00:00+00:00,0.0020058654709522172
2012-02-28 22:00:00+00:00,0.0009268789388744651
2012-02-29 22:00:00+00:00,5.241648519646678e-05
2012-03-01 22:00:00+00:00,-0.0012875859308534958
2012-03-02 22:00:00+00:00,-0.0021244221888463057
2012-03-03 22:00:00+00:00,-0.0026373784477767325
2012-03-04 22:00:00+00:00,-0.0027165971063763316
2012-03-05 22:00:00+00:00,-0.003337499032564966
2012-03-06 22:00:00+00:00,-0.003354742053345556
2012-03-07 22:00:00+00:00,-0.0024253924119756894
2012-03-08 22:00:00+00:00,-0.0027028271973820748
2012-03-10 22:00:00+00:00,-0.0028767449231913663
2012-03-11 21:00:00+00:00,-0.0025316790729186427
2012-03-12 21:00:00+00:00,-0.002640731403981015
2012-03-13 21:00:00+00:00,-0.002900150834413656
2012-03-14 21:00:00+00:00,-0.0026024515288747404
2012-03-15 21:00:00+00:00,-0.0016608251124671117
2012-03-16 21:00:00+00:00,-0.000969356250420618
2012-03-17 21:00:00+00:00,-0.00046425264199491
2012-03-18 21:00:00+00:00,0.00029109922831693
2012-03-19 21:00:00+00:00,0.0006793037021004915
2012-03-20 21:00:00+00:00,0.0008461211886605065
2012-03-21 21:00:00+00:00,0.0008213846128478401
2012-03-22 21:00:00+00:00,0.0012152695515154108
2012-03-23 21:00:00+00:00,0.0014071403439522203
2012-03-24 21:00:00+00:00,0.0014712525978517396
2012-03-25 21:00:00+00:00,0.001993576971328531
2012-03-26 21:00:00+00:00,0.0019255909067935973
2012-03-27 21:00:00+00:00,0.001796938672741472
2012-03-28 21:00:00+00:00,0.0015148479568507737
2012-03-29 21:00:00+00:00,0.0015021080238728681
2012-03-30 21:00:00+00:00,0.0013976128219162975
2012-03-31 21:00:00+00:00,0.0013572385951253919
2012-04-01 21:00:00+00:00,0.00097827664592255
2012-04-02 21:00:00+00:00,0.00010670210303836795
2012-04-03 21:00:00+00:00,-0.0010530751768921503
2012-04-04 21:00:00+00:00,-0.0022396736535689158
2012-04-05 21:00:00+00:00,-0.0026871824219562666
2012-04-06 21:00:00+00:00,-0.0028569258253875753
2012-04-07 21:00:00+00:00,-0.0027612185177827496
2012-04-08 21:00:00+00:00,-0.0025380607350147075
2012-04-09 21:00:00+00:00,-0.00241260252512133
2012-04-10 21:00:00+00:00,-0.0020195211103115687
2012-04-11 21:00:00+00:00,-0.0011530607099253186
2012-04-12 21:00:00+00:00,-0.0012343753692894708
2012-04-13 21:00:00+00:00,-0.0011993903794151667
2012-04-14 21:00:00+00:00,-0.0011652780068562235
2012-04-15 21:00:00+00:00,-0.0005698876316164673
2012-04-16 21:00:00+00:00,-0.00023718133674499164
2012-04-17 21:00:00+00:00,-1.0077743973897942e-05
2012-04-18 21:00:00+00:00,0.0002551020927458259
2012-04-19 21:00:00+00:00,0.0009559667813143834
2012-04-20 21:00:00+00:00,0.001323013759660624
2012-04-21 21:00:00+00:00,0.001334129194821476
2012-04-22 21:00:00+00:00,0.0011127866047294609
2012-04-23 21:00:00+00:00,0.0011906853503023526
2012-04-24 21:00:00+00:00,0.0013178809866089096
2012-04-25 21:00:00+00:00,0.0013552607011603518
2012-04-26 21:00:00+00:00,0.0015438099368096725
2012-04-27 21:00:00+00:00,0.0015858775221912875
2012-04-28 21:00:00+00:00,0.0014154416641325312
2012-04-29 21:00:00+00:00,0.001245794720318639
2012-04-30 21:00:00+00:00,0.001055254412185241
2012-05-01 21:00:00+00:00,0.00037291124932155425
2012-05-02 21:00:00+00:00,-0.0001194485598198338
2012-05-03 21:00:00+00:00,-0.0008706137331922907
2012-05-05 21:00:00+00:00,-0.0017439078238130955
2012-05-06 21:00:00+00:00,-0.001968166655938601
2012-05-07 21:00:00+00:00,-0.0022914093834918814
2012-05-08 21:00:00+00:00,-0.0028536369067725244
2012-05-09 21:00:00+00:00,-0.0029999919488747353
2012-05-10 21:00:00+00:00,-0.003035187810939587
2012-05-11 21:00:00+00:00,-0.002870056682352028
2012-05-12 21:00:00+00:00,-0.0026791205095384983
2012-05-13 21:00:00+00:00,-0.002879878979010938
2012-05-14 21:00:00+00:00,-0.0034035062868919726
2012-05-15 21:00:00+00:00,-0.0035837535291187855
2012-05-16 21:00:00+00:00,-0.0035611541430714874
2012-05-17 21:00:00+00:00,-0.002756733238985846
2012-05-18 21:00:00+00:00,-0.0020942246542037263
2012-05-19 21:00:00+00:00,-0.0015301989425934096
2012-05-20 21:00:00+00:00,-0.0006729884618590642
2012-05-21 21:00:00+00:00,-0.0008668937442834809
2012-05-22 21:00:00+00:00,-0.001500708131274545
2012-05-23 21:00:00+00:00,-0.0020455802156415914
2012-05-24 21:00:00+00:00,-0.00226535424558668
2012-05-25 21:00:00+00:00,-0.00218171603188419
2012-05-26 21:00:00+00:00,-0.0015454706293047023
2012-05-27 21:00:00+00:00,-0.0011766239656171417
2012-05-28 21:00:00+00:00,-0.001015643974281586
2012-05-29 21:00:00+00:00,-0.0016139351640816167
2012-05-30 21:00:00+00:00,-0.0017928188149252296
2012-05-31 21:00:00+00:00,-0.0012454478424127075
2012-06-02 21:00:00+00:00,-0.0008182000906469707
2012-06-03 21:00:00+00:00,0.00014310490577923267
2012-06-04 21:00:00+00:00,0.0005664557653578296
2012-06-05 21:00:00+00:00,0.0017504199282550904
