time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2022-06-02 21:00:00+00:00,2130,1.25788,1.2579,1.2574,1.2576,GBP_USD,H2,73.1543624161077,-0.00020248752110174628,-0.0013181755078681017,0.0011156879867663554,1.2531725,0.004338864604069299,0.00229928571428571,52.17426360199921,-595763
2022-06-02 23:00:00+00:00,5821,1.25764,1.259,1.25714,1.25787,GBP_USD,H2,77.21226142278846,2.3821543995161676e-05,-0.001049776097495449,0.0010735976414906108,1.2531735,0.00434000154618251,0.0022821428571428515,51.199170187741494,-589942
2022-06-03 01:00:00+00:00,7708,1.2579,1.25849,1.25706,1.2575,GBP_USD,H2,75.51136363636415,0.00017134207597724327,-0.0008055524628009107,0.0009768945387781539,1.2531175,0.004272729775758811,0.00234785714285714,50.20823444860529,-597650
2022-06-03 03:00:00+00:00,5412,1.2575,1.25788,1.25687,1.25703,GBP_USD,H2,73.42968315731042,0.0002474753466072954,-0.0005949469009192696,0.000842422247526565,1.253031,0.004168733115622459,0.0022985714285714354,49.72360408193577,-603062
2022-06-03 05:00:00+00:00,8011,1.25706,1.25772,1.25663,1.25684,GBP_USD,H2,77.7516185991764,0.0002891469934358515,-0.00041812812204824535,0.0007072751154840968,1.2533905,0.004171841036208527,0.0022578571428571526,49.28460325356507,-611073
2022-06-03 07:00:00+00:00,10804,1.25681,1.25838,1.25592,1.25746,GBP_USD,H2,77.03523693803211,0.0003679592866097092,-0.00026091064031665446,0.0006288699269263637,1.2539125,0.003981594331529591,0.0023392857142857343,47.73256475484515,-600269
2022-06-03 09:00:00+00:00,8165,1.25746,1.2577,1.25599,1.25676,GBP_USD,H2,67.74658027357881,0.00036967308568813806,-0.00013479389511569594,0.0005044669808038341,1.2542845,0.003876096075859148,0.002107142857142879,47.9093203439047,-608434
2022-06-03 11:00:00+00:00,22754,1.25675,1.25706,1.25208,1.25352,GBP_USD,H2,49.34383202099744,0.00010834146860472238,-8.616682237161228e-05,0.00019450829097633466,1.2545375,0.003633454025815159,0.002267857142857155,46.05763534000614,-631188
2022-06-03 13:00:00+00:00,24715,1.25352,1.25738,1.25186,1.2524,GBP_USD,H2,41.45695364238396,-0.0001869849147921876,-0.00010633044085572735,-8.065447393646024e-05,1.2547314999999999,0.003390727720342998,0.0025414285714285834,44.798623167296604,-655903
2022-06-03 15:00:00+00:00,13093,1.2524,1.25244,1.2492,1.25148,GBP_USD,H2,37.113402061855645,-0.000489625415575734,-0.0001829894357997287,-0.0003066359797760053,1.2548755,0.003170637450407065,0.002527857142857145,46.33957776600942,-668996
2022-06-03 17:00:00+00:00,7498,1.25146,1.25156,1.24936,1.25008,GBP_USD,H2,36.340694006309256,-0.0008328380539037727,-0.00031295915942053756,-0.0005198788944832352,1.255009,0.0028829131830270995,0.0024150000000000083,47.151941546473054,-676494
2022-06-03 19:00:00+00:00,4439,1.25008,1.25016,1.24852,1.24884,GBP_USD,H2,15.194610778442893,-0.0011911631915806353,-0.0004885999658525572,-0.0007025632257280782,1.255023,0.002850444286667912,0.0022214285714285804,51.154631522214736,-680933
2022-06-05 21:00:00+00:00,2301,1.24923,1.24989,1.24877,1.24982,GBP_USD,H2,23.35143522110117,-0.0013801511120787868,-0.0006669101950978031,-0.0007132409169809837,1.2549225000000002,0.0030004348368769555,0.0021557142857142925,53.167547580408495,-678632
2022-06-05 23:00:00+00:00,7302,1.24985,1.25028,1.24811,1.24824,GBP_USD,H2,14.028507126781918,-0.0016385302393968626,-0.000861234203957615,-0.0007772960354392476,1.2546485,0.003346308688976991,0.002209285714285723,53.40511898840032,-685934
2022-06-06 01:00:00+00:00,10408,1.24824,1.2496,1.24768,1.24906,GBP_USD,H2,19.324712643678538,-0.0017568782139123496,-0.001040363005948562,-0.0007165152079637875,1.2543525,0.003569807417749122,0.0023107142857143087,53.8506374420164,-675526
2022-06-06 03:00:00+00:00,5689,1.2491,1.2501,1.249,1.24996,GBP_USD,H2,22.81786941580738,-0.0017577847100263,-0.0011838473467641096,-0.0005739373632621904,1.2540764999999998,0.003689431955967004,0.0022564285714285876,54.77952749392399,-669837
2022-06-06 05:00:00+00:00,10917,1.24998,1.25378,1.24908,1.2536,GBP_USD,H2,39.05723905723912,-0.0014480928228219891,-0.0012366964419756857,-0.00021139638084630348,1.2540360000000002,0.0036900241048741784,0.0024900000000000083,52.71601242824523,-658920
2022-06-06 07:00:00+00:00,20217,1.25358,1.25777,1.25154,1.25728,GBP_USD,H2,50.59438896814042,-0.0008953929929860216,-0.001168435752177753,0.00027304275919173143,1.253993,0.0036444118722439027,0.0028628571428571353,47.87156330839107,-638703
2022-06-06 09:00:00+00:00,12898,1.25729,1.25733,1.25479,1.25549,GBP_USD,H2,47.01723376049499,-0.0005949541748184739,-0.0010537394367058973,0.0004587852618874234,1.253933,0.0036073625005454556,0.0029664285714285604,43.03255489652697,-651601
2022-06-06 11:00:00+00:00,12305,1.25548,1.25706,1.25413,1.25566,GBP_USD,H2,45.942290351668085,-0.0003392262782504485,-0.0009108368050148076,0.0005716105267643591,1.2538245,0.0035154448321991754,0.0029999999999999866,38.75873406598977,-639296
2022-06-06 13:00:00+00:00,19725,1.25566,1.25612,1.25316,1.25564,GBP_USD,H2,47.39534883720926,-0.00013659927919285053,-0.0007559892998504162,0.0006193900206575657,1.2537265,0.0034309600850312427,0.0030892857142856833,35.53959207866073,-659021
2022-06-06 15:00:00+00:00,17909,1.25565,1.25586,1.25253,1.25399,GBP_USD,H2,51.18031140130581,-0.00010791317703429115,-0.0006263740752871913,0.0005184608982529001,1.2535325,0.0032911873956822774,0.0029714285714285455,36.18198236810981,-676930
2022-06-06 17:00:00+00:00,9997,1.254,1.25485,1.25316,1.25342,GBP_USD,H2,52.63429752066123,-0.00012967861634582967,-0.000527034983498919,0.00039735636715308937,1.2533284999999998,0.0031559939213173117,0.002697857142857117,36.795132349447066,-686927
2022-06-06 19:00:00+00:00,7237,1.25343,1.25422,1.25265,1.2529,GBP_USD,H2,53.74472573839658,-0.000186734973455005,-0.00045897498149013625,0.00027224000803513124,1.2531219999999998,0.0030338035879632044,0.0025785714285713984,36.45203954533263,-694164
2022-06-06 21:00:00+00:00,1531,1.25321,1.25326,1.25275,1.25295,GBP_USD,H2,58.14877910278224,-0.00022532060966917733,-0.0004122441071259445,0.00018692349745676716,1.2529274999999997,0.0029048487142092263,0.002457857142857115,36.5726467401755,-692633
2022-06-06 23:00:00+00:00,11593,1.25296,1.25298,1.25132,1.25164,GBP_USD,H2,57.918552036199515,-0.0003574851894989628,-0.0004012923236005482,4.3807134101585396e-05,1.2526365,0.002712012798801454,0.0024592857142856956,34.099228187258674,-704226
2022-06-07 01:00:00+00:00,12987,1.25164,1.25166,1.24927,1.25016,GBP_USD,H2,50.93509350935095,-0.0005750217099982358,-0.00043603820088008576,-0.00013898350911815,1.2523065,0.0025822985986210956,0.002549999999999973,29.640361483180435,-717213
2022-06-07 03:00:00+00:00,12599,1.25018,1.25228,1.24887,1.24917,GBP_USD,H2,52.64354747015311,-0.0008178777108449609,-0.0005124061028730608,-0.0003054716079719,1.252089,0.0026568281444763592,0.0026385714285714107,25.72718605101742,-729812
2022-06-07 05:00:00+00:00,21417,1.24918,1.24936,1.24303,1.24674,GBP_USD,H2,43.95833333333311,-0.0011926751165129978,-0.0006484599056010482,-0.0005442152109119496,1.251806,0.0029112240145623826,0.0029535714285713966,21.578120826108204,-751229
2022-06-07 07:00:00+00:00,25073,1.24678,1.25345,1.24664,1.24943,GBP_USD,H2,48.73749404478344,-0.0012581411737568882,-0.0007703961592322162,-0.000487745014524672,1.2517035,0.002959002810303724,0.003361428571428547,15.777510630750466,-726156
2022-06-07 09:00:00+00:00,15631,1.24945,1.25194,1.24904,1.24962,GBP_USD,H2,38.65450399087779,-0.0012799377579366666,-0.0008723044789731064,-0.0004076332789635603,1.2516805,0.0029740358455023074,0.0032328571428571324,15.159035442923605,-710525
2022-06-07 11:00:00+00:00,17200,1.24962,1.25165,1.24862,1.2487,GBP_USD,H2,20.974289580514565,-0.0013558189819187216,-0.0009690073795622295,-0.0003868116023564921,1.2516735,0.0029812294796497277,0.0030042857142856976,19.393794194195483,-727725
2022-06-07 13:00:00+00:00,28906,1.2487,1.2584,1.2482,1.258,GBP_USD,H2,55.63032750112152,-0.0006579388128800101,-0.0009067936662257856,0.0002488548533457755,1.2520824999999998,0.0032615009056725553,0.003551428571428555,19.705872312807973,-698819
2022-06-07 15:00:00+00:00,11896,1.25801,1.25996,1.2573,1.25932,GBP_USD,H2,57.80716723549475,1.6304228385166653e-06,-0.0007251088484129252,0.0007267392712514419,1.2526365,0.0035063000066527304,0.003532142857142825,19.559992718016865,-686923
2022-06-07 17:00:00+00:00,8512,1.25932,1.25963,1.25724,1.25874,GBP_USD,H2,56.45833333333295,0.00047210055996460554,-0.0004856669667374191,0.0009577675267020247,1.2531205,0.0036517111706017243,0.003491428571428558,19.316235965913815,-695435
2022-06-07 19:00:00+00:00,5578,1.25874,1.25996,1.25872,1.2591,GBP_USD,H2,61.25055041831807,0.0008640404046080796,-0.00021572549246831935,0.001079765897076399,1.2535775,0.003804108409245079,0.003342142857142833,19.27621995951156,-689857
2022-06-07 21:00:00+00:00,1660,1.2591,1.25938,1.2585,1.25927,GBP_USD,H2,63.1107126848943,0.0011748304207290783,6.238569017116017e-05,0.0011124447305579182,1.253861,0.004011497817107578,0.003284285714285692,18.715590011094246,-688197
2022-06-07 23:00:00+00:00,7677,1.25928,1.25977,1.25743,1.2575,GBP_USD,H2,59.76230899830253,0.001263741910046301,0.00030265693414618835,0.0009610849759001126,1.2538719999999999,0.004021655328190647,0.0033392857142857035,16.429166586526293,-695874
2022-06-08 01:00:00+00:00,13427,1.25748,1.25874,1.25663,1.25792,GBP_USD,H2,60.384454659423234,0.0013525045650950585,0.0005126264603359625,0.000839878104759096,1.2539935,0.004108871371457839,0.003453571428571421,13.942657278625779,-682447
2022-06-08 03:00:00+00:00,9478,1.25793,1.25806,1.25568,1.25573,GBP_USD,H2,58.242644095122856,0.0012319339436646093,0.0006564879570016918,0.0005754459866629174,1.253997,0.004110395166023584,0.0035049999999999964,12.045810617981264,-691925
2022-06-08 05:00:00+00:00,13710,1.25572,1.25842,1.25562,1.25748,GBP_USD,H2,64.59330143540694,0.0012630317879154251,0.0007777967231844385,0.0004852350647309866,1.254089,0.0041692747065605025,0.003534285714285728,12.428826401048324,-678215
2022-06-08 07:00:00+00:00,22035,1.25745,1.25746,1.25187,1.2522,GBP_USD,H2,55.158324821246424,0.0008518060899591617,0.0007925985965393831,5.920749341977859e-05,1.2539995,0.004190669428978537,0.0036900000000000027,11.672656689836069,-700250
2022-06-08 09:00:00+00:00,17209,1.25219,1.25416,1.25135,1.25366,GBP_USD,H2,62.18309859154956,0.0006363807586262649,0.0007613550289567595,-0.00012497427033049467,1.2540115,0.004189266076889285,0.0034385714285714336,11.979435538492323,-683041
2022-06-08 11:00:00+00:00,19551,1.25366,1.25597,1.25214,1.25367,GBP_USD,H2,58.242612752721804,0.00046114574680000686,0.0007013131725254091,-0.0002401674257254022,1.2540499999999999,0.004182045583560216,0.0032257142857142923,12.432743108076465,-663490
2022-06-08 13:00:00+00:00,25169,1.25368,1.25617,1.25314,1.25504,GBP_USD,H2,60.07434944237934,0.00042788588571895936,0.0006466277151641192,-0.00021874182944515985,1.2541544999999998,0.004179223643570176,0.003235000000000004,11.837893833380784,-638321
2022-06-08 15:00:00+00:00,15214,1.25506,1.25646,1.25428,1.25475,GBP_USD,H2,61.515036162923984,0.0003738174944361017,0.0005920656710185157,-0.00021824817658241404,1.2543099999999998,0.004138399131094036,0.0031742857142857167,8.910325913537722,-653535
2022-06-08 17:00:00+00:00,11634,1.25478,1.25486,1.25348,1.25388,GBP_USD,H2,38.45291479820603,0.0002577944813864086,0.0005252114330920943,-0.00026741695170568575,1.254496,0.004024079365104737,0.002544285714285729,10.34158180291631,-665169
2022-06-08 19:00:00+00:00,6114,1.25388,1.2543,1.25348,1.25362,GBP_USD,H2,33.01549463647122,0.00014321469074762838,0.00044881208462320117,-0.0003055973938755728,1.2547184999999998,0.00383256170339721,0.002412857142857169,13.533895700046754,-671283
2022-06-08 21:00:00+00:00,10558,1.2538,1.25418,1.25348,1.25392,GBP_USD,H2,35.39393939393862,7.574374719010457e-05,0.00037419841713658185,-0.0002984546699464773,1.2550775,0.0033520266846430473,0.0022921428571428854,16.40109992084209,-660725
2022-06-08 23:00:00+00:00,8561,1.25392,1.25464,1.25286,1.25346,GBP_USD,H2,33.01204819276985,-1.46764364767904e-05,0.0002964234464139074,-0.0003110998828906978,1.255279,0.0031068310136200795,0.002330714285714313,19.454062399365636,-669286
2022-06-09 01:00:00+00:00,11478,1.25346,1.25375,1.25201,1.25348,GBP_USD,H2,32.40121580547037,-8.375576628449899e-05,0.00022038760387422613,-0.0003041433701587251,1.255472,0.0028457051664852397,0.0023921428571428744,22.983279906185082,-657808
2022-06-09 03:00:00+00:00,8981,1.25346,1.25486,1.2528,1.2529,GBP_USD,H2,34.927916120575546,-0.00018319107292819048,0.00013967186851374282,-0.0003228629414419333,1.255682,0.00244665098705482,0.002372142857142886,25.39442983827147,-666789
2022-06-09 05:00:00+00:00,11463,1.2529,1.25329,1.25046,1.25136,GBP_USD,H2,29.975579975579535,-0.00038185758300035566,3.536597821092311e-05,-0.00041722356121127877,1.25535,0.0025632832563833086,0.0024235714285714615,28.56215267962023,-678252
2022-06-09 07:00:00+00:00,18214,1.25135,1.25294,1.24922,1.25259,GBP_USD,H2,39.81841763942927,-0.0004350366711425302,-5.871455165976755e-05,-0.00037632211948276267,1.2550135,0.0024541056361750786,0.00251928571428574,31.69550127440518,-660038
2022-06-09 09:00:00+00:00,13737,1.2526,1.25399,1.25132,1.2534,GBP_USD,H2,35.911602209944846,-0.0004071281314117492,-0.00012839726761016388,-0.0002787308638015853,1.2547465,0.00231381269992783,0.0025100000000000122,33.527484134354616,-646301
2022-06-09 11:00:00+00:00,45180,1.25342,1.25488,1.25162,1.25318,GBP_USD,H2,55.20169851380046,-0.0003981726871051805,-0.0001823523515091672,-0.0002158203355960133,1.2544505,0.0020959797984735633,0.002343571428571445,33.706500623362366,-691481
2022-06-09 13:00:00+00:00,40042,1.25318,1.25588,1.25234,1.25426,GBP_USD,H2,53.3185840707962,-0.0003004648867268589,-0.00020597485855270554,-9.449002817415336e-05,1.2542000000000002,0.0017625221162712226,0.0023957142857143105,32.60164497730333,-651439
2022-06-09 15:00:00+00:00,21643,1.25424,1.25442,1.25072,1.2515,GBP_USD,H2,40.79728583545338,-0.0004406600301716246,-0.00025291189287648936,-0.00018774813729513523,1.2539000000000002,0.0016799624055401435,0.002386428571428599,33.71312783629593,-673082
2022-06-09 17:00:00+00:00,14385,1.25148,1.25229,1.25054,1.25071,GBP_USD,H2,30.686886708295916,-0.0006084977063158803,-0.00032402905556436754,-0.00028446865075151275,1.2535395,0.0015396461486245198,0.0022950000000000153,34.4616049106561,-687467
2022-06-09 19:00:00+00:00,8230,1.25071,1.25072,1.24872,1.24956,GBP_USD,H2,28.50041425020666,-0.000824797906072039,-0.0004241828256659018,-0.00040061508040613715,1.253231,0.001688574297361558,0.002282142857142883,35.821529543725475,-695697
2022-06-09 21:00:00+00:00,4305,1.24951,1.2509,1.24885,1.2489,GBP_USD,H2,29.005059021921525,-0.0010375140408542816,-0.0005468490687035778,-0.0004906649721507037,1.252802,0.001641519193604477,0.0023300000000000065,36.24720705474706,-700002
2022-06-09 23:00:00+00:00,6770,1.24894,1.25001,1.24826,1.24997,GBP_USD,H2,35.59589581689052,-0.0011069923340216725,-0.0006588777217671968,-0.00044811461225447574,1.2526905,0.0017562863781054793,0.002396428571428585,35.59514338049222,-693232
2022-06-10 01:00:00+00:00,9774,1.24997,1.24998,1.24794,1.24967,GBP_USD,H2,33.22809786898233,-0.0011727432208734623,-0.0007616508215884498,-0.00041109239928501244,1.252491,0.0018636944067947872,0.0024921428571428633,35.06756604625277,-703006
2022-06-10 03:00:00+00:00,6550,1.24966,1.25016,1.24942,1.24963,GBP_USD,H2,34.36734693877564,-0.0012140837365448576,-0.0008521374045797315,-0.0003619463319651261,1.252289,0.0019462917506786062,0.0024178571428571543,33.69178403852117,-709556
2022-06-10 05:00:00+00:00,14232,1.24964,1.25178,1.24774,1.24806,GBP_USD,H2,30.362318840580144,-0.0013578794825948037,-0.0009532858201827459,-0.0004045936624120578,1.2519399999999998,0.0020500757366806845,0.002582142857142866,32.41656199076039,-723788
2022-06-10 07:00:00+00:00,23044,1.24806,1.24954,1.24692,1.24825,GBP_USD,H2,32.66219239373716,-0.0014399088621768197,-0.0010506104285815609,-0.0003892984335952588,1.2516150000000001,0.0020958718823387585,0.0026221428571428585,33.493194166569815,-700744
2022-06-10 09:00:00+00:00,17990,1.24826,1.24844,1.24358,1.24443,GBP_USD,H2,27.915869980880117,-0.0017924970215397185,-0.0011989877471731923,-0.0005935092743665261,1.2511424999999998,0.0025699659530444992,0.002767142857142857,34.29145008865725,-718734
2022-06-10 11:00:00+00:00,37251,1.24444,1.24522,1.23826,1.23832,GBP_USD,H2,15.313563441906382,-0.002535721396863533,-0.0014663344771112603,-0.0010693869197522725,1.2503775000000001,0.0037840647526748415,0.0029985714285714377,35.68634459053005,-755985
2022-06-10 13:00:00+00:00,41961,1.23834,1.24144,1.23326,1.23436,GBP_USD,H2,9.865092748735961,-0.003405020022580141,-0.0018540715862050367,-0.0015509484363751041,1.2493995,0.005114196417796276,0.0033921428571428752,38.65515227857328,-797946
2022-06-10 15:00:00+00:00,21759,1.23436,1.23462,1.23096,1.23114,GBP_USD,H2,8.75748502994081,-0.0043041568943231745,-0.0023440886478286642,-0.0019600682464945103,1.2482834999999999,0.006443918614093337,0.003420714285714301,44.37847350115538,-819705
2022-06-10 17:00:00+00:00,16106,1.23115,1.23232,1.23012,1.23156,GBP_USD,H2,6.446661550269795,-0.004926054364841503,-0.0028604817912312322,-0.002065572573610271,1.2471875000000001,0.007318344560421698,0.0033250000000000063,51.015987986886465,-803599
2022-06-10 19:00:00+00:00,13188,1.23156,1.23206,1.23054,1.2317,GBP_USD,H2,7.764505119455265,-0.005345990509950438,-0.0033575835349750737,-0.001988406974975364,1.2461275,0.007955015547955096,0.0031692857142857156,56.352216888790835,-790411
2022-06-12 21:00:00+00:00,4903,1.23188,1.23224,1.22908,1.22948,GBP_USD,H2,7.318053880178184,-0.005791171358569214,-0.003844301099693902,-0.0019468702588753117,1.2450335000000001,0.00866993187308831,0.003270000000000011,61.462634354000684,-795314
2022-06-12 23:00:00+00:00,16120,1.22948,1.22998,1.22708,1.22758,GBP_USD,H2,7.103825136613267,-0.006225530469497587,-0.004320546973654639,-0.0019049834958429473,1.243783,0.009303184570762412,0.003334285714285734,65.6819090600725,-811434
2022-06-13 01:00:00+00:00,17543,1.22758,1.22818,1.22622,1.2274,GBP_USD,H2,7.239459029436503,-0.00650925307242467,-0.004758288193408646,-0.0017509648790160239,1.242483,0.009696856842882158,0.003327857142857168,70.41303706556245,-828977
2022-06-13 03:00:00+00:00,11180,1.2274,1.22918,1.22738,1.2286,GBP_USD,H2,7.716660071231075,-0.006561636843123386,-0.005118957923351594,-0.001442678919771792,1.241254,0.00982653411083204,0.0033314285714285885,74.36387083133657,-817797
2022-06-13 05:00:00+00:00,23207,1.2286,1.2301,1.22378,1.22606,GBP_USD,H2,7.088331515812769,-0.006730522853293008,-0.0054412709093398775,-0.0012892519439531309,1.239844,0.00988511448698567,0.0036371428571428627,78.27252952107115,-841004
