time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2023-06-28 18:00:00+00:00,5,1.26469,1.2647,1.26468,1.26468,GBP_USD,S5,56.24999999998699,1.8603862111499225e-05,2.2021742480866413e-05,-3.4178803693671873e-06,1.2646765,3.082633868405047e-05,3.214285714287739e-05,35.27586434721097,-1039
2023-06-28 18:00:05+00:00,15,1.26464,1.26467,1.26464,1.26466,GBP_USD,S5,42.85714285716551,1.5397833776020775e-05,2.0696960739897285e-05,-5.29912696387651e-06,1.2646785,2.814903941197252e-05,3.000000000002207e-05,32.73618180753477,-1054
2023-06-28 18:00:10+00:00,13,1.26466,1.2647,1.26466,1.26466,GBP_USD,S5,42.85714285716551,1.2710514324831834e-05,1.9099671456884195e-05,-6.389157132052361e-06,1.2646795,2.7042850963520918e-05,3.142857142860286e-05,29.33245509947066,-1067
2023-06-28 18:00:15+00:00,7,1.26466,1.2647,1.26466,1.2647,GBP_USD,S5,55.17241379307704,1.3651098637490477e-05,1.8009956893005455e-05,-4.358858255514978e-06,1.264681,2.7318780870131958e-05,3.285714285718365e-05,25.61816938519419,-1060
2023-06-28 18:00:20+00:00,9,1.26462,1.26464,1.2646,1.26462,GBP_USD,S5,41.66666666669751,7.850689211386097e-06,1.5978103356681583e-05,-8.127414145295486e-06,1.264681,2.7318780870131958e-05,3.57142857143135e-05,23.964730231761184,-1069
2023-06-28 18:00:25+00:00,6,1.26461,1.26461,1.26459,1.26459,GBP_USD,S5,40.540540540590825,8.235799546785216e-07,1.2947198676280971e-05,-1.212361872160245e-05,1.2646775,3.385339909587891e-05,3.4285714285732715e-05,23.019675286707674,-1075
2023-06-28 18:00:30+00:00,3,1.26462,1.26462,1.2646,1.26461,GBP_USD,S5,33.33333333335575,-3.0959339067937464e-06,9.738572159666028e-06,-1.2834506066459774e-05,1.2646760000000001,3.618665061843648e-05,3.1428571428587e-05,22.151950418983677,-1072
2023-06-28 18:00:35+00:00,3,1.26461,1.26461,1.2646,1.2646,GBP_USD,S5,32.352941176487874,-6.929217599926929e-06,6.405014207747437e-06,-1.3334231807674365e-05,1.264671,3.945683849536054e-05,3.214285714287739e-05,21.426675693707782,-1075
2023-06-28 18:00:45+00:00,8,1.26464,1.26468,1.26464,1.26468,GBP_USD,S5,47.50000000001526,-3.4717707202425174e-06,4.4296572221494464e-06,-7.901427942391963e-06,1.2646700000000002,3.8933141055831926e-05,3.642857142858803e-05,19.228873495920254,-1067
2023-06-28 18:00:50+00:00,7,1.26468,1.26468,1.26468,1.26468,GBP_USD,S5,47.50000000001526,-7.233804786288545e-07,3.3990496819937866e-06,-4.122430160622641e-06,1.2646705,3.899730083572269e-05,3.642857142858803e-05,17.03107129813273,-1074
2023-06-28 18:00:55+00:00,6,1.2647,1.26471,1.26468,1.26471,GBP_USD,S5,48.78048780487145,3.831322764380474e-06,3.485504298471124e-06,3.458184659093497e-07,1.264672,3.994733373414846e-05,3.428571428571685e-05,18.24500514754906,-1068
2023-06-28 18:01:00+00:00,5,1.2647,1.2647,1.26468,1.26468,GBP_USD,S5,50.0,4.9629982652454885e-06,3.781003091825997e-06,1.1819951734194914e-06,1.264673,3.9881403116864474e-05,3.285714285713607e-05,19.832306734849343,-1073
2023-06-28 18:01:05+00:00,10,1.26468,1.26468,1.26464,1.26467,GBP_USD,S5,51.28205128205858,4.99535943254692e-06,4.023874359970182e-06,9.71485072576738e-07,1.2646705,3.831654855964735e-05,3.4285714285700995e-05,19.0530859556488,-1083
2023-06-28 18:01:10+00:00,12,1.26468,1.26469,1.26464,1.26466,GBP_USD,S5,45.94594594592162,4.166065652677631e-06,4.052312618511671e-06,1.1375303416595934e-07,1.2646675,3.6544853462350116e-05,3.357142857142646e-05,17.10503400761393,-1095
2023-06-28 18:01:15+00:00,7,1.26466,1.26468,1.26464,1.26468,GBP_USD,S5,50.0,5.064299122503613e-06,4.25470991931006e-06,8.095892031935527e-07,1.2646665000000001,3.587624927380515e-05,3.500000000000725e-05,15.156982059579066,-1088
2023-06-28 18:01:20+00:00,3,1.26468,1.2647,1.26468,1.26469,GBP_USD,S5,54.05405405407838,6.508051281217675e-06,4.705378191691583e-06,1.802673089526092e-06,1.264666,3.54519689730109e-05,3.428571428571685e-05,15.259022875904511,-1085
2023-06-28 18:01:25+00:00,8,1.26468,1.26476,1.26468,1.26473,GBP_USD,S5,58.536585365854975,1.0755913499416181e-05,5.915485253236503e-06,4.840428246179678e-06,1.2646665000000001,3.631369176115723e-05,3.714285714286257e-05,17.0221965885872,-1077
2023-06-28 18:01:30+00:00,5,1.26472,1.26473,1.2647,1.26472,GBP_USD,S5,52.63157894738686,1.3163715368413875e-05,7.365131276271978e-06,5.798584092141898e-06,1.2646685000000002,3.815136058625236e-05,3.6428571428572176e-05,19.731556194496978,-1082
2023-06-28 18:01:35+00:00,2,1.26472,1.26472,1.26472,1.26472,GBP_USD,S5,66.66666666666666,1.4900155973496254e-05,8.872136215716833e-06,6.028019757779421e-06,1.2646715,3.9772378657150744e-05,3.2142857142861535e-05,23.6036100665537,-1084
2023-06-28 18:01:40+00:00,5,1.2647,1.2647,1.26468,1.2647,GBP_USD,S5,68.96551724134235,1.4495371194689355e-05,9.996783211511338e-06,4.498587983178017e-06,1.264672,4.007886959803665e-05,3.214285714287739e-05,25.12009358303984,-1089
2023-06-28 18:01:45+00:00,2,1.2647,1.2647,1.2647,1.2647,GBP_USD,S5,66.66666666663926,1.4013042707539114e-05,1.0800035110716894e-05,3.2130075968222204e-06,1.264673,4.0535884022878294e-05,3.000000000002207e-05,26.12009358303958,-1091
2023-06-28 18:01:50+00:00,11,1.26472,1.26474,1.26471,1.26471,GBP_USD,S5,70.37037037036427,1.427317802127348e-05,1.1494663692828211e-05,2.778514328445269e-06,1.2646754999999998,4.122786485953729e-05,3.214285714287739e-05,27.630297664672046,-1080
2023-06-28 18:01:55+00:00,13,1.26472,1.26474,1.2647,1.26472,GBP_USD,S5,60.0,1.5112051238386215e-05,1.2218141201939813e-05,2.8939100364464015e-06,1.2646785,4.221187160058387e-05,2.928571428573168e-05,30.22770026206542,-1067
2023-06-28 18:02:00+00:00,9,1.26473,1.26476,1.26472,1.26473,GBP_USD,S5,61.90476190473169,1.639479177906189e-05,1.305347131736423e-05,3.3413204616976605e-06,1.2646799999999998,4.3528574992306386e-05,3.214285714287739e-05,33.203890738248404,-1058
2023-06-28 18:02:05+00:00,4,1.26473,1.26477,1.26473,1.26476,GBP_USD,S5,61.90476190477197,1.9606115088333098e-05,1.4364000071558004e-05,5.242115016775094e-06,1.264687,4.461531479799728e-05,3.285714285716779e-05,34.07715540460618,-1054
2023-06-28 18:02:10+00:00,2,1.26475,1.26476,1.26475,1.26476,GBP_USD,S5,72.22222222220852,2.189867762325548e-05,1.58709355818975e-05,6.027742041357981e-06,1.2646955,4.122786485880085e-05,3.2142857142893255e-05,34.07715540460226,-1056
2023-06-28 18:02:15+00:00,11,1.26476,1.26477,1.2647,1.2647,GBP_USD,S5,56.52173913041799,1.8658962485318398e-05,1.642854096258168e-05,2.2304215227367194e-06,1.2647,3.598245184531928e-05,3.428571428574857e-05,35.375856703297885,-1067
2023-06-28 18:02:20+00:00,7,1.2647,1.26471,1.26468,1.2647,GBP_USD,S5,59.0909090909045,1.5908086380411746e-05,1.6324450046147692e-05,-4.1636366573594686e-07,1.264705,2.724160901699322e-05,3.285714285716779e-05,36.30753372192974,-1074
2023-06-28 18:02:25+00:00,5,1.2647,1.2647,1.26468,1.26468,GBP_USD,S5,50.0,1.1976111239375697e-05,1.5454782284793294e-05,-3.4786710454175967e-06,1.264705,2.724160901699322e-05,3.1428571428587e-05,37.23921074056158,-1079
2023-06-28 18:02:30+00:00,10,1.26468,1.26479,1.26468,1.26472,GBP_USD,S5,55.999999999992895,1.1949907225972112e-05,1.4753807273029058e-05,-2.8039000470569463e-06,1.264707,2.677390714730812e-05,3.785714285716882e-05,38.08955087661427,-1069
2023-06-28 18:02:35+00:00,10,1.26472,1.26473,1.26468,1.26468,GBP_USD,S5,40.00000000003553,8.602312546290847e-06,1.3523508327681416e-05,-4.92119578139057e-06,1.2647055,2.742933502160862e-05,3.571428571429764e-05,37.20629434819261,-1079
2023-06-28 18:02:40+00:00,9,1.26468,1.26472,1.26468,1.26472,GBP_USD,S5,50.0,9.072404320908944e-06,1.2633287526326923e-05,-3.5608832054179786e-06,1.2647075,2.692582401093537e-05,3.642857142858803e-05,35.04638529173461,-1070
2023-06-28 18:02:45+00:00,9,1.26472,1.26473,1.2647,1.2647,GBP_USD,S5,46.666666666651864,7.741879023859255e-06,1.1655005825833391e-05,-3.913126801974136e-06,1.2647089999999999,2.5526044465038597e-05,3.8571428571443356e-05,30.871988260190136,-1079
2023-06-28 18:02:50+00:00,2,1.2647,1.2647,1.26468,1.26468,GBP_USD,S5,46.666666666686396,5.015776537220518e-06,1.0327159968110818e-05,-5.3113834308903e-06,1.26471,2.3841582399043703e-05,3.857142857142749e-05,28.806054194262362,-1081
2023-06-28 18:03:00+00:00,5,1.26466,1.26468,1.26465,1.26465,GBP_USD,S5,42.424242424268925,4.2961901591809237e-07,8.347651777672273e-06,-7.91803276175418e-06,1.2647085,2.661123622457597e-05,4.0714285714282816e-05,25.973541878999253,-1086
2023-06-28 18:03:05+00:00,6,1.26468,1.26471,1.26468,1.26471,GBP_USD,S5,50.0,1.6179045019271143e-06,7.001702322523242e-06,-5.3837978205961275e-06,1.2647095,2.6252819371946203e-05,4.2142857142847744e-05,22.402113307577157,-1080
2023-06-28 18:03:10+00:00,6,1.2647,1.26471,1.2647,1.2647,GBP_USD,S5,47.3684210526162,1.7327389483234867e-06,5.9479096476832915e-06,-4.215170699359805e-06,1.264708,2.5874189511475123e-05,3.999999999999242e-05,20.598361503834507,-1086
2023-06-28 18:03:15+00:00,8,1.2647,1.2647,1.26467,1.26467,GBP_USD,S5,42.500000000013884,-5.901997497392841e-07,4.640287768198777e-06,-5.2304875179380615e-06,1.2647055000000003,2.7042850961878985e-05,3.928571428570203e-05,18.132375109276865,-1094
2023-06-28 18:03:20+00:00,4,1.26466,1.26468,1.26466,1.26468,GBP_USD,S5,39.47368421052324,-1.6057192453455826e-06,3.3910863654899057e-06,-4.996805610835489e-06,1.2647035,2.739093201358785e-05,3.7857142857137104e-05,16.55538067513865,-1090
2023-06-28 18:03:25+00:00,3,1.26465,1.26465,1.26462,1.26462,GBP_USD,S5,34.090909090913684,-7.16938016931401e-06,1.2789930585291226e-06,-8.448373227843133e-06,1.2646995,3.316228039195087e-05,3.928571428570203e-05,15.689579809334578,-1093
2023-06-28 18:03:30+00:00,6,1.26462,1.26466,1.26462,1.26464,GBP_USD,S5,42.50000000000555,-9.851229837209985e-06,-9.47051520618699e-07,-8.904178316591287e-06,1.2646965,3.572924496916887e-05,3.7142857142830845e-05,13.987833279999759,-1087
2023-06-28 18:03:35+00:00,5,1.26464,1.26467,1.26464,1.26466,GBP_USD,S5,45.238095238088945,-1.0244687784100037e-05,-2.8065787733149666e-06,-7.438109010785071e-06,1.264694,3.647638022742253e-05,3.7142857142830845e-05,13.56636034299932,-1082
2023-06-28 18:03:40+00:00,7,1.26466,1.26466,1.26466,1.26466,GBP_USD,S5,47.49999999998335,-1.0436203978558822e-05,-4.332503814363738e-06,-6.103700164195084e-06,1.264691,3.669217611683051e-05,3.5714285714265923e-05,12.89923358891462,-1089
2023-06-28 18:03:50+00:00,5,1.26466,1.26467,1.26466,1.26467,GBP_USD,S5,43.24324324322865,-9.669600381734256e-06,-5.399923127837842e-06,-4.269677253896414e-06,1.264688,3.5777087622158654e-05,2.8571428571409563e-05,13.149860155335043,-1084
2023-06-28 18:04:25+00:00,11,1.26468,1.26474,1.26468,1.26468,GBP_USD,S5,50.0,-8.161069354306605e-06,-5.952152373131595e-06,-2.2089169811750095e-06,1.264684,3.152275700601734e-05,2.999999999999035e-05,11.95938396485445,-1073
2023-06-28 18:04:30+00:00,5,1.26468,1.2647,1.26468,1.2647,GBP_USD,S5,46.874999999978314,-5.290726590834183e-06,-5.8198672166721135e-06,5.291406258379308e-07,1.264681,2.6337885436523027e-05,2.8571428571409563e-05,11.409933415395452,-1068
2023-06-28 18:04:35+00:00,5,1.26468,1.26468,1.26466,1.26466,GBP_USD,S5,44.11764705881393,-6.172472555965314e-06,-5.890388284530753e-06,-2.8208427143456054e-07,1.264679,2.633788543663107e-05,2.785714285713503e-05,11.18317604578094,-1073
2023-06-28 18:04:40+00:00,3,1.26465,1.26466,1.26465,1.26466,GBP_USD,S5,46.874999999978314,-6.7929575990888225e-06,-6.070902147442368e-06,-7.220554516464544e-07,1.264677,2.617753152317519e-05,2.714285714284464e-05,10.084274946874212,-1076
2023-06-28 18:04:45+00:00,7,1.26464,1.26464,1.2646,1.2646,GBP_USD,S5,42.85714285712473,-1.1988004768648253e-05,-7.254322671683545e-06,-4.733682096964707e-06,1.2646730000000002,3.130495166521718e-05,2.785714285713503e-05,10.365766853978972,-1083
2023-06-28 18:04:50+00:00,3,1.2646,1.2646,1.26459,1.26459,GBP_USD,S5,30.0,-1.6719303778556238e-05,-9.147318893058084e-06,-7.571984885498154e-06,1.2646665000000001,3.437793047926358e-05,2.4285714285698923e-05,12.053364970143873,-1086
2023-06-28 18:04:55+00:00,6,1.26458,1.26465,1.26458,1.26465,GBP_USD,S5,42.85714285715192,-1.544930381447429e-05,-1.0407715877341326e-05,-5.0415879371329654e-06,1.264665,3.4412360062814154e-05,2.8571428571409563e-05,11.950958416113915,-1080
2023-06-28 18:05:00+00:00,3,1.26465,1.26466,1.26465,1.26466,GBP_USD,S5,48.48484848483625,-1.3480508357588405e-05,-1.1022274373390741e-05,-2.4582339841976645e-06,1.264662,3.1887961741799265e-05,2.7142857142828776e-05,11.68705975320438,-1077
2023-06-28 18:05:05+00:00,6,1.26466,1.26466,1.26465,1.26465,GBP_USD,S5,45.45454545453934,-1.2582101565516979e-05,-1.133423981181599e-05,-1.2478617537009892e-06,1.2646595,3.068944613466626e-05,2.6428571428522523e-05,11.176855671580626,-1083
2023-06-28 18:05:10+00:00,5,1.26466,1.26466,1.26463,1.26463,GBP_USD,S5,51.724137931010716,-1.333027742278503e-05,-1.17334473340098e-05,-1.5968300887752312e-06,1.264657,3.096687532213961e-05,2.6428571428522523e-05,10.760605255328722,-1088
2023-06-28 18:05:15+00:00,4,1.26464,1.26467,1.26464,1.26466,GBP_USD,S5,53.33333333332346,-1.137138070217425e-05,-1.166103400764269e-05,2.8965330546844085e-07,1.2646574999999998,3.0928610479020084e-05,2.6428571428538383e-05,11.613200935514472,-1084
2023-06-28 18:05:20+00:00,2,1.26466,1.26467,1.26466,1.26467,GBP_USD,S5,51.724137931047686,-8.909323377270795e-06,-1.1110691881568312e-05,2.2013685042975177e-06,1.2646555,2.855742135749405e-05,2.4999999999973455e-05,11.960139711019616,-1082
2023-06-28 18:05:25+00:00,2,1.26466,1.26467,1.26466,1.26467,GBP_USD,S5,51.724137931047686,-6.878830334899888e-06,-1.0264319572234627e-05,3.385489237334739e-06,1.264654,2.6832815707715986e-05,2.571428571426385e-05,12.794490545368744,-1084
2023-06-28 18:05:30+00:00,2,1.26468,1.26468,1.26468,1.26468,GBP_USD,S5,51.724137931047686,-4.411876181276142e-06,-9.09383089404293e-06,4.681954712766788e-06,1.2646545,2.7236778518505045e-05,2.571428571426385e-05,11.261812696893982,-1082
2023-06-28 18:05:35+00:00,9,1.26468,1.26468,1.26464,1.26466,GBP_USD,S5,46.666666666641994,-4.024241147204677e-06,-8.07991294467528e-06,4.055671797470603e-06,1.2646535,2.661123622724924e-05,2.357142857140853e-05,13.435725740371042,-1091
2023-06-28 18:05:40+00:00,6,1.26464,1.26464,1.2646,1.2646,GBP_USD,S5,35.29411764705114,-8.461002973358944e-06,-8.156130950412012e-06,-3.048720229469318e-07,1.2646525,2.8261001562848e-05,2.4999999999989315e-05,16.34577865042308,-1097
2023-06-28 18:05:45+00:00,1,1.26459,1.26459,1.26459,1.26459,GBP_USD,S5,38.70967741937332,-1.263839753273821e-05,-9.052584266877252e-06,-3.585813265860958e-06,1.26465,3.145590060745242e-05,2.4285714285683063e-05,18.299380604019404,-1098
2023-06-28 18:05:50+00:00,1,1.26459,1.26459,1.26459,1.26459,GBP_USD,S5,38.70967741937332,-1.5767257685483926e-05,-1.0395518950598588e-05,-5.371738734885338e-06,1.2646465,3.407036061607173e-05,2.357142857140853e-05,20.321358625996258,-1099
2023-06-28 18:05:55+00:00,4,1.26458,1.2646,1.26458,1.2646,GBP_USD,S5,50.0,-1.7241239199217162e-05,-1.1764663000322303e-05,-5.4765761988948595e-06,1.2646435,3.543340676005008e-05,2.2142857142827743e-05,21.001630734833864,-1095
2023-06-28 18:06:00+00:00,11,1.2646,1.26462,1.2646,1.26462,GBP_USD,S5,55.55555555555556,-1.6604145066656528e-05,-1.2732559413589148e-05,-3.8715856530673805e-06,1.264641,3.522857690029353e-05,2.2857142857133995e-05,19.45317918637979,-1084
2023-06-28 18:06:05+00:00,5,1.26462,1.26462,1.26462,1.26462,GBP_USD,S5,42.857142857142854,-1.591577621562479e-05,-1.3369202773996277e-05,-2.546573441628511e-06,1.2646380000000002,3.427443421786865e-05,1.7857142857132962e-05,21.703111417338675,-1089
2023-06-28 18:06:10+00:00,19,1.26459,1.26466,1.26458,1.2646,GBP_USD,S5,36.36363636365471,-1.679052111902557e-05,-1.4053466443002137e-05,-2.737054676023433e-06,1.264633,3.197038101156607e-05,2.2857142857133995e-05,25.742520284319177,-1108
2023-06-28 18:06:15+00:00,6,1.26458,1.26458,1.26458,1.26458,GBP_USD,S5,34.78260869566057,-1.887995919291896e-05,-1.5018764992985504e-05,-3.861194199933457e-06,1.2646289999999998,3.338767498622278e-05,2.357142857142439e-05,29.518030488384078,-1114
2023-06-28 18:06:20+00:00,11,1.26458,1.2646,1.26457,1.2646,GBP_USD,S5,43.47826086956942,-1.8706385499500655e-05,-1.5756289094288537e-05,-2.9500964052121186e-06,1.264626,3.3150375070454715e-05,2.357142857142439e-05,31.276272246622597,-1103
2023-06-28 18:06:25+00:00,2,1.2646,1.2646,1.26458,1.26458,GBP_USD,S5,31.818181818204764,-1.9952658126820566e-05,-1.6595562900794945e-05,-3.357095226025621e-06,1.264625,3.425907484769943e-05,2.2142857142843602e-05,33.5608297943323,-1105
2023-06-28 18:06:30+00:00,4,1.26458,1.26458,1.26458,1.26458,GBP_USD,S5,28.57142857142857,-2.070170183054998e-05,-1.7416790686745953e-05,-3.2849111438040257e-06,1.2646245,3.486439895775064e-05,2.1428571428553207e-05,36.08714558380173,-1109
2023-06-28 18:06:35+00:00,4,1.26462,1.26466,1.26462,1.26466,GBP_USD,S5,48.27586206895232,-1.4670876221645202e-05,-1.6867607793725803e-05,2.1967315720806014e-06,1.264625,3.5318103289198256e-05,2.6428571428538383e-05,35.252794749452164,-1105
2023-06-28 18:06:40+00:00,7,1.26464,1.26464,1.2646,1.26463,GBP_USD,S5,41.93548387094002,-1.2171843323249831e-05,-1.592845489963061e-05,3.756611576380778e-06,1.2646235000000001,3.43779304810808e-05,2.8571428571393704e-05,35.174301813822375,-1112
2023-06-28 18:06:45+00:00,9,1.26466,1.26466,1.26463,1.26464,GBP_USD,S5,46.66666666667654,-9.277480302216645e-06,-1.4598259980147817e-05,5.320779677931172e-06,1.264623,3.404331604472965e-05,2.785714285710331e-05,33.54983931978742,-1103
2023-06-28 18:06:50+00:00,10,1.26464,1.26468,1.26461,1.26468,GBP_USD,S5,64.28571428574827,-3.7132075045853696e-06,-1.242124948503533e-05,8.70804198044996e-06,1.2646255,3.634266738391263e-05,2.999999999995863e-05,33.02073879068335,-1093
2023-06-28 18:06:55+00:00,6,1.26466,1.26473,1.26466,1.26472,GBP_USD,S5,70.9677419354908,3.879464430811552e-06,-9.161106701865953e-06,1.3040571132677505e-05,1.2646285000000002,4.1457016407515306e-05,3.428571428568513e-05,33.84491461485348,-1087
2023-06-28 18:07:00+00:00,16,1.26472,1.26478,1.26472,1.26473,GBP_USD,S5,71.87499999999349,1.058164940115347e-05,-5.212555481262069e-06,1.579420488241554e-05,1.2646315,4.648429275101613e-05,3.857142857139577e-05,35.386040155973326,-1071
2023-06-28 18:07:05+00:00,4,1.26473,1.26473,1.2647,1.26472,GBP_USD,S5,68.75000000003902,1.491433962663713e-05,-1.1871764596822297e-06,1.6101516086319358e-05,1.264634,4.988407613159853e-05,3.928571428568617e-05,37.46687248890039,-1075
2023-06-28 18:07:10+00:00,7,1.26473,1.26473,1.26471,1.26471,GBP_USD,S5,64.516129032265,1.7341212713795073e-05,2.518501375013231e-06,1.4822711338781842e-05,1.2646355,5.175600650546203e-05,3.9285714285670305e-05,40.388950410969855,-1082
2023-06-28 18:07:15+00:00,3,1.26472,1.26472,1.26472,1.26472,GBP_USD,S5,65.62500000001518,1.984270914712205e-05,5.983342929434995e-06,1.3859366217687056e-05,1.2646385,5.4894635908163536e-05,3.99999999999607e-05,40.9039951385307,-1079
2023-06-28 18:07:20+00:00,10,1.26472,1.26478,1.26472,1.26478,GBP_USD,S5,75.00000000004626,2.6362768071663822e-05,1.0059227957880762e-05,1.630354011378306e-05,1.2646475000000001,6.248157622250218e-05,3.857142857139577e-05,42.02953626407403,-1069
2023-06-28 18:07:25+00:00,8,1.26478,1.26478,1.26476,1.26476,GBP_USD,S5,75.00000000004626,2.9575204345100303e-05,1.3962423235324672e-05,1.561278110977563e-05,1.264656,6.57267068914805e-05,3.857142857139577e-05,43.155077389617354,-1077
2023-06-28 18:07:30+00:00,8,1.26478,1.26478,1.26474,1.26476,GBP_USD,S5,73.52941176475967,3.175503100560917e-05,1.752094478938157e-05,1.4234086216227598e-05,1.2646645,6.770485482731934e-05,3.928571428568617e-05,44.84338907792299,-1085
2023-06-28 18:07:35+00:00,4,1.26476,1.26478,1.26476,1.26478,GBP_USD,S5,79.41176470591692,3.469643330622496e-05,2.0956042492750252e-05,1.3740390813474709e-05,1.2646735,7.058216562272213e-05,3.928571428568617e-05,46.00538497675229,-1081
2023-06-28 18:07:40+00:00,4,1.26478,1.26478,1.26476,1.26477,GBP_USD,S5,77.14285714287345,3.580782903145341e-05,2.3926399800490885e-05,1.1881429230962524e-05,1.264681,7.254036987675616e-05,4.0714285714251097e-05,47.16738087558158,-1085
2023-06-28 18:07:45+00:00,10,1.26478,1.2648,1.26478,1.26478,GBP_USD,S5,71.42857142860541,3.7068235037907016e-05,2.655476684797411e-05,1.0513468189932904e-05,1.2646890000000002,7.426127416609353e-05,3.7142857142830845e-05,50.87108457926788,-1075
2023-06-28 18:07:50+00:00,4,1.26478,1.26478,1.26478,1.26478,GBP_USD,S5,80.00000000003553,3.7633302592654516e-05,2.8770473996910194e-05,8.862828595744322e-06,1.264698,7.38134205362523e-05,3.428571428568513e-05,54.70781927312678,-1079
2023-06-28 18:07:55+00:00,1,1.26478,1.26478,1.26478,1.26478,GBP_USD,S5,79.16666666669751,3.7647149792485735e-05,3.0545809156025305e-05,7.10134063646043e-06,1.2647080000000002,7.045715382348834e-05,3.2142857142829815e-05,58.81675381684038,-1080
