time,BollingerBands_std
2021-05-03 21:00:00+00:00,0.05384638183345491
2021-05-04 21:00:00+00:00,0.05019832203870885
2021-05-05 21:00:00+00:00,0.04861411658450338
2021-05-06 21:00:00+00:00,0.045854427680116584
2021-05-09 21:00:00+00:00,0.0396090418170007
2021-05-10 21:00:00+00:00,0.033776374096138845
2021-05-11 21:00:00+00:00,0.03302476933228699
2021-05-12 21:00:00+00:00,0.032703169727723
2021-05-13 21:00:00+00:00,0.03200750156691737
2021-05-16 21:00:00+00:00,0.03157633855525778
2021-05-17 21:00:00+00:00,0.031084913462601716
2021-05-18 21:00:00+00:00,0.032132079473528634
2021-05-19 21:00:00+00:00,0.030917195942993206
2021-05-20 21:00:00+00:00,0.03150451243750288
2021-05-23 21:00:00+00:00,0.03137071243890945
2021-05-24 21:00:00+00:00,0.03135963914146141
2021-05-25 21:00:00+00:00,0.03254102623456284
2021-05-26 21:00:00+00:00,0.03465539922965838
2021-05-27 21:00:00+00:00,0.033337388757792505
2021-05-30 21:00:00+00:00,0.03382148125750055
2021-05-31 21:00:00+00:00,0.030749189954740016
2021-06-01 21:00:00+00:00,0.030660369517103582
2021-06-02 21:00:00+00:00,0.034682153062208176
2021-06-03 21:00:00+00:00,0.03365558043942376
2021-06-06 21:00:00+00:00,0.03270388603947348
2021-06-07 21:00:00+00:00,0.031565836508021666
2021-06-08 21:00:00+00:00,0.03076059661197847
2021-06-09 21:00:00+00:00,0.030582378121337253
2021-06-10 21:00:00+00:00,0.03400678197032591
2021-06-13 21:00:00+00:00,0.036294217604959086
2021-06-14 21:00:00+00:00,0.038808881118388074
2021-06-15 21:00:00+00:00,0.04681866973511995
2021-06-16 21:00:00+00:00,0.0572105724400989
2021-06-17 21:00:00+00:00,0.07190873423252157
2021-06-20 21:00:00+00:00,0.07841230539826272
2021-06-21 21:00:00+00:00,0.08107787053507058
2021-06-22 21:00:00+00:00,0.07965242097438245
2021-06-23 21:00:00+00:00,0.07609261180489464
2021-06-24 21:00:00+00:00,0.07398503539283853
2021-06-27 21:00:00+00:00,0.07024263235367773
2021-06-28 21:00:00+00:00,0.06814907854321497
2021-06-29 21:00:00+00:00,0.06609908914074568
2021-06-30 21:00:00+00:00,0.06808986867967146
2021-07-01 21:00:00+00:00,0.06433270916206153
2021-07-04 21:00:00+00:00,0.05813868961573983
2021-07-05 21:00:00+00:00,0.053161502876891795
2021-07-06 21:00:00+00:00,0.048204525805462674
2021-07-07 21:00:00+00:00,0.04214052399847399
2021-07-08 21:00:00+00:00,0.03870965149229877
2021-07-11 21:00:00+00:00,0.032825141563365356
2021-07-12 21:00:00+00:00,0.0288753363110415
2021-07-13 21:00:00+00:00,0.028451215952591497
2021-07-14 21:00:00+00:00,0.028663053510562742
2021-07-15 21:00:00+00:00,0.025820118731065683
2021-07-18 21:00:00+00:00,0.027626729861951003
2021-07-19 21:00:00+00:00,0.030804150779294014
2021-07-20 21:00:00+00:00,0.029766414560031984
2021-07-21 21:00:00+00:00,0.02774440893835213
2021-07-22 21:00:00+00:00,0.024770305205426127
2021-07-25 21:00:00+00:00,0.023599565651030403
2021-07-26 21:00:00+00:00,0.023687484697318364
2021-07-27 21:00:00+00:00,0.023863971185855693
2021-07-28 21:00:00+00:00,0.024196293424742957
2021-07-29 21:00:00+00:00,0.023150340999452176
2021-08-01 21:00:00+00:00,0.02192934765082718
2021-08-02 21:00:00+00:00,0.02286406949022916
2021-08-03 21:00:00+00:00,0.025627524773620215
2021-08-04 21:00:00+00:00,0.028433115681164894
2021-08-05 21:00:00+00:00,0.02893147946753939
2021-08-08 21:00:00+00:00,0.028968939354739758
2021-08-09 21:00:00+00:00,0.028019720028876344
2021-08-10 21:00:00+00:00,0.02884164187916691
2021-08-11 21:00:00+00:00,0.028880448512552045
2021-08-12 21:00:00+00:00,0.03058403222825443
2021-08-15 21:00:00+00:00,0.02935756882093456
2021-08-16 21:00:00+00:00,0.02768960520754366
2021-08-17 21:00:00+00:00,0.03276462132387406
2021-08-18 21:00:00+00:00,0.042440001025866696
2021-08-19 21:00:00+00:00,0.049911891682101646
2021-08-22 21:00:00+00:00,0.05153246582925717
2021-08-23 21:00:00+00:00,0.051530833590154444
2021-08-24 21:00:00+00:00,0.05143443246627504
2021-08-25 21:00:00+00:00,0.05130697350746915
2021-08-26 21:00:00+00:00,0.051805086670808
2021-08-29 21:00:00+00:00,0.0519967233251188
2021-08-30 21:00:00+00:00,0.05290258440330689
2021-08-31 21:00:00+00:00,0.05390189596042051
2021-09-01 21:00:00+00:00,0.056431219793112816
2021-09-02 21:00:00+00:00,0.06293643087502038
2021-09-05 21:00:00+00:00,0.06747948443569733
2021-09-06 21:00:00+00:00,0.06962075901075762
2021-09-07 21:00:00+00:00,0.07128044335744613
2021-09-08 21:00:00+00:00,0.0734910314952394
2021-09-09 21:00:00+00:00,0.07536300122510674
2021-09-12 21:00:00+00:00,0.0776164402872622
2021-09-13 21:00:00+00:00,0.0771469399653955
2021-09-14 21:00:00+00:00,0.0744487034207094
2021-09-15 21:00:00+00:00,0.06513681572557341
2021-09-16 21:00:00+00:00,0.05227086895982379
2021-09-19 21:00:00+00:00,0.04407983127205934
2021-09-20 21:00:00+00:00,0.041202598103755955
2021-09-21 21:00:00+00:00,0.039394866429853626
2021-09-22 21:00:00+00:00,0.03361952704784795
2021-09-23 21:00:00+00:00,0.03359716317872418
2021-09-26 21:00:00+00:00,0.03278141657410823
2021-09-27 21:00:00+00:00,0.03799431263152268
2021-09-28 21:00:00+00:00,0.05129108153444466
2021-09-29 21:00:00+00:00,0.05730981375245483
2021-09-30 21:00:00+00:00,0.05751187753502586
2021-10-03 21:00:00+00:00,0.05621528491080959
2021-10-04 21:00:00+00:00,0.05612815551061958
2021-10-05 21:00:00+00:00,0.05757672495734205
2021-10-06 21:00:00+00:00,0.0570679828106463
2021-10-07 21:00:00+00:00,0.05542437317473885
2021-10-10 21:00:00+00:00,0.05203692493363905
2021-10-11 21:00:00+00:00,0.04931177481592228
2021-10-12 21:00:00+00:00,0.04367608896568059
2021-10-13 21:00:00+00:00,0.04119087212338832
2021-10-14 21:00:00+00:00,0.04325582399450146
2021-10-17 21:00:00+00:00,0.04607632830962129
2021-10-18 21:00:00+00:00,0.05466792594692407
2021-10-19 21:00:00+00:00,0.06565418200470668
2021-10-20 21:00:00+00:00,0.0699584224564994
2021-10-21 21:00:00+00:00,0.07466703624105717
2021-10-24 21:00:00+00:00,0.07928641047010603
2021-10-25 21:00:00+00:00,0.08257990902579268
2021-10-26 21:00:00+00:00,0.08146447639743805
2021-10-27 21:00:00+00:00,0.08242402329114226
2021-10-28 21:00:00+00:00,0.08245043858026545
2021-10-31 21:00:00+00:00,0.08363184896962714
2021-11-01 21:00:00+00:00,0.08161448891603844
2021-11-02 21:00:00+00:00,0.07719169991497439
2021-11-03 21:00:00+00:00,0.07140435818171548
2021-11-04 21:00:00+00:00,0.06447052471336603
2021-11-07 22:00:00+00:00,0.056857105881196586
2021-11-08 22:00:00+00:00,0.04502578494861156
2021-11-09 22:00:00+00:00,0.0351062197627185
2021-11-10 22:00:00+00:00,0.035117093513241736
2021-11-11 22:00:00+00:00,0.036408657443219916
2021-11-14 22:00:00+00:00,0.03813511607259521
2021-11-15 22:00:00+00:00,0.04488347208079982
2021-11-16 22:00:00+00:00,0.04787757286175719
2021-11-17 22:00:00+00:00,0.04868501456436781
2021-11-18 22:00:00+00:00,0.05146933802582543
2021-11-21 22:00:00+00:00,0.05603233975947835
2021-11-22 22:00:00+00:00,0.059480898116650804
2021-11-23 22:00:00+00:00,0.06666107942005695
2021-11-24 22:00:00+00:00,0.0709837169817969
2021-11-25 22:00:00+00:00,0.07753927244492372
2021-11-28 22:00:00+00:00,0.07997944555665952
2021-11-29 22:00:00+00:00,0.08427616136671204
2021-11-30 22:00:00+00:00,0.08555172152269638
2021-12-01 22:00:00+00:00,0.08755230772588532
2021-12-02 22:00:00+00:00,0.09107491829154588
2021-12-05 22:00:00+00:00,0.08784399250927193
2021-12-06 22:00:00+00:00,0.08276449229095183
2021-12-07 22:00:00+00:00,0.07989640927785446
2021-12-08 22:00:00+00:00,0.07846782152891772
2021-12-09 22:00:00+00:00,0.07457948562806234
2021-12-12 22:00:00+00:00,0.0706805595897086
2021-12-13 22:00:00+00:00,0.06954518583147966
2021-12-14 22:00:00+00:00,0.06494955217193368
2021-12-15 22:00:00+00:00,0.05341619462660205
2021-12-16 22:00:00+00:00,0.04540892551919409
2021-12-19 22:00:00+00:00,0.040904577210959844
2021-12-20 22:00:00+00:00,0.03115290701509795
2021-12-21 22:00:00+00:00,0.027550971225916016
2021-12-22 22:00:00+00:00,0.025400722347097955
2021-12-23 22:00:00+00:00,0.02517094302159651
2021-12-26 22:00:00+00:00,0.02482793084870395
2021-12-27 22:00:00+00:00,0.024179532290905553
2021-12-28 22:00:00+00:00,0.024997300569348367
2021-12-29 22:00:00+00:00,0.025994192549119395
2021-12-30 22:00:00+00:00,0.026430911806300115
2022-01-02 22:00:00+00:00,0.025676597346238773
2022-01-03 22:00:00+00:00,0.02571674782411882
2022-01-04 22:00:00+00:00,0.025604160901919994
2022-01-05 22:00:00+00:00,0.02672931251142551
2022-01-06 22:00:00+00:00,0.026868755851688082
2022-01-09 22:00:00+00:00,0.0267815891978985
2022-01-10 22:00:00+00:00,0.02542290049224789
2022-01-11 22:00:00+00:00,0.026738289733262074
2022-01-12 22:00:00+00:00,0.02841164727744296
2022-01-13 22:00:00+00:00,0.026749659928325453
2022-01-16 22:00:00+00:00,0.02206222864075532
2022-01-17 22:00:00+00:00,0.022556062756399455
2022-01-18 22:00:00+00:00,0.02293752509746609
2022-01-19 22:00:00+00:00,0.024384112903086053
2022-01-20 22:00:00+00:00,0.028941221630033247
2022-01-23 22:00:00+00:00,0.033685233528351254
2022-01-24 22:00:00+00:00,0.03868127121906047
2022-01-25 22:00:00+00:00,0.04443319978487063
2022-01-26 22:00:00+00:00,0.05415909208517287
2022-01-27 22:00:00+00:00,0.06383488181044039
2022-01-30 22:00:00+00:00,0.06956793705447717
2022-01-31 22:00:00+00:00,0.07014628536298938
2022-02-01 22:00:00+00:00,0.07049717929940905
2022-02-02 22:00:00+00:00,0.07078546068905922
2022-02-03 22:00:00+00:00,0.07206871424816114
2022-02-06 22:00:00+00:00,0.07230133706788511
2022-02-07 22:00:00+00:00,0.07091223593260616
2022-02-08 22:00:00+00:00,0.06512855403142682
2022-02-09 22:00:00+00:00,0.05698224137915783
2022-02-10 22:00:00+00:00,0.05280699059298021
2022-02-13 22:00:00+00:00,0.04800268145977814
2022-02-14 22:00:00+00:00,0.04358008211101032
2022-02-15 22:00:00+00:00,0.03735881406550784
2022-02-16 22:00:00+00:00,0.03364716080869771
2022-02-17 22:00:00+00:00,0.033221962852148165
2022-02-20 22:00:00+00:00,0.03399721821378706
2022-02-21 22:00:00+00:00,0.037585756134082195
2022-02-22 22:00:00+00:00,0.0441642628086791
2022-02-23 22:00:00+00:00,0.04270172983014748
2022-02-24 22:00:00+00:00,0.0398894893518381
2022-02-27 22:00:00+00:00,0.04121118311068393
2022-02-28 22:00:00+00:00,0.043361523967118044
2022-03-01 22:00:00+00:00,0.04638766595044598
2022-03-02 22:00:00+00:00,0.05037965419235165
2022-03-03 22:00:00+00:00,0.05529866073103966
2022-03-06 22:00:00+00:00,0.05704986202035635
2022-03-07 22:00:00+00:00,0.0572391961763126
2022-03-08 22:00:00+00:00,0.05998011967762546
2022-03-09 22:00:00+00:00,0.06312440614803909
2022-03-10 22:00:00+00:00,0.06091802915839359
2022-03-13 21:00:00+00:00,0.05477911543996704
2022-03-14 21:00:00+00:00,0.04918903418623863
2022-03-15 21:00:00+00:00,0.04736697768173035
2022-03-16 21:00:00+00:00,0.04755161710368579
2022-03-17 21:00:00+00:00,0.04891502529593764
2022-03-20 21:00:00+00:00,0.04759011819935787
2022-03-21 21:00:00+00:00,0.053283606491636375
2022-03-22 21:00:00+00:00,0.05928137782259583
2022-03-23 21:00:00+00:00,0.05808283484743315
2022-03-24 21:00:00+00:00,0.05853610997737167
2022-03-27 21:00:00+00:00,0.057174859258970985
2022-03-28 21:00:00+00:00,0.055475785658621365
2022-03-29 21:00:00+00:00,0.05651009443797591
2022-03-30 21:00:00+00:00,0.05558314018296996
2022-03-31 21:00:00+00:00,0.0559461631695085
2022-04-03 21:00:00+00:00,0.05596017896890216
2022-04-04 21:00:00+00:00,0.05415252902652476
2022-04-05 21:00:00+00:00,0.05308164012775922
2022-04-06 21:00:00+00:00,0.05249161251015391
2022-04-07 21:00:00+00:00,0.05029011059757385
2022-04-10 21:00:00+00:00,0.04319793823930547
2022-04-11 21:00:00+00:00,0.036247820910484375
2022-04-12 21:00:00+00:00,0.03819999000717134
2022-04-13 21:00:00+00:00,0.04258245957112897
2022-04-14 21:00:00+00:00,0.0488506011272643
2022-04-17 21:00:00+00:00,0.05625470716183053
2022-04-18 21:00:00+00:00,0.060725520395766855
2022-04-19 21:00:00+00:00,0.05956481993301319
2022-04-20 21:00:00+00:00,0.06178201905825968
2022-04-21 21:00:00+00:00,0.07022071754545786
2022-04-24 21:00:00+00:00,0.07893588823561824
2022-04-25 21:00:00+00:00,0.08909337408742801
2022-04-26 21:00:00+00:00,0.0955465270443108
2022-04-27 21:00:00+00:00,0.10513481370911204
2022-04-28 21:00:00+00:00,0.1140852274892795
2022-05-01 21:00:00+00:00,0.11965225813390702
2022-05-02 21:00:00+00:00,0.12199222873745644
2022-05-03 21:00:00+00:00,0.12300489199820117
2022-05-04 21:00:00+00:00,0.12293940486320931
2022-05-05 21:00:00+00:00,0.12375345138286911
2022-05-08 21:00:00+00:00,0.12873328686091104
2022-05-09 21:00:00+00:00,0.13074536337843964
2022-05-10 21:00:00+00:00,0.13227307729789262
2022-05-11 21:00:00+00:00,0.13521661646939853
2022-05-12 21:00:00+00:00,0.13307660773111563
2022-05-15 21:00:00+00:00,0.12931903028418396
2022-05-16 21:00:00+00:00,0.12154575007274597
2022-05-17 21:00:00+00:00,0.10567232114796347
2022-05-18 21:00:00+00:00,0.09009316487280178
2022-05-19 21:00:00+00:00,0.08023060820769387
2022-05-22 21:00:00+00:00,0.07039341089609737
2022-05-23 21:00:00+00:00,0.06452032108248267
2022-05-24 21:00:00+00:00,0.060606613350335826
2022-05-25 21:00:00+00:00,0.060320578577753976
2022-05-26 21:00:00+00:00,0.0649483860984799
2022-05-29 21:00:00+00:00,0.07127435955855095
2022-05-30 21:00:00+00:00,0.0741366579255934
2022-05-31 21:00:00+00:00,0.07544397196775404
2022-06-01 21:00:00+00:00,0.08019970671102598
2022-06-02 21:00:00+00:00,0.08193952484162666
2022-06-05 21:00:00+00:00,0.08118784440198042
2022-06-06 21:00:00+00:00,0.078434455926813
2022-06-07 21:00:00+00:00,0.07447509686189062
2022-06-08 21:00:00+00:00,0.06511941715404798
2022-06-09 21:00:00+00:00,0.06097829916806778
2022-06-12 21:00:00+00:00,0.06508424636745655
2022-06-13 21:00:00+00:00,0.07525242211670086
2022-06-14 21:00:00+00:00,0.07577113528986032
2022-06-15 21:00:00+00:00,0.07624832052651584
2022-06-16 21:00:00+00:00,0.07909639483905208
2022-06-19 21:00:00+00:00,0.08062950552214479
2022-06-20 21:00:00+00:00,0.08188853842239424
2022-06-21 21:00:00+00:00,0.08411450891153892
2022-06-22 21:00:00+00:00,0.08611358369959402
2022-06-23 21:00:00+00:00,0.08346043206660612
2022-06-26 21:00:00+00:00,0.07855599841552537
2022-06-27 21:00:00+00:00,0.07764541017177952
2022-06-28 21:00:00+00:00,0.07808479773167233
2022-06-29 21:00:00+00:00,0.06999672242481668
2022-06-30 21:00:00+00:00,0.0660284437329504
2022-07-03 21:00:00+00:00,0.060803056917224596
2022-07-04 21:00:00+00:00,0.05509862353763484
2022-07-05 21:00:00+00:00,0.051945972628497226
2022-07-06 21:00:00+00:00,0.050328000932350375
2022-07-07 21:00:00+00:00,0.04883361079328065
2022-07-10 21:00:00+00:00,0.054684454008563525
2022-07-11 21:00:00+00:00,0.05824699914523595
2022-07-12 21:00:00+00:00,0.060720086670017145
2022-07-13 21:00:00+00:00,0.058625766914102956
2022-07-14 21:00:00+00:00,0.05704193660164889
2022-07-17 21:00:00+00:00,0.05352837076289046
2022-07-18 21:00:00+00:00,0.04818201166795998
2022-07-19 21:00:00+00:00,0.0457501858604541
2022-07-20 21:00:00+00:00,0.04464833307376736
2022-07-21 21:00:00+00:00,0.040542448137758515
2022-07-24 21:00:00+00:00,0.03795623322990298
2022-07-25 21:00:00+00:00,0.03775130970126307
2022-07-26 21:00:00+00:00,0.03965640855759699
2022-07-27 21:00:00+00:00,0.04254795435373026
2022-07-28 21:00:00+00:00,0.045697727214621495
2022-07-31 21:00:00+00:00,0.05135816559585811
2022-08-01 21:00:00+00:00,0.05149065959961343
2022-08-02 21:00:00+00:00,0.05125060144400089
2022-08-03 21:00:00+00:00,0.052626934495793955
2022-08-04 21:00:00+00:00,0.05232580412994815
2022-08-07 21:00:00+00:00,0.04888155171005449
2022-08-08 21:00:00+00:00,0.045629472054269066
2022-08-09 21:00:00+00:00,0.04881621844335664
2022-08-10 21:00:00+00:00,0.051073285590458914
2022-08-11 21:00:00+00:00,0.05529660504192632
2022-08-14 21:00:00+00:00,0.05086360235917717
2022-08-15 21:00:00+00:00,0.0496470378053652
2022-08-16 21:00:00+00:00,0.04816417241231502
2022-08-17 21:00:00+00:00,0.04817873461836007
2022-08-18 21:00:00+00:00,0.052847606973706315
2022-08-21 21:00:00+00:00,0.057399717445708924
2022-08-22 21:00:00+00:00,0.05825529132465892
2022-08-23 21:00:00+00:00,0.06107210788942553
2022-08-24 21:00:00+00:00,0.06219796273491072
2022-08-25 21:00:00+00:00,0.0677040178758325
2022-08-28 21:00:00+00:00,0.07033912666282348
2022-08-29 21:00:00+00:00,0.07454777322880138
2022-08-30 21:00:00+00:00,0.07857533203844297
2022-08-31 21:00:00+00:00,0.08390345770871202
2022-09-01 21:00:00+00:00,0.08706841959331449
2022-09-04 21:00:00+00:00,0.09005810136826224
2022-09-05 21:00:00+00:00,0.09506040661740535
2022-09-06 21:00:00+00:00,0.09156197388684643
2022-09-07 21:00:00+00:00,0.08474780199573174
2022-09-08 21:00:00+00:00,0.0700910346767312
2022-09-11 21:00:00+00:00,0.06061859437631115
2022-09-12 21:00:00+00:00,0.05589971955443605
2022-09-13 21:00:00+00:00,0.054145354650345034
2022-09-14 21:00:00+00:00,0.05507450948201864
2022-09-15 21:00:00+00:00,0.05733496841232777
2022-09-18 21:00:00+00:00,0.06080798358855113
2022-09-19 21:00:00+00:00,0.06530367813208347
2022-09-20 21:00:00+00:00,0.07237810339641762
2022-09-21 21:00:00+00:00,0.07454970266239483
2022-09-22 21:00:00+00:00,0.08826764388225523
2022-09-25 21:00:00+00:00,0.10746634857723562
2022-09-26 21:00:00+00:00,0.12126480714230364
2022-09-27 21:00:00+00:00,0.12470882352903657
2022-09-28 21:00:00+00:00,0.12801001598434278
2022-09-29 21:00:00+00:00,0.1358375102628734
2022-10-02 21:00:00+00:00,0.13464796523936012
2022-10-03 21:00:00+00:00,0.13408855381482843
2022-10-04 21:00:00+00:00,0.13038966983196373
2022-10-05 21:00:00+00:00,0.12906846445504305
2022-10-06 21:00:00+00:00,0.12463138327713257
2022-10-09 21:00:00+00:00,0.11584017328194839
2022-10-10 21:00:00+00:00,0.11326702044605977
2022-10-11 21:00:00+00:00,0.10652336407884873
2022-10-12 21:00:00+00:00,0.09912208933240808
2022-10-13 21:00:00+00:00,0.08876288495904648
2022-10-16 21:00:00+00:00,0.07560202709576865
2022-10-17 21:00:00+00:00,0.06503384879745401
2022-10-18 21:00:00+00:00,0.05624351018411753
2022-10-19 21:00:00+00:00,0.045748142150246175
2022-10-20 21:00:00+00:00,0.04680953405685865
2022-10-23 21:00:00+00:00,0.046948423802803646
2022-10-24 21:00:00+00:00,0.049405566111835886
2022-10-25 21:00:00+00:00,0.05695675887705083
2022-10-26 21:00:00+00:00,0.06254972516822722
2022-10-27 21:00:00+00:00,0.06494287761029122
2022-10-30 21:00:00+00:00,0.06832325545900104
2022-10-31 21:00:00+00:00,0.07286440628924722
2022-11-01 21:00:00+00:00,0.07551498017082695
2022-11-02 21:00:00+00:00,0.07592305518151439
2022-11-03 21:00:00+00:00,0.08260238545644871
2022-11-06 22:00:00+00:00,0.08528825867819911
2022-11-07 22:00:00+00:00,0.0877306809004392
2022-11-08 22:00:00+00:00,0.08541545504607917
2022-11-09 22:00:00+00:00,0.09178222772550058
2022-11-10 22:00:00+00:00,0.09803627126809317
2022-11-13 22:00:00+00:00,0.10195329111615264
2022-11-14 22:00:00+00:00,0.10920791746261299
2022-11-15 22:00:00+00:00,0.11205544181668325
2022-11-16 22:00:00+00:00,0.11118745092455865
2022-11-17 22:00:00+00:00,0.1138164857298413
2022-11-20 22:00:00+00:00,0.10721747738860447
2022-11-21 22:00:00+00:00,0.10534214538549402
2022-11-22 22:00:00+00:00,0.11138087964371884
2022-11-23 22:00:00+00:00,0.11520548667808964
2022-11-24 22:00:00+00:00,0.11510456673321591
2022-11-27 22:00:00+00:00,0.10948256896082997
2022-11-28 22:00:00+00:00,0.10494083648819617
2022-11-29 22:00:00+00:00,0.10060760007234373
2022-11-30 22:00:00+00:00,0.09098859268554708
2022-12-01 22:00:00+00:00,0.09484060352258718
2022-12-04 22:00:00+00:00,0.09022420636043918
2022-12-05 22:00:00+00:00,0.08527018725453918
2022-12-06 22:00:00+00:00,0.0720728100764741
2022-12-07 22:00:00+00:00,0.07002385579180506
2022-12-08 22:00:00+00:00,0.07348931296958315
2022-12-11 22:00:00+00:00,0.07217213801923844
2022-12-12 22:00:00+00:00,0.07668411236470789
2022-12-13 22:00:00+00:00,0.07892940620683477
2022-12-14 22:00:00+00:00,0.0748192726716261
2022-12-15 22:00:00+00:00,0.07190138656854834
2022-12-18 22:00:00+00:00,0.06157453716693508
2022-12-19 22:00:00+00:00,0.05482384077019956
2022-12-20 22:00:00+00:00,0.053823986031532045
2022-12-21 22:00:00+00:00,0.0549395481267834
2022-12-22 22:00:00+00:00,0.05393605555076484
2022-12-26 22:00:00+00:00,0.04721473600205507
2022-12-27 22:00:00+00:00,0.04174656522532491
2022-12-28 22:00:00+00:00,0.04119542775736606
2022-12-29 22:00:00+00:00,0.04122917986797766
2023-01-01 22:00:00+00:00,0.039708991142888055
2023-01-02 22:00:00+00:00,0.04118374953797888
2023-01-03 22:00:00+00:00,0.04092648113201394
2023-01-04 22:00:00+00:00,0.0443693126639347
2023-01-05 22:00:00+00:00,0.04403219855319365
